87.577160 	87.500000 	87.500000 	87.422840 	87.422840 	87.422840 	87.422840 	87.500000 	87.500000 	87.500000 	87.422840 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.577160 	87.577160 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.654321 	87.731481 	87.731481 	87.654321 	87.654321 	87.654321 	87.731481 	87.731481 	87.731481 	87.885802 	87.885802 	87.885802 	87.885802 	87.885802 	87.808642 	87.808642 	87.808642 	87.808642 	87.808642 	87.731481 	87.731481 	87.731481 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.577160 	87.500000 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.731481 	87.654321 	
87.037037 	87.037037 	86.959877 	86.959877 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.805556 	86.882716 	86.959877 	87.037037 	87.114198 	87.114198 	87.114198 	87.114198 	87.114198 	87.114198 	87.191358 	87.268519 	87.268519 	87.345679 	87.345679 	87.345679 	87.345679 	87.345679 	87.422840 	87.500000 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.500000 	87.500000 	87.500000 	87.500000 	87.577160 	87.500000 	87.500000 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.345679 	87.268519 	87.268519 	87.268519 	87.268519 	87.191358 	87.191358 	87.191358 	87.191358 	87.191358 	87.114198 	87.114198 	
86.111111 	86.188272 	86.111111 	86.111111 	86.033951 	86.033951 	86.111111 	86.111111 	86.111111 	86.111111 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.188272 	86.342593 	86.342593 	86.496914 	86.574074 	86.574074 	86.651235 	86.574074 	86.651235 	86.651235 	86.651235 	86.728395 	86.651235 	86.728395 	86.728395 	86.805556 	86.805556 	86.728395 	86.728395 	86.651235 	86.651235 	86.651235 	86.651235 	86.651235 	86.728395 	86.728395 	86.805556 	86.805556 	86.805556 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.805556 	86.805556 	86.728395 	86.651235 	86.651235 	86.496914 	86.496914 	86.496914 	86.342593 	86.419753 	86.496914 	86.496914 	86.496914 	86.419753 	86.265432 	86.265432 	
84.876543 	84.876543 	84.876543 	84.799383 	84.876543 	84.876543 	84.799383 	84.799383 	84.799383 	84.799383 	84.799383 	84.876543 	84.876543 	84.876543 	84.876543 	84.876543 	84.876543 	84.876543 	84.876543 	84.953704 	84.876543 	84.876543 	84.876543 	84.876543 	84.799383 	84.953704 	84.953704 	84.953704 	84.876543 	84.876543 	84.953704 	84.953704 	84.953704 	85.185185 	85.262346 	85.339506 	85.416667 	85.570988 	85.570988 	85.570988 	85.648148 	85.725309 	85.725309 	85.725309 	85.879630 	85.879630 	85.879630 	85.879630 	85.879630 	85.956790 	85.956790 	85.956790 	85.879630 	85.802469 	85.879630 	85.802469 	85.802469 	85.648148 	85.648148 	85.493827 	85.570988 	85.570988 	85.339506 	85.339506 	85.262346 	85.262346 	85.185185 	85.030864 	84.953704 	84.953704 	84.876543 	84.953704 	
83.487654 	83.487654 	83.256173 	83.179012 	83.179012 	83.333333 	83.333333 	83.256173 	83.256173 	83.179012 	83.179012 	83.179012 	83.256173 	83.333333 	83.333333 	83.333333 	83.333333 	83.410494 	83.487654 	83.333333 	83.487654 	83.487654 	83.487654 	83.719136 	83.796296 	83.719136 	83.641975 	83.719136 	83.564815 	83.641975 	83.719136 	83.796296 	83.796296 	84.104938 	84.104938 	84.182099 	84.259259 	84.490741 	84.490741 	84.413580 	84.413580 	84.567901 	84.490741 	84.567901 	84.722222 	84.799383 	84.876543 	84.876543 	84.876543 	84.876543 	84.722222 	84.567901 	84.567901 	84.490741 	84.490741 	84.413580 	84.336420 	84.336420 	84.259259 	84.104938 	83.950617 	83.873457 	83.796296 	83.564815 	83.564815 	83.564815 	83.487654 	83.487654 	83.641975 	83.564815 	83.487654 	83.564815 	
81.558642 	81.481481 	81.481481 	81.481481 	81.481481 	81.481481 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.481481 	81.712963 	81.867284 	82.098765 	82.253086 	82.175926 	82.175926 	82.253086 	82.175926 	82.407407 	82.638889 	82.870370 	82.947531 	82.947531 	82.947531 	83.101852 	83.333333 	83.256173 	83.256173 	83.179012 	83.179012 	83.179012 	83.179012 	83.024691 	83.024691 	82.947531 	83.024691 	82.947531 	82.870370 	82.793210 	82.716049 	82.716049 	82.716049 	82.716049 	82.561728 	82.484568 	82.407407 	82.330247 	82.253086 	82.098765 	82.098765 	82.021605 	81.790123 	81.790123 	81.712963 	81.558642 	81.635802 	
78.009259 	78.009259 	78.009259 	77.932099 	77.932099 	77.854938 	77.777778 	77.854938 	77.854938 	77.854938 	77.777778 	77.932099 	77.932099 	77.932099 	77.932099 	77.854938 	77.932099 	77.854938 	77.932099 	78.086420 	78.086420 	78.086420 	78.086420 	78.086420 	78.086420 	78.163580 	78.086420 	78.240741 	78.317901 	78.549383 	78.626543 	78.626543 	78.780864 	78.858025 	78.935185 	79.089506 	79.166667 	79.475309 	79.552469 	79.629630 	79.706790 	80.015432 	79.938272 	79.938272 	79.938272 	79.861111 	79.861111 	79.938272 	80.015432 	79.938272 	79.861111 	79.861111 	79.706790 	79.552469 	79.398148 	79.320988 	79.243827 	79.166667 	79.166667 	79.166667 	79.012346 	79.012346 	78.780864 	78.703704 	78.472222 	78.395062 	78.317901 	78.317901 	78.240741 	78.240741 	78.086420 	78.086420 	
74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.614198 	74.691358 	74.614198 	74.614198 	74.614198 	74.537037 	74.537037 	74.537037 	74.691358 	74.691358 	74.691358 	74.691358 	74.691358 	74.691358 	74.768519 	74.768519 	75.000000 	75.077160 	75.231481 	75.231481 	75.308642 	75.308642 	75.308642 	75.540123 	75.540123 	75.694444 	75.694444 	75.925926 	76.157407 	76.466049 	76.620370 	76.697531 	76.774691 	76.543210 	76.697531 	76.697531 	76.774691 	76.774691 	76.774691 	76.851852 	76.929012 	76.929012 	76.929012 	76.929012 	76.929012 	76.929012 	76.697531 	76.620370 	76.620370 	76.543210 	76.466049 	76.311728 	76.234568 	76.080247 	76.003086 	76.080247 	76.003086 	76.003086 	75.771605 	75.540123 	75.617284 	75.694444 	75.694444 	75.540123 	75.308642 	75.231481 	75.000000 	
72.762346 	72.685185 	72.685185 	72.762346 	72.839506 	72.839506 	72.916667 	72.839506 	72.839506 	72.839506 	72.839506 	72.839506 	72.916667 	72.993827 	72.993827 	72.993827 	72.993827 	72.993827 	72.993827 	72.993827 	73.225309 	73.225309 	73.302469 	73.611111 	73.611111 	73.611111 	73.611111 	73.765432 	74.074074 	74.074074 	74.074074 	74.074074 	74.228395 	74.382716 	74.537037 	74.922840 	75.154321 	75.077160 	74.922840 	75.000000 	75.000000 	75.077160 	75.077160 	75.231481 	75.231481 	75.231481 	75.231481 	75.231481 	75.154321 	75.000000 	74.845679 	74.768519 	74.614198 	74.614198 	74.614198 	74.614198 	74.537037 	74.537037 	74.382716 	74.382716 	74.228395 	74.228395 	74.151235 	74.151235 	73.996914 	73.765432 	73.765432 	73.456790 	73.070988 	73.070988 	72.993827 	72.916667 	
74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.691358 	74.691358 	74.614198 	74.614198 	74.614198 	74.537037 	74.537037 	74.614198 	74.691358 	74.768519 	74.768519 	74.691358 	74.691358 	74.768519 	74.768519 	74.845679 	75.000000 	75.077160 	75.154321 	75.308642 	75.308642 	75.231481 	75.308642 	75.540123 	75.617284 	75.617284 	75.617284 	75.925926 	76.157407 	76.466049 	76.620370 	76.697531 	76.774691 	76.620370 	76.620370 	76.620370 	76.697531 	76.774691 	76.774691 	76.774691 	76.929012 	76.929012 	76.929012 	76.929012 	76.929012 	76.929012 	76.774691 	76.620370 	76.697531 	76.543210 	76.466049 	76.311728 	76.234568 	76.080247 	76.080247 	76.080247 	76.003086 	76.003086 	75.848765 	75.540123 	75.617284 	75.694444 	75.694444 	75.540123 	75.385802 	75.231481 	75.000000 	
78.009259 	78.086420 	78.009259 	77.932099 	77.932099 	77.932099 	77.777778 	77.777778 	77.854938 	77.854938 	77.932099 	77.932099 	77.932099 	77.932099 	77.932099 	77.932099 	77.854938 	77.854938 	78.009259 	78.086420 	78.086420 	78.086420 	78.086420 	78.086420 	78.086420 	78.163580 	78.317901 	78.240741 	78.395062 	78.549383 	78.626543 	78.626543 	78.780864 	78.858025 	78.935185 	79.089506 	79.166667 	79.398148 	79.552469 	79.629630 	79.706790 	80.015432 	80.015432 	79.938272 	79.861111 	79.861111 	79.861111 	79.938272 	79.938272 	79.938272 	79.938272 	79.861111 	79.706790 	79.552469 	79.398148 	79.320988 	79.243827 	79.166667 	79.166667 	79.166667 	79.089506 	79.012346 	78.858025 	78.626543 	78.472222 	78.317901 	78.317901 	78.317901 	78.317901 	78.317901 	78.086420 	78.086420 	
81.558642 	81.481481 	81.481481 	81.481481 	81.481481 	81.481481 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.404321 	81.327160 	81.327160 	81.327160 	81.404321 	81.404321 	81.404321 	81.481481 	81.481481 	81.635802 	81.944444 	82.098765 	82.175926 	82.175926 	82.175926 	82.253086 	82.253086 	82.407407 	82.716049 	82.870370 	82.947531 	82.947531 	82.947531 	83.101852 	83.256173 	83.333333 	83.179012 	83.179012 	83.179012 	83.179012 	83.101852 	83.024691 	83.024691 	82.947531 	83.024691 	83.024691 	82.947531 	82.870370 	82.716049 	82.716049 	82.716049 	82.716049 	82.561728 	82.484568 	82.407407 	82.330247 	82.330247 	82.021605 	82.098765 	82.021605 	81.790123 	81.790123 	81.712963 	81.558642 	81.635802 	
83.487654 	83.410494 	83.256173 	83.179012 	83.179012 	83.179012 	83.256173 	83.256173 	83.256173 	83.179012 	83.179012 	83.256173 	83.179012 	83.256173 	83.333333 	83.333333 	83.333333 	83.410494 	83.487654 	83.410494 	83.410494 	83.410494 	83.410494 	83.564815 	83.719136 	83.641975 	83.641975 	83.719136 	83.564815 	83.641975 	83.796296 	83.796296 	83.873457 	84.104938 	84.104938 	84.182099 	84.259259 	84.490741 	84.490741 	84.413580 	84.413580 	84.490741 	84.567901 	84.567901 	84.799383 	84.799383 	84.876543 	84.876543 	84.876543 	84.799383 	84.799383 	84.567901 	84.567901 	84.490741 	84.413580 	84.413580 	84.336420 	84.336420 	84.259259 	84.104938 	84.027778 	83.873457 	83.796296 	83.564815 	83.564815 	83.564815 	83.487654 	83.487654 	83.487654 	83.564815 	83.564815 	83.564815 	
84.876543 	84.876543 	84.876543 	84.799383 	84.876543 	84.876543 	84.876543 	84.799383 	84.799383 	84.799383 	84.876543 	84.876543 	84.876543 	84.876543 	84.799383 	84.799383 	84.876543 	84.876543 	84.876543 	84.953704 	84.876543 	84.876543 	84.876543 	84.876543 	84.799383 	84.953704 	85.030864 	84.953704 	84.876543 	84.876543 	84.953704 	84.953704 	85.030864 	85.185185 	85.262346 	85.416667 	85.493827 	85.648148 	85.648148 	85.648148 	85.648148 	85.725309 	85.725309 	85.725309 	85.879630 	85.879630 	85.879630 	85.879630 	85.879630 	85.956790 	85.956790 	85.956790 	85.879630 	85.802469 	85.802469 	85.879630 	85.802469 	85.648148 	85.648148 	85.570988 	85.570988 	85.570988 	85.339506 	85.339506 	85.262346 	85.262346 	85.108025 	84.953704 	84.953704 	84.953704 	84.876543 	84.953704 	
86.111111 	86.188272 	86.111111 	86.111111 	86.033951 	86.033951 	86.033951 	86.111111 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.265432 	86.188272 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.342593 	86.342593 	86.496914 	86.496914 	86.574074 	86.651235 	86.651235 	86.651235 	86.651235 	86.651235 	86.728395 	86.651235 	86.728395 	86.728395 	86.805556 	86.805556 	86.805556 	86.805556 	86.651235 	86.651235 	86.651235 	86.651235 	86.651235 	86.651235 	86.728395 	86.805556 	86.805556 	86.805556 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.805556 	86.728395 	86.651235 	86.651235 	86.496914 	86.496914 	86.496914 	86.496914 	86.419753 	86.496914 	86.496914 	86.496914 	86.419753 	86.265432 	86.265432 	
87.037037 	87.037037 	86.959877 	86.959877 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	86.882716 	87.037037 	87.037037 	87.114198 	87.114198 	87.114198 	87.114198 	87.114198 	87.114198 	87.191358 	87.268519 	87.268519 	87.345679 	87.345679 	87.345679 	87.345679 	87.345679 	87.422840 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.422840 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.345679 	87.268519 	87.268519 	87.268519 	87.268519 	87.191358 	87.191358 	87.191358 	87.191358 	87.191358 	87.114198 	87.114198 	
87.577160 	87.500000 	87.500000 	87.500000 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.422840 	87.500000 	87.500000 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.577160 	87.577160 	87.577160 	87.577160 	87.654321 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.654321 	87.731481 	87.731481 	87.654321 	87.654321 	87.654321 	87.731481 	87.731481 	87.731481 	87.808642 	87.885802 	87.885802 	87.885802 	87.808642 	87.808642 	87.808642 	87.808642 	87.808642 	87.731481 	87.731481 	87.731481 	87.731481 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.731481 	87.731481 	87.731481 	87.654321 	
87.962963 	87.962963 	87.885802 	87.885802 	87.808642 	87.808642 	87.808642 	87.808642 	87.808642 	87.808642 	87.808642 	87.885802 	87.885802 	87.962963 	87.962963 	87.808642 	87.808642 	87.885802 	87.885802 	87.885802 	87.962963 	87.962963 	87.962963 	87.962963 	87.962963 	88.040123 	88.040123 	88.040123 	88.040123 	88.040123 	88.040123 	88.117284 	88.117284 	88.117284 	88.117284 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.194444 	88.194444 	88.117284 	88.117284 	88.117284 	88.117284 	88.117284 	88.194444 	88.117284 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.194444 	88.271605 	88.194444 	88.040123 	
88.271605 	88.271605 	88.271605 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.271605 	88.271605 	88.271605 	88.194444 	88.194444 	88.194444 	88.271605 	88.271605 	88.271605 	88.271605 	88.425926 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.580247 	88.580247 	88.580247 	88.580247 	88.657407 	88.734568 	88.811728 	88.811728 	88.888889 	88.888889 	88.888889 	88.734568 	88.734568 	88.734568 	88.734568 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.580247 	88.580247 	88.503086 	88.580247 	88.580247 	88.503086 	88.425926 	88.425926 	88.503086 	88.503086 	88.503086 	88.503086 	88.425926 	88.425926 	88.348765 	88.425926 	88.425926 	88.425926 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	
88.503086 	88.503086 	88.580247 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.657407 	88.657407 	88.734568 	88.811728 	88.811728 	88.811728 	88.888889 	88.888889 	88.811728 	88.811728 	88.811728 	88.888889 	88.888889 	88.811728 	88.811728 	88.811728 	88.811728 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.888889 	88.811728 	88.811728 	88.811728 	88.811728 	88.888889 	88.811728 	88.811728 	88.811728 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.657407 	
89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.429012 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.583333 	89.583333 	89.583333 	89.583333 	89.583333 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.506173 	89.429012 	89.429012 	89.429012 	89.429012 	89.429012 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.351852 	89.429012 	89.429012 	
89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.891975 	89.891975 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	89.969136 	90.046296 	90.123457 	90.123457 	90.123457 	90.123457 	90.123457 	90.123457 	90.200617 	90.277778 	90.277778 	90.277778 	90.277778 	90.277778 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.354938 	90.277778 	90.123457 	90.123457 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	90.046296 	
