66.271605 	66.543210 	67.012346 	67.555556 	67.975309 	68.518519 	69.061728 	69.530864 	70.000000 	70.320988 	70.839506 	71.086420 	71.456790 	71.851852 	71.753086 	71.481481 	71.061728 	68.567901 	65.481481 	64.148148 	63.209877 	62.123457 	61.407407 	61.382716 	60.716049 	60.666667 	60.716049 	60.493827 	60.716049 	59.728395 	60.913580 	60.098765 	58.987654 	59.308642 	59.283951 	59.160494 	58.395062 	57.876543 	57.037037 	55.851852 	54.592593 	52.617284 	50.419753 	47.777778 	44.641975 	39.382716 	32.222222 	24.839506 	19.481481 	16.543210 	14.740741 	14.320988 	13.604938 	13.481481 	13.308642 	13.407407 	13.679012 	14.641975 	14.345679 	15.753086 	18.049383 	21.086420 	25.555556 	30.222222 	33.679012 	36.592593 	39.901235 	43.160494 	45.679012 	47.506173 	49.308642 	50.493827 	50.790123 	50.962963 	50.666667 	49.086420 	48.641975 	49.654321 	53.333333 	56.320988 	58.888889 	60.395062 	61.283951 	62.000000 	62.839506 	63.654321 	64.370370 	64.814815 	65.382716 	65.802469 	
64.790123 	65.234568 	65.753086 	66.320988 	66.740741 	67.407407 	67.901235 	68.419753 	68.913580 	69.530864 	70.098765 	70.444444 	70.691358 	70.716049 	70.987654 	70.716049 	70.074074 	68.320988 	65.654321 	63.629630 	62.765432 	61.975309 	61.358025 	60.617284 	60.493827 	60.370370 	59.975309 	59.975309 	59.679012 	59.679012 	60.049383 	60.296296 	60.148148 	59.975309 	59.827160 	59.679012 	59.308642 	58.666667 	57.901235 	56.888889 	55.407407 	53.333333 	51.259259 	48.296296 	44.320988 	38.320988 	28.962963 	21.629630 	18.000000 	16.222222 	14.839506 	14.567901 	13.827160 	13.382716 	13.086420 	12.740741 	12.345679 	12.172840 	12.518519 	13.160494 	14.395062 	15.876543 	18.765432 	23.876543 	28.691358 	32.493827 	36.098765 	39.802469 	42.419753 	44.987654 	46.296296 	47.407407 	48.222222 	48.074074 	47.185185 	45.481481 	44.888889 	45.555556 	49.037037 	53.925926 	57.259259 	58.469136 	59.506173 	60.320988 	61.283951 	62.049383 	62.790123 	63.358025 	63.851852 	64.222222 	
63.259259 	63.604938 	64.197531 	64.864198 	65.308642 	65.950617 	66.567901 	67.135802 	67.827160 	68.345679 	69.135802 	69.728395 	70.000000 	70.148148 	70.172840 	69.975309 	69.358025 	68.024691 	65.382716 	63.629630 	62.444444 	61.580247 	61.012346 	60.049383 	59.530864 	59.827160 	59.407407 	59.481481 	59.407407 	59.432099 	59.530864 	60.024691 	60.148148 	60.222222 	60.543210 	60.444444 	59.629630 	59.185185 	58.567901 	57.654321 	55.950617 	53.876543 	51.358025 	48.123457 	43.753086 	36.740741 	26.148148 	20.765432 	17.925926 	16.864198 	15.802469 	14.839506 	14.320988 	13.506173 	14.246914 	13.382716 	12.296296 	11.901235 	11.135802 	11.012346 	11.703704 	12.197531 	13.308642 	15.185185 	20.567901 	26.345679 	31.259259 	35.012346 	38.790123 	41.358025 	43.209877 	44.395062 	45.111111 	44.074074 	43.283951 	42.370370 	41.580247 	42.666667 	45.629630 	52.172840 	55.086420 	56.469136 	57.506173 	58.518519 	59.481481 	60.222222 	60.938272 	61.679012 	62.074074 	62.666667 	
61.629630 	62.123457 	62.740741 	63.407407 	63.950617 	64.567901 	65.086420 	65.679012 	66.345679 	67.160494 	67.802469 	68.765432 	69.308642 	69.580247 	69.506173 	69.382716 	68.543210 	67.333333 	64.938272 	63.432099 	62.296296 	61.604938 	61.185185 	59.654321 	59.037037 	58.814815 	58.962963 	58.740741 	58.666667 	58.666667 	59.086420 	59.629630 	60.271605 	60.419753 	60.617284 	60.740741 	60.197531 	60.000000 	58.814815 	57.728395 	56.024691 	54.024691 	51.086420 	47.753086 	42.839506 	33.925926 	25.234568 	21.283951 	18.913580 	17.604938 	16.296296 	15.481481 	14.790123 	12.962963 	12.074074 	11.160494 	10.444444 	10.123457 	10.246914 	10.493827 	10.765432 	11.358025 	12.469136 	13.407407 	15.012346 	18.320988 	24.370370 	29.555556 	33.358025 	36.938272 	38.716049 	40.419753 	41.111111 	40.617284 	40.345679 	39.925926 	39.876543 	40.790123 	43.382716 	50.172840 	52.765432 	54.148148 	55.185185 	56.370370 	57.481481 	58.370370 	59.259259 	59.901235 	60.518519 	61.160494 	
60.123457 	60.592593 	61.283951 	61.777778 	62.370370 	62.938272 	63.456790 	64.123457 	64.839506 	65.679012 	66.518519 	67.456790 	68.444444 	68.938272 	69.135802 	68.938272 	68.172840 	66.691358 	65.086420 	63.629630 	62.320988 	61.382716 	60.839506 	59.728395 	58.666667 	58.246914 	58.148148 	58.123457 	58.000000 	58.074074 	58.765432 	59.506173 	59.975309 	60.666667 	61.037037 	61.037037 	60.888889 	60.024691 	59.333333 	57.753086 	56.049383 	53.506173 	50.592593 	47.086420 	42.000000 	32.962963 	25.308642 	21.827160 	19.283951 	18.567901 	17.308642 	16.172840 	13.925926 	12.814815 	12.246914 	11.580247 	11.185185 	11.111111 	11.308642 	11.802469 	11.679012 	11.530864 	12.123457 	13.061728 	14.345679 	16.913580 	19.506173 	24.296296 	28.370370 	32.271605 	34.790123 	36.493827 	37.481481 	37.950617 	38.172840 	38.567901 	38.617284 	39.135802 	41.851852 	47.654321 	50.296296 	51.382716 	52.493827 	54.024691 	55.234568 	56.444444 	57.382716 	58.271605 	59.037037 	59.604938 	
58.395062 	59.061728 	59.703704 	60.172840 	60.716049 	61.358025 	61.925926 	62.345679 	63.234568 	63.901235 	65.086420 	66.098765 	67.061728 	68.148148 	68.493827 	68.197531 	67.827160 	66.740741 	65.012346 	63.432099 	62.024691 	60.913580 	60.469136 	59.802469 	58.370370 	57.851852 	57.432099 	57.358025 	57.530864 	57.530864 	58.419753 	58.987654 	59.580247 	60.246914 	60.666667 	60.913580 	60.716049 	60.123457 	58.938272 	57.333333 	55.358025 	52.938272 	50.320988 	46.543210 	41.530864 	33.432099 	25.827160 	22.814815 	20.444444 	19.160494 	17.382716 	15.160494 	14.123457 	13.901235 	13.160494 	13.456790 	13.753086 	12.641975 	12.765432 	12.839506 	12.716049 	12.617284 	12.567901 	13.382716 	14.246914 	16.246914 	18.888889 	21.753086 	25.506173 	29.382716 	32.271605 	34.246914 	35.012346 	35.604938 	36.197531 	37.382716 	37.209877 	37.555556 	40.246914 	44.814815 	46.666667 	47.654321 	49.654321 	51.703704 	53.530864 	54.691358 	55.777778 	56.691358 	57.308642 	57.901235 	
56.814815 	57.777778 	58.370370 	58.839506 	59.580247 	59.950617 	60.345679 	60.962963 	61.679012 	62.567901 	63.456790 	64.641975 	65.654321 	66.691358 	67.654321 	67.604938 	67.506173 	66.641975 	64.888889 	63.555556 	62.074074 	60.864198 	59.654321 	59.283951 	58.123457 	57.506173 	57.111111 	56.716049 	56.543210 	56.913580 	57.086420 	58.444444 	59.283951 	60.049383 	60.493827 	60.765432 	60.296296 	59.530864 	58.197531 	56.666667 	54.716049 	52.197531 	49.506173 	45.975309 	40.938272 	34.370370 	27.382716 	24.074074 	21.555556 	19.654321 	17.283951 	15.679012 	14.962963 	15.012346 	17.407407 	14.493827 	14.172840 	13.777778 	14.148148 	14.222222 	13.876543 	13.777778 	13.654321 	14.024691 	14.617284 	16.271605 	18.617284 	21.135802 	23.975309 	27.185185 	30.691358 	32.469136 	33.135802 	33.530864 	34.740741 	36.049383 	35.851852 	36.246914 	38.543210 	41.456790 	42.345679 	44.074074 	46.666667 	49.777778 	51.530864 	52.790123 	53.876543 	54.790123 	55.555556 	56.148148 	
55.629630 	56.345679 	56.913580 	57.629630 	58.197531 	58.691358 	59.308642 	59.827160 	60.320988 	61.209877 	62.222222 	63.333333 	64.469136 	65.530864 	66.419753 	67.135802 	66.962963 	66.246914 	64.617284 	63.358025 	61.555556 	60.567901 	59.382716 	58.543210 	57.753086 	57.061728 	56.370370 	56.024691 	55.950617 	55.382716 	56.592593 	57.753086 	58.814815 	59.703704 	60.320988 	60.246914 	59.851852 	58.740741 	57.851852 	55.901235 	54.370370 	51.950617 	49.086420 	45.259259 	41.407407 	36.000000 	29.950617 	25.358025 	21.876543 	19.851852 	17.283951 	16.296296 	16.074074 	15.753086 	15.135802 	15.037037 	14.962963 	14.888889 	15.530864 	15.456790 	14.987654 	14.962963 	14.765432 	15.259259 	15.604938 	16.320988 	18.444444 	21.086420 	23.308642 	25.950617 	29.061728 	30.938272 	31.703704 	32.567901 	33.432099 	34.271605 	34.938272 	35.506173 	36.641975 	38.493827 	39.407407 	41.259259 	44.962963 	47.901235 	49.481481 	50.691358 	51.975309 	53.259259 	54.024691 	54.592593 	
54.098765 	54.716049 	55.456790 	56.074074 	56.641975 	57.209877 	57.876543 	58.320988 	58.864198 	59.703704 	60.814815 	61.802469 	63.160494 	64.320988 	65.259259 	66.246914 	66.419753 	66.000000 	64.444444 	62.740741 	61.432099 	59.925926 	58.839506 	58.074074 	57.061728 	56.419753 	55.382716 	55.061728 	54.493827 	54.148148 	55.629630 	57.012346 	58.024691 	59.185185 	59.530864 	59.580247 	58.987654 	58.074074 	57.061728 	55.308642 	53.604938 	51.530864 	48.641975 	45.382716 	41.827160 	37.481481 	32.246914 	26.222222 	22.716049 	19.481481 	17.827160 	16.913580 	15.975309 	15.703704 	15.802469 	15.728395 	15.530864 	15.580247 	16.370370 	16.172840 	15.925926 	15.851852 	16.000000 	16.197531 	16.888889 	17.728395 	18.740741 	20.888889 	23.209877 	25.111111 	27.679012 	29.876543 	30.888889 	31.654321 	32.469136 	33.432099 	33.827160 	34.098765 	35.061728 	36.172840 	37.530864 	39.950617 	43.925926 	46.123457 	47.382716 	48.913580 	50.716049 	51.580247 	52.222222 	53.283951 	
52.172840 	52.814815 	53.777778 	54.395062 	54.913580 	55.555556 	56.148148 	56.666667 	57.481481 	58.098765 	59.135802 	60.296296 	61.679012 	63.012346 	64.123457 	65.160494 	65.827160 	65.407407 	64.172840 	62.469136 	60.913580 	59.555556 	58.098765 	57.234568 	56.345679 	55.506173 	54.469136 	54.123457 	52.864198 	53.283951 	54.716049 	55.901235 	57.283951 	57.851852 	58.543210 	58.814815 	58.469136 	57.876543 	56.518519 	55.135802 	53.432099 	51.481481 	48.888889 	45.925926 	42.567901 	38.543210 	33.802469 	27.728395 	23.555556 	20.395062 	18.938272 	17.679012 	16.716049 	16.469136 	16.716049 	16.716049 	16.370370 	16.271605 	17.234568 	17.333333 	16.987654 	16.617284 	16.740741 	17.160494 	17.975309 	18.913580 	19.283951 	20.938272 	23.086420 	24.419753 	26.641975 	28.839506 	30.148148 	30.962963 	32.024691 	32.691358 	33.086420 	33.283951 	33.530864 	34.814815 	36.839506 	39.432099 	42.839506 	44.469136 	45.530864 	47.432099 	49.012346 	49.506173 	50.024691 	51.160494 	
49.777778 	50.839506 	51.802469 	52.493827 	53.037037 	53.679012 	54.172840 	54.814815 	55.580247 	56.246914 	57.432099 	58.666667 	60.000000 	61.382716 	62.691358 	63.851852 	64.962963 	64.938272 	63.827160 	61.851852 	60.271605 	58.839506 	57.530864 	56.567901 	55.283951 	54.271605 	53.555556 	52.839506 	51.530864 	52.197531 	53.185185 	54.716049 	55.975309 	56.913580 	57.456790 	57.827160 	57.555556 	57.185185 	56.197531 	54.469136 	53.283951 	51.802469 	49.407407 	46.419753 	43.481481 	39.728395 	35.012346 	30.222222 	25.135802 	21.925926 	19.777778 	18.765432 	18.049383 	17.753086 	17.753086 	17.679012 	17.259259 	17.382716 	17.654321 	18.049383 	17.555556 	17.432099 	17.604938 	17.975309 	18.913580 	20.000000 	20.222222 	21.086420 	22.790123 	24.444444 	26.222222 	28.074074 	29.135802 	30.074074 	31.382716 	31.802469 	32.419753 	32.320988 	32.493827 	33.654321 	36.320988 	38.469136 	40.987654 	42.864198 	44.074074 	45.456790 	46.617284 	46.716049 	47.358025 	48.740741 	
47.382716 	48.790123 	49.728395 	50.222222 	50.765432 	51.308642 	51.728395 	52.666667 	53.703704 	54.395062 	55.703704 	56.839506 	58.320988 	59.802469 	61.185185 	62.345679 	63.555556 	64.222222 	63.604938 	61.876543 	60.123457 	58.246914 	56.962963 	55.777778 	54.246914 	53.259259 	52.123457 	51.185185 	50.222222 	50.740741 	51.975309 	53.234568 	54.518519 	55.555556 	56.246914 	56.666667 	56.592593 	56.296296 	55.358025 	54.296296 	53.407407 	51.728395 	49.506173 	46.765432 	43.679012 	40.222222 	35.950617 	32.222222 	27.753086 	24.000000 	21.530864 	19.827160 	19.012346 	19.160494 	18.666667 	18.864198 	18.123457 	17.827160 	18.345679 	18.296296 	18.370370 	18.395062 	18.543210 	18.888889 	19.555556 	20.641975 	21.111111 	21.703704 	22.814815 	23.975309 	25.851852 	27.679012 	28.345679 	29.283951 	30.814815 	31.061728 	31.530864 	31.209877 	31.456790 	33.283951 	35.308642 	37.333333 	39.283951 	40.790123 	42.197531 	43.407407 	43.925926 	43.530864 	44.543210 	45.925926 	
45.185185 	46.469136 	47.111111 	47.580247 	48.098765 	48.567901 	49.037037 	50.148148 	51.506173 	52.370370 	53.777778 	55.061728 	56.592593 	57.975309 	59.555556 	60.691358 	62.074074 	63.135802 	62.814815 	61.530864 	60.024691 	58.123457 	56.271605 	54.987654 	53.135802 	51.901235 	50.740741 	49.481481 	48.518519 	49.234568 	50.222222 	51.555556 	52.814815 	53.975309 	54.740741 	55.481481 	55.629630 	55.629630 	55.012346 	54.123457 	53.481481 	52.049383 	49.382716 	46.962963 	44.000000 	40.790123 	37.679012 	34.148148 	30.740741 	26.518519 	23.209877 	21.629630 	19.925926 	19.975309 	19.604938 	19.259259 	19.283951 	18.839506 	18.691358 	18.888889 	18.888889 	18.938272 	19.358025 	19.358025 	19.901235 	20.765432 	21.580247 	21.753086 	22.962963 	23.530864 	25.308642 	26.913580 	27.407407 	28.716049 	29.851852 	30.370370 	30.938272 	30.049383 	30.814815 	32.691358 	34.444444 	36.074074 	37.851852 	38.790123 	39.777778 	40.716049 	40.691358 	40.617284 	41.728395 	43.456790 	
42.641975 	43.555556 	43.901235 	44.419753 	44.716049 	45.111111 	45.901235 	47.135802 	49.037037 	50.197531 	51.629630 	53.160494 	54.641975 	56.296296 	57.851852 	59.012346 	60.296296 	61.629630 	61.950617 	60.888889 	59.333333 	57.629630 	55.654321 	53.654321 	51.925926 	50.419753 	49.111111 	47.382716 	46.469136 	47.012346 	48.543210 	49.975309 	50.913580 	52.222222 	53.209877 	54.197531 	54.814815 	54.938272 	54.617284 	54.049383 	53.209877 	52.049383 	50.172840 	47.333333 	43.876543 	41.358025 	38.839506 	36.172840 	32.469136 	29.037037 	25.061728 	23.308642 	21.283951 	20.691358 	20.419753 	20.617284 	20.098765 	19.777778 	19.358025 	19.629630 	19.530864 	19.481481 	19.654321 	20.148148 	20.469136 	21.012346 	21.753086 	21.851852 	22.765432 	23.802469 	24.790123 	26.395062 	26.641975 	27.777778 	28.938272 	29.876543 	30.049383 	29.259259 	30.172840 	31.802469 	33.333333 	34.938272 	35.679012 	36.592593 	37.851852 	38.197531 	38.296296 	38.888889 	39.604938 	40.839506 	
39.728395 	40.246914 	40.691358 	40.987654 	41.382716 	42.370370 	43.037037 	44.469136 	45.802469 	47.259259 	49.160494 	51.259259 	52.790123 	54.493827 	56.049383 	57.283951 	58.518519 	59.975309 	60.888889 	60.123457 	58.913580 	56.913580 	54.641975 	52.641975 	50.864198 	48.814815 	46.938272 	44.987654 	44.222222 	44.666667 	45.950617 	47.679012 	48.839506 	49.950617 	51.407407 	52.716049 	53.901235 	54.098765 	54.074074 	54.098765 	53.283951 	51.604938 	49.703704 	46.987654 	44.518519 	42.074074 	39.679012 	37.283951 	34.370370 	30.592593 	26.938272 	24.345679 	22.617284 	21.728395 	21.259259 	21.037037 	20.691358 	20.222222 	20.123457 	20.074074 	19.827160 	19.851852 	19.851852 	20.395062 	20.666667 	21.037037 	21.728395 	21.851852 	22.790123 	23.679012 	24.543210 	25.753086 	25.777778 	26.691358 	28.148148 	29.185185 	29.135802 	28.543210 	29.753086 	31.086420 	32.790123 	33.382716 	33.827160 	35.061728 	35.975309 	36.197531 	36.543210 	37.012346 	37.728395 	38.296296 	
