56.000000 	57.111111 	58.419753 	59.901235 	61.629630 	62.987654 	63.876543 	64.666667 	65.432099 	65.728395 	66.074074 	66.271605 	66.716049 	67.259259 	67.530864 	67.580247 	67.777778 	68.024691 	68.000000 	68.098765 	68.024691 	68.765432 	69.234568 	69.629630 	70.666667 	71.432099 	72.370370 	72.320988 	73.012346 	73.259259 	73.604938 	73.160494 	73.876543 	74.765432 	75.308642 	72.000000 	71.135802 	66.641975 	61.753086 	54.641975 	52.000000 	53.012346 	53.629630 	51.012346 	48.839506 	46.666667 	44.765432 	44.592593 	42.296296 	39.481481 	37.135802 	32.395062 	29.604938 	25.901235 	22.518519 	18.740741 	15.135802 	12.395062 	11.086420 	11.209877 	13.333333 	14.888889 	15.901235 	16.222222 	16.123457 	17.604938 	22.024691 	26.543210 	27.555556 	27.827160 	25.407407 	22.246914 	23.827160 	25.802469 	24.765432 	22.123457 	18.716049 	19.530864 	18.518519 	20.222222 	20.123457 	24.790123 	29.185185 	35.728395 	41.506173 	46.197531 	49.901235 	52.246914 	53.728395 	54.938272 	
54.765432 	55.802469 	57.086420 	58.518519 	59.802469 	61.259259 	62.518519 	63.456790 	64.024691 	64.617284 	65.209877 	65.629630 	66.197531 	66.962963 	67.753086 	67.851852 	67.827160 	68.148148 	68.024691 	67.555556 	67.753086 	68.320988 	68.938272 	69.209877 	69.555556 	69.827160 	69.925926 	69.358025 	69.160494 	69.185185 	69.654321 	70.691358 	70.962963 	73.259259 	74.222222 	71.111111 	67.333333 	62.197531 	51.555556 	42.074074 	42.740741 	44.987654 	42.987654 	42.765432 	38.469136 	36.518519 	36.913580 	33.802469 	31.160494 	26.543210 	23.259259 	20.296296 	16.197531 	14.098765 	13.012346 	12.246914 	11.654321 	9.777778 	7.827160 	6.765432 	7.703704 	12.049383 	14.000000 	14.469136 	14.518519 	15.111111 	16.518519 	20.814815 	27.555556 	28.740741 	26.469136 	24.395062 	24.296296 	22.888889 	24.469136 	24.074074 	19.481481 	18.765432 	16.345679 	17.308642 	17.481481 	21.925926 	25.432099 	33.629630 	39.851852 	45.580247 	49.209877 	51.012346 	52.444444 	53.679012 	
53.185185 	54.419753 	55.703704 	57.086420 	58.493827 	59.728395 	61.012346 	61.950617 	62.395062 	63.061728 	63.728395 	64.567901 	65.432099 	66.543210 	67.456790 	67.925926 	68.222222 	68.271605 	68.024691 	67.555556 	67.555556 	67.925926 	68.222222 	68.518519 	68.370370 	67.851852 	67.061728 	66.197531 	65.012346 	64.518519 	64.469136 	64.839506 	65.851852 	66.765432 	67.975309 	67.407407 	63.580247 	56.938272 	46.395062 	40.543210 	38.814815 	36.592593 	32.296296 	25.037037 	22.444444 	28.691358 	26.222222 	18.296296 	11.012346 	5.209877 	2.716049 	1.333333 	1.580247 	2.098765 	2.987654 	4.123457 	5.358025 	6.222222 	7.061728 	7.456790 	8.123457 	10.567901 	15.061728 	16.888889 	16.691358 	15.382716 	15.160494 	17.950617 	24.641975 	29.283951 	28.148148 	25.358025 	23.703704 	20.518519 	21.950617 	21.777778 	19.185185 	17.851852 	15.629630 	14.864198 	16.469136 	20.469136 	24.839506 	32.938272 	38.790123 	43.160494 	46.740741 	49.012346 	50.246914 	51.851852 	
52.098765 	53.407407 	54.888889 	56.222222 	57.802469 	58.839506 	59.703704 	60.222222 	61.086420 	61.827160 	62.345679 	62.790123 	64.172840 	65.432099 	66.592593 	67.827160 	68.148148 	67.950617 	68.000000 	67.629630 	67.481481 	67.728395 	67.851852 	67.827160 	67.333333 	66.469136 	65.185185 	63.234568 	61.333333 	60.123457 	60.345679 	60.469136 	61.234568 	61.481481 	60.864198 	59.901235 	56.543210 	47.160494 	42.370370 	38.419753 	35.358025 	31.259259 	22.987654 	22.246914 	17.851852 	9.802469 	1.555556 	1.481481 	1.654321 	2.000000 	2.444444 	2.814815 	3.358025 	3.827160 	4.641975 	5.703704 	7.012346 	8.345679 	9.481481 	9.925926 	10.172840 	11.259259 	15.580247 	20.222222 	20.716049 	18.888889 	17.358025 	16.913580 	18.271605 	24.444444 	26.271605 	26.074074 	22.716049 	19.580247 	19.456790 	21.111111 	20.148148 	18.641975 	15.555556 	13.580247 	14.740741 	20.296296 	25.086420 	31.876543 	38.172840 	42.222222 	45.629630 	47.135802 	49.234568 	50.666667 	
51.234568 	52.567901 	53.654321 	55.037037 	56.518519 	57.827160 	58.419753 	58.839506 	59.580247 	60.049383 	60.864198 	61.654321 	63.135802 	64.370370 	65.777778 	67.086420 	68.172840 	68.098765 	68.024691 	67.160494 	66.987654 	67.135802 	67.432099 	67.259259 	66.962963 	65.876543 	63.925926 	60.888889 	58.543210 	57.382716 	57.382716 	58.098765 	58.000000 	57.975309 	57.407407 	55.160494 	52.148148 	43.160494 	38.320988 	36.370370 	34.641975 	28.024691 	22.172840 	14.864198 	3.037037 	2.962963 	2.888889 	2.888889 	3.333333 	3.777778 	4.320988 	4.839506 	5.481481 	5.975309 	6.716049 	7.679012 	8.790123 	10.049383 	11.481481 	12.246914 	12.444444 	12.740741 	16.320988 	22.839506 	24.987654 	23.111111 	20.518519 	19.135802 	18.518519 	19.111111 	22.913580 	23.432099 	21.160494 	19.530864 	20.049383 	22.962963 	21.580247 	19.160494 	15.851852 	14.691358 	16.197531 	20.666667 	25.827160 	31.629630 	37.086420 	40.691358 	44.345679 	46.691358 	48.074074 	49.753086 	
49.728395 	51.234568 	52.320988 	53.925926 	55.506173 	56.716049 	57.432099 	57.629630 	57.802469 	58.419753 	59.283951 	60.641975 	62.123457 	63.358025 	64.740741 	66.345679 	67.629630 	67.901235 	67.950617 	67.283951 	66.148148 	66.197531 	66.740741 	66.790123 	66.666667 	65.382716 	62.765432 	58.666667 	55.728395 	54.691358 	55.456790 	56.444444 	56.469136 	55.777778 	54.987654 	53.135802 	49.456790 	40.543210 	31.382716 	30.592593 	27.555556 	23.679012 	16.641975 	5.012346 	4.790123 	4.592593 	4.419753 	4.444444 	4.938272 	5.580247 	6.222222 	7.012346 	7.679012 	8.370370 	9.012346 	9.703704 	10.419753 	11.506173 	12.543210 	13.654321 	14.493827 	14.864198 	16.716049 	24.197531 	28.246914 	26.716049 	23.728395 	21.358025 	19.728395 	19.901235 	22.938272 	23.234568 	20.716049 	19.086420 	19.777778 	22.123457 	21.358025 	18.839506 	17.604938 	17.259259 	18.469136 	21.456790 	25.679012 	30.839506 	37.061728 	41.308642 	44.000000 	45.876543 	46.666667 	48.320988 	
48.148148 	50.395062 	51.851852 	53.654321 	55.283951 	56.617284 	57.506173 	57.234568 	56.740741 	56.814815 	57.358025 	58.790123 	60.641975 	62.123457 	63.654321 	65.037037 	66.592593 	67.629630 	67.703704 	66.888889 	65.654321 	65.308642 	66.000000 	66.518519 	66.345679 	65.086420 	61.506173 	56.246914 	52.814815 	52.370370 	53.456790 	54.296296 	54.518519 	54.567901 	54.098765 	52.320988 	48.888889 	41.086420 	30.493827 	27.950617 	21.679012 	17.283951 	8.716049 	7.160494 	6.790123 	6.493827 	6.246914 	5.975309 	6.419753 	7.037037 	7.802469 	8.938272 	9.629630 	10.320988 	11.012346 	11.555556 	12.000000 	12.888889 	13.629630 	14.666667 	15.950617 	16.444444 	18.074074 	24.345679 	30.222222 	29.407407 	25.777778 	23.185185 	21.777778 	22.197531 	26.024691 	25.580247 	21.950617 	20.123457 	20.790123 	20.888889 	20.049383 	18.320988 	18.320988 	19.037037 	20.543210 	21.753086 	27.037037 	33.333333 	37.654321 	40.123457 	41.827160 	43.185185 	44.370370 	46.074074 	
47.160494 	49.160494 	50.666667 	52.345679 	54.246914 	55.530864 	56.740741 	57.358025 	56.148148 	55.604938 	56.543210 	57.555556 	59.209877 	61.111111 	62.395062 	63.827160 	65.407407 	66.617284 	66.864198 	66.790123 	65.111111 	64.592593 	65.061728 	65.876543 	65.580247 	64.271605 	60.148148 	54.246914 	50.493827 	49.950617 	51.234568 	52.518519 	53.753086 	53.925926 	53.530864 	52.197531 	49.728395 	43.580247 	32.765432 	27.432099 	20.222222 	13.802469 	10.814815 	9.753086 	8.962963 	8.469136 	8.345679 	7.654321 	7.654321 	8.197531 	8.888889 	9.950617 	11.283951 	11.975309 	12.222222 	12.938272 	13.629630 	14.567901 	14.814815 	15.308642 	16.691358 	18.271605 	20.617284 	25.209877 	30.814815 	30.024691 	27.432099 	25.407407 	24.518519 	25.950617 	28.765432 	28.716049 	23.456790 	21.876543 	21.925926 	20.543210 	19.111111 	17.925926 	19.876543 	21.827160 	21.358025 	23.901235 	29.654321 	33.975309 	35.950617 	37.506173 	39.382716 	41.333333 	43.333333 	44.938272 	
46.641975 	47.580247 	49.012346 	50.493827 	52.049383 	53.432099 	55.061728 	56.222222 	55.555556 	54.617284 	55.283951 	56.074074 	58.172840 	60.098765 	61.456790 	62.296296 	63.827160 	65.333333 	66.246914 	66.740741 	65.160494 	64.172840 	64.246914 	64.839506 	64.641975 	63.135802 	58.666667 	52.493827 	48.469136 	47.456790 	48.913580 	50.839506 	52.395062 	52.987654 	53.209877 	52.641975 	50.493827 	45.901235 	32.518519 	25.679012 	19.283951 	14.962963 	13.308642 	12.370370 	11.506173 	11.086420 	10.395062 	9.629630 	9.333333 	9.506173 	9.728395 	10.543210 	11.901235 	13.086420 	13.358025 	13.456790 	14.345679 	15.333333 	16.296296 	16.271605 	17.111111 	19.530864 	22.000000 	25.827160 	28.641975 	28.222222 	27.086420 	27.259259 	25.950617 	25.975309 	26.641975 	27.283951 	26.296296 	24.567901 	23.654321 	24.469136 	23.753086 	22.222222 	24.098765 	23.777778 	24.172840 	28.765432 	34.913580 	36.691358 	36.469136 	37.901235 	40.148148 	41.580247 	42.913580 	44.666667 	
43.407407 	44.444444 	46.617284 	48.641975 	50.123457 	51.703704 	53.012346 	54.617284 	54.395062 	53.259259 	53.481481 	54.962963 	56.641975 	58.765432 	60.197531 	61.012346 	62.567901 	63.925926 	64.962963 	65.901235 	64.419753 	63.283951 	62.962963 	63.283951 	63.580247 	61.950617 	57.530864 	51.703704 	47.209877 	45.407407 	46.370370 	48.444444 	50.395062 	51.654321 	52.370370 	52.074074 	50.839506 	47.308642 	38.888889 	28.617284 	21.975309 	18.395062 	16.716049 	15.530864 	14.716049 	13.975309 	12.716049 	11.827160 	11.234568 	10.938272 	10.814815 	11.012346 	12.148148 	13.753086 	14.246914 	14.246914 	14.197531 	15.580247 	16.641975 	16.913580 	17.530864 	20.271605 	22.987654 	26.098765 	27.580247 	26.074074 	24.765432 	26.864198 	26.493827 	26.148148 	25.802469 	27.456790 	28.543210 	27.851852 	28.345679 	29.160494 	28.790123 	27.827160 	27.012346 	27.580247 	30.049383 	35.358025 	38.691358 	37.753086 	37.333333 	39.382716 	40.543210 	39.679012 	39.530864 	41.283951 	
39.037037 	41.234568 	43.975309 	46.320988 	48.172840 	49.654321 	50.592593 	52.617284 	52.938272 	52.098765 	52.444444 	53.283951 	54.839506 	56.641975 	58.691358 	59.851852 	61.308642 	62.814815 	63.950617 	64.765432 	63.777778 	62.370370 	61.876543 	61.506173 	61.827160 	60.419753 	56.592593 	51.160494 	46.469136 	43.802469 	44.123457 	46.518519 	48.320988 	50.024691 	50.592593 	50.617284 	49.703704 	46.543210 	41.135802 	36.222222 	28.913580 	23.086420 	20.419753 	19.506173 	18.098765 	16.320988 	15.185185 	14.320988 	13.802469 	13.061728 	12.493827 	11.975309 	12.518519 	14.049383 	15.358025 	15.283951 	14.790123 	15.481481 	17.086420 	18.098765 	18.592593 	20.222222 	23.086420 	25.753086 	26.839506 	25.086420 	23.432099 	26.000000 	26.148148 	25.827160 	25.703704 	27.530864 	27.283951 	27.580247 	30.000000 	31.530864 	30.962963 	28.839506 	28.518519 	31.135802 	33.160494 	35.950617 	36.246914 	35.481481 	36.740741 	38.419753 	37.358025 	35.703704 	35.407407 	37.604938 	
36.395062 	39.135802 	41.259259 	43.382716 	45.506173 	46.370370 	47.333333 	49.901235 	50.913580 	50.765432 	50.913580 	51.753086 	53.185185 	54.987654 	57.061728 	58.320988 	59.876543 	61.382716 	62.691358 	63.382716 	62.864198 	61.333333 	60.740741 	60.370370 	60.049383 	58.493827 	54.765432 	49.753086 	45.209877 	42.320988 	41.530864 	43.333333 	46.074074 	47.580247 	48.592593 	48.419753 	47.382716 	45.135802 	42.641975 	39.580247 	36.543210 	31.851852 	26.271605 	23.604938 	20.962963 	19.358025 	18.197531 	17.382716 	16.148148 	15.654321 	14.814815 	13.876543 	13.580247 	14.493827 	16.246914 	16.691358 	16.098765 	15.506173 	17.012346 	18.913580 	19.283951 	20.123457 	23.012346 	25.333333 	26.123457 	24.518519 	23.012346 	24.617284 	25.185185 	25.135802 	25.358025 	26.518519 	26.370370 	27.432099 	28.172840 	30.567901 	30.395062 	29.234568 	29.185185 	30.567901 	30.888889 	33.012346 	33.061728 	33.086420 	35.135802 	35.481481 	33.555556 	32.271605 	32.938272 	35.012346 	
35.753086 	38.000000 	39.135802 	40.641975 	42.320988 	43.185185 	43.728395 	46.024691 	48.320988 	48.641975 	48.814815 	49.358025 	50.962963 	53.234568 	55.185185 	56.395062 	57.925926 	59.604938 	60.962963 	61.851852 	61.407407 	60.419753 	60.049383 	59.308642 	58.962963 	57.135802 	52.666667 	48.074074 	43.160494 	39.530864 	38.296296 	39.530864 	42.345679 	44.765432 	45.530864 	45.234568 	44.938272 	43.802469 	42.716049 	41.234568 	39.876543 	37.629630 	34.197531 	30.666667 	25.234568 	23.037037 	22.024691 	20.765432 	19.135802 	18.123457 	17.086420 	16.074074 	15.135802 	15.160494 	16.814815 	18.320988 	18.024691 	16.493827 	17.283951 	19.259259 	19.629630 	20.518519 	23.037037 	24.641975 	24.962963 	24.197531 	23.259259 	23.259259 	24.271605 	24.567901 	25.012346 	26.296296 	25.728395 	26.691358 	26.222222 	28.765432 	29.283951 	27.925926 	27.185185 	27.530864 	28.098765 	29.580247 	30.123457 	30.320988 	31.827160 	31.777778 	30.543210 	30.543210 	30.913580 	33.160494 	
33.432099 	35.160494 	36.049383 	37.358025 	39.333333 	40.271605 	41.160494 	42.641975 	45.209877 	45.901235 	46.098765 	46.987654 	48.617284 	51.283951 	53.827160 	54.962963 	55.827160 	57.950617 	58.913580 	59.950617 	59.950617 	59.703704 	58.913580 	57.950617 	57.728395 	56.172840 	51.185185 	45.679012 	39.975309 	35.827160 	34.074074 	34.962963 	37.555556 	40.370370 	41.629630 	41.901235 	42.172840 	42.469136 	42.222222 	42.518519 	41.975309 	40.197531 	38.197531 	35.876543 	32.444444 	27.827160 	25.530864 	23.555556 	22.098765 	20.740741 	18.987654 	17.629630 	16.814815 	16.271605 	17.777778 	19.827160 	19.703704 	17.901235 	17.530864 	19.530864 	19.654321 	20.567901 	22.987654 	24.469136 	24.666667 	23.851852 	22.962963 	22.197531 	22.962963 	23.950617 	24.518519 	25.679012 	24.197531 	25.135802 	25.037037 	27.703704 	27.925926 	26.839506 	26.123457 	26.222222 	26.592593 	27.086420 	26.864198 	27.703704 	28.864198 	29.358025 	29.481481 	29.555556 	30.074074 	31.086420 	
30.567901 	31.950617 	33.481481 	35.012346 	36.641975 	37.530864 	38.814815 	40.296296 	41.308642 	41.555556 	42.641975 	44.913580 	46.716049 	49.629630 	52.074074 	53.555556 	54.049383 	55.925926 	57.086420 	57.185185 	57.901235 	58.370370 	57.777778 	56.444444 	56.172840 	55.456790 	50.839506 	44.345679 	37.407407 	32.716049 	30.913580 	30.617284 	31.802469 	34.172840 	36.395062 	37.382716 	39.086420 	40.271605 	41.358025 	42.296296 	42.765432 	42.172840 	41.234568 	39.456790 	37.481481 	34.074074 	28.987654 	26.617284 	24.938272 	23.012346 	21.061728 	19.851852 	18.814815 	17.654321 	18.987654 	20.814815 	21.382716 	19.135802 	17.975309 	19.111111 	19.382716 	20.395062 	23.037037 	24.197531 	24.419753 	23.604938 	22.345679 	21.185185 	21.283951 	23.209877 	23.530864 	23.950617 	22.691358 	23.827160 	24.765432 	26.493827 	26.246914 	25.382716 	25.827160 	26.543210 	26.567901 	26.444444 	25.703704 	25.975309 	26.913580 	27.827160 	28.666667 	29.580247 	28.691358 	28.938272 	
