55.950617 	57.283951 	58.716049 	60.172840 	61.580247 	62.864198 	63.925926 	64.716049 	65.654321 	66.716049 	67.654321 	68.617284 	69.728395 	70.716049 	71.629630 	72.444444 	73.382716 	74.419753 	75.012346 	75.876543 	76.691358 	78.049383 	79.061728 	79.876543 	80.469136 	80.074074 	80.049383 	80.814815 	81.283951 	81.876543 	82.246914 	82.493827 	82.592593 	82.123457 	81.679012 	81.111111 	80.913580 	80.839506 	80.592593 	80.074074 	79.160494 	77.901235 	76.197531 	74.320988 	72.567901 	70.666667 	68.419753 	65.604938 	62.740741 	59.654321 	57.358025 	54.740741 	52.197531 	49.827160 	46.320988 	42.691358 	39.432099 	36.222222 	32.938272 	29.407407 	26.888889 	25.432099 	23.876543 	23.901235 	25.629630 	28.172840 	29.703704 	31.234568 	33.555556 	35.925926 	38.049383 	39.012346 	38.543210 	35.876543 	34.000000 	32.790123 	32.000000 	31.654321 	36.888889 	40.320988 	42.000000 	43.580247 	45.407407 	46.296296 	47.283951 	49.061728 	50.814815 	52.296296 	53.481481 	54.641975 	
53.283951 	54.691358 	56.098765 	57.358025 	58.913580 	60.617284 	62.098765 	63.012346 	64.024691 	65.111111 	66.024691 	67.209877 	68.395062 	69.679012 	70.790123 	71.432099 	72.074074 	73.086420 	73.555556 	74.469136 	75.629630 	76.913580 	77.901235 	78.493827 	79.209877 	79.555556 	79.555556 	79.975309 	80.000000 	78.938272 	78.419753 	78.370370 	78.666667 	78.320988 	77.432099 	78.444444 	79.407407 	79.555556 	78.938272 	78.246914 	77.506173 	76.222222 	74.790123 	72.962963 	70.765432 	68.469136 	65.753086 	62.765432 	58.765432 	56.395062 	53.629630 	51.012346 	48.098765 	44.617284 	40.271605 	36.024691 	32.000000 	27.209877 	23.111111 	20.123457 	18.222222 	17.481481 	16.493827 	17.135802 	18.962963 	20.864198 	22.814815 	24.716049 	27.234568 	29.580247 	31.802469 	33.209877 	33.777778 	32.419753 	30.641975 	29.259259 	28.592593 	28.098765 	30.518519 	34.938272 	37.111111 	38.395062 	40.197531 	41.283951 	42.296296 	44.320988 	46.740741 	48.666667 	50.469136 	52.049383 	
50.271605 	51.728395 	53.135802 	54.567901 	56.469136 	58.469136 	60.074074 	61.012346 	62.172840 	63.333333 	64.592593 	65.851852 	67.234568 	68.567901 	69.851852 	70.913580 	71.654321 	72.197531 	72.814815 	73.654321 	75.012346 	76.000000 	76.765432 	76.716049 	77.777778 	78.246914 	77.407407 	77.234568 	77.432099 	77.876543 	78.493827 	79.925926 	80.370370 	80.197531 	78.864198 	76.790123 	76.790123 	77.530864 	77.234568 	77.086420 	75.827160 	74.518519 	72.740741 	70.987654 	68.543210 	65.777778 	63.037037 	58.567901 	55.530864 	52.172840 	49.456790 	46.469136 	42.024691 	37.086420 	32.246914 	26.172840 	21.728395 	19.061728 	16.691358 	14.839506 	13.728395 	13.012346 	11.777778 	12.395062 	15.086420 	17.185185 	19.185185 	21.506173 	23.703704 	25.703704 	27.580247 	28.666667 	29.703704 	29.802469 	27.604938 	26.000000 	25.234568 	24.864198 	26.123457 	30.839506 	32.444444 	33.876543 	35.086420 	36.493827 	37.432099 	38.691358 	41.111111 	43.728395 	46.246914 	48.320988 	
46.666667 	48.716049 	50.543210 	52.567901 	54.765432 	56.493827 	57.358025 	58.666667 	59.753086 	61.086420 	62.641975 	64.296296 	65.777778 	67.283951 	68.765432 	69.827160 	70.691358 	71.259259 	71.950617 	73.283951 	74.395062 	75.753086 	76.666667 	76.148148 	76.370370 	76.469136 	75.530864 	73.925926 	73.456790 	72.913580 	74.000000 	75.308642 	77.234568 	77.851852 	77.851852 	77.629630 	76.493827 	75.901235 	75.777778 	74.962963 	73.283951 	72.024691 	70.617284 	68.172840 	65.925926 	62.938272 	58.839506 	54.567901 	50.987654 	47.901235 	45.234568 	38.888889 	31.111111 	25.703704 	20.938272 	17.185185 	14.592593 	13.135802 	12.098765 	11.160494 	10.271605 	9.827160 	9.753086 	10.296296 	13.851852 	16.098765 	17.530864 	18.740741 	20.592593 	22.765432 	24.691358 	25.432099 	26.493827 	26.419753 	25.209877 	23.456790 	22.518519 	22.345679 	23.160494 	28.098765 	29.283951 	30.123457 	30.814815 	32.419753 	33.382716 	34.370370 	36.123457 	38.000000 	41.061728 	44.246914 	
42.716049 	45.703704 	47.851852 	50.049383 	52.419753 	53.876543 	54.518519 	55.777778 	57.308642 	58.987654 	60.641975 	62.543210 	64.345679 	65.827160 	67.259259 	68.296296 	69.283951 	70.049383 	70.962963 	72.493827 	73.234568 	74.839506 	76.345679 	75.876543 	75.654321 	75.753086 	74.864198 	73.086420 	72.271605 	71.283951 	70.493827 	70.814815 	71.530864 	72.666667 	73.802469 	74.395062 	74.592593 	74.222222 	74.419753 	73.407407 	71.728395 	69.530864 	67.604938 	65.160494 	62.913580 	59.506173 	53.604938 	50.148148 	45.975309 	43.160494 	37.703704 	26.345679 	18.493827 	15.160494 	13.358025 	11.456790 	9.950617 	8.567901 	8.148148 	8.049383 	8.320988 	8.493827 	8.691358 	8.962963 	11.728395 	14.592593 	15.358025 	16.716049 	17.629630 	19.827160 	22.518519 	23.209877 	23.827160 	24.049383 	23.037037 	21.950617 	20.962963 	20.395062 	21.851852 	25.506173 	26.567901 	27.283951 	27.777778 	28.617284 	29.604938 	30.395062 	32.049383 	34.271605 	36.691358 	39.654321 	
38.370370 	40.962963 	43.555556 	46.790123 	49.283951 	50.938272 	51.925926 	52.617284 	54.172840 	56.370370 	58.444444 	60.543210 	62.395062 	63.901235 	65.382716 	66.641975 	67.703704 	68.691358 	69.679012 	71.160494 	72.592593 	74.024691 	75.654321 	75.580247 	75.086420 	74.814815 	74.049383 	73.135802 	71.506173 	69.086420 	68.888889 	69.703704 	70.320988 	71.209877 	71.654321 	71.827160 	72.024691 	72.567901 	72.345679 	71.728395 	70.222222 	68.222222 	65.901235 	62.518519 	59.209877 	52.148148 	48.395062 	44.444444 	41.432099 	35.111111 	19.333333 	13.851852 	11.925926 	11.506173 	11.308642 	10.938272 	10.296296 	9.901235 	9.580247 	9.456790 	9.555556 	9.679012 	9.777778 	9.950617 	12.271605 	16.296296 	15.283951 	14.962963 	15.629630 	17.506173 	20.000000 	21.481481 	22.024691 	22.222222 	21.530864 	20.395062 	20.000000 	19.407407 	21.407407 	23.728395 	24.493827 	24.419753 	24.592593 	25.185185 	26.345679 	27.777778 	29.432099 	31.925926 	33.555556 	35.481481 	
35.851852 	38.098765 	41.308642 	45.901235 	48.222222 	49.037037 	50.098765 	50.320988 	51.432099 	53.629630 	56.246914 	58.617284 	60.419753 	61.802469 	63.308642 	64.962963 	66.320988 	67.037037 	67.950617 	69.407407 	70.469136 	71.530864 	73.185185 	73.283951 	72.790123 	70.641975 	68.419753 	67.185185 	66.370370 	65.901235 	66.197531 	67.135802 	68.197531 	69.209877 	70.370370 	70.691358 	70.740741 	70.864198 	71.333333 	70.271605 	68.814815 	66.592593 	63.950617 	60.567901 	54.864198 	46.913580 	40.814815 	38.222222 	35.604938 	18.222222 	14.938272 	13.851852 	13.456790 	13.012346 	12.641975 	12.469136 	11.975309 	11.506173 	11.037037 	10.543210 	10.716049 	10.641975 	10.444444 	11.061728 	12.320988 	16.296296 	16.444444 	14.567901 	14.567901 	15.308642 	17.777778 	19.555556 	20.469136 	20.617284 	19.802469 	18.888889 	18.518519 	18.370370 	20.962963 	22.049383 	22.123457 	21.851852 	21.950617 	23.086420 	24.839506 	25.827160 	27.432099 	29.580247 	30.888889 	32.987654 	
33.456790 	36.567901 	40.345679 	45.086420 	47.209877 	47.925926 	48.938272 	48.074074 	49.259259 	51.728395 	54.444444 	56.469136 	58.518519 	60.345679 	61.629630 	63.061728 	64.814815 	65.580247 	66.123457 	67.160494 	68.197531 	69.061728 	70.271605 	70.543210 	69.086420 	65.580247 	63.506173 	63.283951 	62.765432 	63.209877 	64.296296 	64.987654 	66.271605 	67.308642 	69.037037 	69.703704 	69.432099 	69.876543 	70.666667 	70.024691 	68.641975 	66.000000 	63.382716 	59.654321 	52.296296 	43.506173 	36.864198 	34.074074 	22.518519 	17.753086 	16.345679 	15.308642 	14.666667 	14.246914 	14.074074 	13.604938 	13.604938 	13.358025 	12.691358 	11.530864 	11.382716 	11.234568 	10.962963 	11.481481 	12.444444 	16.098765 	16.395062 	14.962963 	14.493827 	14.518519 	15.753086 	18.123457 	18.790123 	18.567901 	18.370370 	17.259259 	17.308642 	17.456790 	19.654321 	20.148148 	20.000000 	19.654321 	20.024691 	21.530864 	23.135802 	24.098765 	25.456790 	27.358025 	29.358025 	31.135802 	
31.876543 	34.814815 	37.234568 	42.246914 	44.592593 	45.851852 	46.518519 	45.827160 	47.160494 	49.432099 	52.345679 	54.296296 	56.592593 	58.839506 	59.851852 	61.333333 	63.679012 	64.716049 	64.740741 	65.481481 	67.061728 	68.518519 	68.814815 	70.320988 	68.666667 	64.765432 	60.320988 	58.987654 	58.938272 	60.123457 	61.975309 	63.333333 	64.617284 	66.444444 	67.160494 	67.481481 	68.320988 	68.790123 	69.555556 	70.024691 	68.518519 	66.222222 	62.987654 	58.197531 	51.407407 	43.876543 	36.938272 	30.024691 	21.777778 	19.407407 	18.148148 	16.962963 	16.098765 	15.728395 	15.456790 	14.888889 	14.987654 	14.913580 	14.395062 	12.913580 	11.950617 	11.629630 	11.259259 	11.234568 	12.888889 	15.086420 	17.333333 	15.234568 	14.617284 	14.444444 	14.938272 	16.148148 	17.530864 	17.209877 	17.012346 	16.444444 	16.518519 	16.567901 	18.444444 	18.049383 	18.024691 	18.296296 	19.111111 	20.320988 	21.358025 	21.975309 	23.876543 	26.345679 	28.000000 	29.851852 	
29.160494 	32.123457 	34.098765 	38.123457 	41.333333 	41.876543 	43.160494 	43.481481 	44.271605 	46.345679 	49.333333 	51.679012 	54.716049 	57.259259 	58.765432 	60.148148 	62.814815 	64.814815 	64.814815 	65.382716 	66.938272 	68.345679 	68.493827 	66.444444 	64.493827 	59.802469 	57.555556 	55.802469 	55.283951 	57.234568 	59.259259 	60.716049 	62.716049 	63.975309 	65.530864 	65.851852 	66.493827 	67.432099 	68.296296 	69.308642 	68.493827 	66.395062 	62.197531 	57.012346 	50.444444 	43.753086 	38.716049 	29.407407 	23.432099 	21.407407 	19.654321 	18.814815 	17.851852 	17.506173 	16.938272 	16.296296 	15.975309 	16.000000 	15.679012 	14.123457 	12.716049 	12.345679 	12.172840 	11.629630 	13.135802 	14.345679 	17.456790 	15.209877 	14.938272 	14.493827 	14.567901 	15.012346 	16.666667 	16.617284 	15.777778 	16.123457 	16.074074 	16.148148 	17.358025 	16.913580 	16.962963 	18.000000 	18.740741 	19.851852 	20.296296 	21.037037 	22.345679 	24.740741 	26.395062 	27.086420 	
26.197531 	28.814815 	30.864198 	34.469136 	37.530864 	38.740741 	41.061728 	41.308642 	41.851852 	42.962963 	45.530864 	48.271605 	51.777778 	54.790123 	56.987654 	59.283951 	61.629630 	63.901235 	65.160494 	65.283951 	66.740741 	68.049383 	65.950617 	61.728395 	58.938272 	55.407407 	53.432099 	52.765432 	52.024691 	54.074074 	56.666667 	58.987654 	60.345679 	62.000000 	63.506173 	63.827160 	64.666667 	65.580247 	67.111111 	67.925926 	69.407407 	66.024691 	60.469136 	55.407407 	51.530864 	45.827160 	34.395062 	28.197531 	26.518519 	24.098765 	21.432099 	20.370370 	19.802469 	19.382716 	18.962963 	18.419753 	17.481481 	16.962963 	16.370370 	15.160494 	13.604938 	12.691358 	12.740741 	12.370370 	13.259259 	14.271605 	16.148148 	14.839506 	14.913580 	14.444444 	15.728395 	15.259259 	16.148148 	16.074074 	15.086420 	14.913580 	15.703704 	16.074074 	16.641975 	16.518519 	16.962963 	18.296296 	18.740741 	19.333333 	19.753086 	19.876543 	20.888889 	22.864198 	23.827160 	24.518519 	
24.345679 	25.925926 	28.296296 	31.432099 	34.148148 	35.432099 	37.407407 	38.567901 	38.518519 	39.358025 	41.975309 	44.888889 	48.469136 	51.629630 	54.716049 	57.037037 	59.604938 	61.925926 	62.765432 	63.382716 	62.864198 	63.950617 	62.370370 	56.395062 	55.876543 	50.271605 	48.296296 	48.839506 	48.518519 	50.518519 	54.049383 	56.765432 	58.246914 	59.407407 	60.740741 	61.432099 	62.765432 	64.148148 	65.703704 	67.679012 	68.938272 	65.432099 	59.555556 	55.629630 	50.814815 	40.814815 	34.148148 	31.061728 	29.802469 	27.333333 	24.641975 	22.691358 	21.827160 	21.111111 	20.938272 	20.271605 	19.234568 	18.024691 	17.333333 	16.148148 	14.839506 	13.506173 	13.333333 	12.938272 	13.753086 	14.469136 	14.740741 	14.320988 	14.518519 	14.024691 	15.654321 	16.074074 	16.074074 	15.259259 	14.962963 	14.592593 	14.864198 	16.567901 	16.148148 	16.246914 	17.283951 	18.592593 	18.814815 	18.913580 	19.283951 	19.086420 	19.506173 	21.209877 	21.629630 	22.691358 	
22.098765 	24.197531 	26.246914 	28.641975 	30.814815 	32.617284 	33.753086 	34.962963 	35.925926 	36.123457 	38.345679 	41.950617 	45.086420 	48.691358 	52.148148 	54.518519 	57.160494 	59.629630 	60.518519 	60.592593 	60.370370 	60.222222 	59.703704 	54.864198 	51.407407 	46.123457 	42.790123 	43.185185 	43.827160 	46.592593 	50.864198 	53.382716 	55.111111 	56.345679 	57.654321 	59.086420 	60.962963 	63.209877 	64.567901 	67.802469 	68.419753 	65.802469 	60.098765 	55.061728 	46.666667 	42.345679 	41.185185 	34.617284 	33.234568 	30.938272 	27.753086 	25.382716 	24.123457 	22.888889 	22.765432 	22.246914 	20.716049 	19.333333 	18.172840 	17.111111 	15.753086 	14.469136 	13.802469 	14.098765 	14.469136 	14.839506 	14.469136 	13.925926 	14.246914 	13.703704 	15.283951 	15.580247 	15.160494 	14.666667 	15.283951 	15.160494 	15.111111 	16.172840 	15.111111 	15.728395 	17.061728 	18.024691 	18.814815 	18.814815 	19.160494 	18.493827 	18.716049 	19.851852 	19.925926 	21.111111 	
20.592593 	22.296296 	23.876543 	26.222222 	28.197531 	29.555556 	30.740741 	31.308642 	32.839506 	33.259259 	34.814815 	38.296296 	42.641975 	46.666667 	49.802469 	52.074074 	54.098765 	56.888889 	57.777778 	58.074074 	58.000000 	57.950617 	58.987654 	55.876543 	47.604938 	42.419753 	36.765432 	37.061728 	38.197531 	40.888889 	46.049383 	50.000000 	51.135802 	53.037037 	54.444444 	56.790123 	59.382716 	61.382716 	64.493827 	69.012346 	69.506173 	65.604938 	60.962963 	55.703704 	50.493827 	46.395062 	45.506173 	40.716049 	37.777778 	34.271605 	30.790123 	28.864198 	27.185185 	25.382716 	24.592593 	23.950617 	22.074074 	20.197531 	18.987654 	17.234568 	16.098765 	15.333333 	14.518519 	14.888889 	15.185185 	15.432099 	14.592593 	13.382716 	14.148148 	13.382716 	14.839506 	15.160494 	14.197531 	14.592593 	14.888889 	14.592593 	15.753086 	15.259259 	14.320988 	14.938272 	16.271605 	17.234568 	17.728395 	17.654321 	18.024691 	17.432099 	17.802469 	18.666667 	18.518519 	18.987654 	
18.395062 	20.098765 	21.530864 	23.925926 	25.679012 	27.234568 	27.925926 	28.345679 	29.629630 	30.296296 	31.802469 	35.703704 	40.197531 	44.246914 	48.617284 	49.975309 	50.938272 	53.901235 	55.975309 	56.888889 	55.851852 	56.814815 	57.160494 	53.925926 	44.222222 	38.864198 	33.629630 	31.802469 	32.197531 	34.666667 	40.222222 	45.333333 	46.666667 	48.592593 	51.506173 	54.740741 	57.555556 	60.419753 	66.864198 	70.641975 	69.802469 	66.444444 	63.481481 	59.086420 	55.333333 	51.604938 	48.617284 	46.888889 	42.345679 	37.061728 	34.074074 	32.518519 	30.493827 	27.753086 	26.814815 	25.703704 	23.333333 	21.432099 	19.530864 	17.728395 	16.518519 	16.098765 	14.938272 	15.851852 	16.296296 	16.246914 	14.469136 	13.407407 	13.753086 	13.481481 	13.753086 	14.567901 	13.679012 	14.222222 	14.543210 	14.296296 	15.382716 	14.938272 	14.370370 	14.320988 	15.629630 	16.320988 	16.271605 	16.320988 	16.419753 	16.123457 	16.567901 	17.111111 	16.938272 	17.308642 	
