70.567901 	70.567901 	70.000000 	69.259259 	68.617284 	68.123457 	67.604938 	67.160494 	66.567901 	65.950617 	65.580247 	64.962963 	64.666667 	64.395062 	64.024691 	64.395062 	64.617284 	64.962963 	64.962963 	65.259259 	65.604938 	66.172840 	66.913580 	67.530864 	68.345679 	69.086420 	69.753086 	70.024691 	70.148148 	69.901235 	70.370370 	70.765432 	71.185185 	71.876543 	72.049383 	72.246914 	72.592593 	73.037037 	73.283951 	73.654321 	73.777778 	73.580247 	73.506173 	73.111111 	72.814815 	72.271605 	71.530864 	70.617284 	69.654321 	68.617284 	67.382716 	66.419753 	65.012346 	64.172840 	62.493827 	60.814815 	59.876543 	58.148148 	56.567901 	54.716049 	52.814815 	51.728395 	49.308642 	46.962963 	44.765432 	43.111111 	43.580247 	45.086420 	47.259259 	51.679012 	58.864198 	64.543210 	67.358025 	68.024691 	68.098765 	68.320988 	68.469136 	68.592593 	68.666667 	68.888889 	69.111111 	69.209877 	69.456790 	69.679012 	69.851852 	70.098765 	70.271605 	70.444444 	70.567901 	70.740741 	
69.777778 	70.024691 	70.024691 	70.074074 	69.481481 	68.592593 	67.851852 	67.358025 	66.716049 	66.271605 	65.506173 	64.888889 	64.296296 	63.555556 	63.382716 	63.382716 	63.728395 	63.851852 	64.049383 	64.444444 	64.790123 	65.382716 	66.148148 	67.209877 	67.555556 	68.666667 	69.135802 	69.753086 	69.925926 	69.901235 	70.419753 	70.864198 	71.259259 	72.320988 	72.296296 	72.666667 	73.037037 	73.654321 	73.654321 	74.000000 	74.271605 	74.172840 	73.802469 	73.555556 	72.740741 	71.950617 	71.111111 	70.000000 	69.012346 	67.827160 	66.543210 	65.209877 	63.259259 	61.851852 	60.641975 	58.765432 	57.012346 	55.456790 	53.506173 	51.209877 	49.061728 	47.135802 	46.518519 	44.962963 	41.407407 	41.530864 	42.395062 	44.370370 	47.728395 	55.061728 	63.679012 	67.037037 	66.888889 	66.765432 	66.839506 	66.913580 	66.864198 	66.962963 	67.135802 	67.382716 	67.456790 	67.629630 	67.827160 	68.222222 	68.370370 	68.691358 	68.888889 	69.086420 	69.432099 	69.703704 	
68.469136 	68.716049 	69.012346 	69.333333 	69.407407 	69.185185 	68.469136 	67.604938 	66.938272 	66.395062 	65.728395 	64.864198 	64.123457 	63.111111 	62.913580 	62.962963 	62.839506 	63.160494 	63.135802 	63.506173 	64.049383 	64.740741 	65.481481 	66.444444 	67.185185 	67.777778 	68.296296 	69.234568 	69.629630 	69.728395 	70.197531 	70.839506 	71.530864 	72.395062 	72.469136 	72.913580 	73.308642 	73.728395 	74.222222 	74.345679 	74.370370 	74.395062 	74.024691 	73.506173 	72.716049 	71.777778 	70.740741 	69.777778 	68.469136 	67.185185 	65.629630 	63.777778 	61.876543 	60.049383 	58.074074 	55.654321 	53.407407 	51.037037 	48.296296 	46.123457 	43.876543 	41.901235 	41.111111 	40.790123 	40.419753 	40.469136 	41.679012 	45.506173 	50.197531 	59.283951 	65.753086 	65.580247 	65.382716 	65.209877 	65.160494 	65.160494 	65.283951 	65.358025 	65.382716 	65.481481 	65.530864 	65.777778 	66.000000 	66.320988 	66.691358 	66.938272 	67.209877 	67.456790 	67.876543 	68.148148 	
67.012346 	67.259259 	67.753086 	68.148148 	68.469136 	68.740741 	68.592593 	67.901235 	66.987654 	66.567901 	65.703704 	65.061728 	64.098765 	63.111111 	62.740741 	62.098765 	62.320988 	62.123457 	62.592593 	63.259259 	63.604938 	64.444444 	65.432099 	66.370370 	66.691358 	67.506173 	67.950617 	68.543210 	69.160494 	69.629630 	70.123457 	70.839506 	71.580247 	72.469136 	72.469136 	73.283951 	73.851852 	74.197531 	74.444444 	74.518519 	74.691358 	74.345679 	73.851852 	73.209877 	72.444444 	71.333333 	70.395062 	69.333333 	68.172840 	66.172840 	64.246914 	62.641975 	60.123457 	57.901235 	55.530864 	53.012346 	50.345679 	47.629630 	44.666667 	41.728395 	39.925926 	38.839506 	38.370370 	38.740741 	39.358025 	40.370370 	42.246914 	45.802469 	54.419753 	62.765432 	64.271605 	64.000000 	63.629630 	63.481481 	63.382716 	63.283951 	63.209877 	63.111111 	63.209877 	63.407407 	63.604938 	63.827160 	64.123457 	64.395062 	64.814815 	65.209877 	65.555556 	65.827160 	66.172840 	66.592593 	
65.283951 	65.703704 	66.197531 	66.691358 	67.111111 	67.407407 	67.679012 	67.604938 	67.259259 	66.370370 	65.530864 	64.913580 	63.950617 	63.037037 	62.518519 	62.444444 	62.000000 	61.679012 	62.197531 	63.086420 	63.308642 	64.123457 	64.296296 	65.333333 	65.975309 	66.641975 	67.308642 	68.123457 	68.617284 	69.012346 	69.827160 	70.666667 	71.481481 	72.172840 	72.567901 	73.283951 	73.629630 	74.197531 	74.592593 	74.469136 	74.666667 	74.148148 	73.604938 	72.790123 	72.123457 	71.135802 	70.222222 	68.740741 	66.814815 	65.160494 	62.987654 	61.012346 	58.666667 	56.246914 	53.802469 	51.111111 	48.246914 	45.061728 	41.753086 	39.259259 	37.802469 	36.962963 	36.938272 	37.160494 	38.296296 	39.654321 	42.864198 	48.123457 	56.938272 	61.851852 	62.493827 	62.049383 	61.728395 	61.481481 	61.234568 	61.061728 	60.938272 	60.938272 	61.111111 	61.234568 	61.555556 	61.679012 	61.950617 	62.395062 	62.765432 	63.358025 	63.753086 	64.024691 	64.469136 	64.888889 	
63.604938 	64.049383 	64.493827 	65.234568 	65.654321 	66.123457 	66.592593 	66.666667 	66.641975 	66.419753 	65.703704 	64.790123 	63.604938 	62.691358 	62.370370 	62.148148 	61.901235 	62.024691 	62.469136 	62.419753 	62.370370 	63.086420 	63.802469 	64.098765 	65.086420 	65.506173 	66.567901 	67.111111 	67.851852 	68.518519 	69.259259 	70.197531 	71.333333 	71.975309 	72.543210 	73.160494 	73.728395 	74.246914 	74.148148 	74.592593 	74.024691 	73.654321 	73.061728 	72.518519 	71.481481 	70.814815 	69.654321 	67.901235 	66.074074 	64.197531 	62.123457 	59.851852 	57.283951 	54.543210 	51.407407 	48.296296 	45.703704 	42.790123 	39.481481 	37.185185 	35.654321 	35.012346 	35.086420 	35.777778 	37.111111 	39.629630 	42.691358 	49.827160 	56.716049 	60.740741 	60.444444 	60.000000 	59.506173 	59.185185 	59.037037 	58.888889 	58.493827 	58.592593 	58.814815 	58.962963 	59.135802 	59.234568 	59.950617 	60.444444 	60.962963 	61.481481 	61.901235 	62.395062 	62.740741 	63.086420 	
61.925926 	62.444444 	63.037037 	63.703704 	64.197531 	64.740741 	65.382716 	65.703704 	65.777778 	65.827160 	65.333333 	64.518519 	63.580247 	62.123457 	61.777778 	61.629630 	61.456790 	61.777778 	62.148148 	62.345679 	62.370370 	62.395062 	62.938272 	63.333333 	64.222222 	64.691358 	65.481481 	66.197531 	67.061728 	67.703704 	68.691358 	69.654321 	70.716049 	71.753086 	72.197531 	72.938272 	73.481481 	73.975309 	73.753086 	73.753086 	73.111111 	72.962963 	72.222222 	71.728395 	71.086420 	70.197531 	68.938272 	67.209877 	65.555556 	63.530864 	61.432099 	58.666667 	55.925926 	53.037037 	50.074074 	47.234568 	44.246914 	40.962963 	37.753086 	35.382716 	33.432099 	32.962963 	33.259259 	34.691358 	37.407407 	38.444444 	43.432099 	49.506173 	54.987654 	58.543210 	58.271605 	57.728395 	57.061728 	56.716049 	56.691358 	56.395062 	56.098765 	56.370370 	56.246914 	56.345679 	56.592593 	56.987654 	57.679012 	58.518519 	59.037037 	59.456790 	59.975309 	60.320988 	60.790123 	61.358025 	
60.172840 	60.814815 	61.481481 	61.975309 	62.592593 	63.209877 	63.925926 	64.320988 	64.790123 	65.037037 	64.913580 	64.197531 	63.481481 	61.802469 	61.283951 	61.407407 	61.086420 	61.037037 	61.061728 	61.481481 	61.456790 	62.222222 	61.950617 	62.370370 	63.037037 	63.876543 	64.592593 	65.481481 	66.320988 	67.111111 	68.098765 	69.234568 	70.148148 	71.086420 	71.876543 	72.641975 	73.061728 	73.506173 	73.283951 	72.888889 	72.617284 	72.074074 	71.580247 	70.913580 	70.395062 	69.259259 	68.222222 	66.666667 	64.913580 	62.765432 	60.469136 	58.049383 	55.111111 	52.320988 	49.259259 	46.765432 	43.703704 	40.296296 	36.641975 	33.925926 	32.444444 	31.259259 	31.925926 	32.987654 	36.790123 	37.802469 	43.135802 	48.222222 	52.740741 	55.506173 	55.703704 	55.012346 	54.469136 	54.172840 	54.148148 	53.802469 	53.407407 	53.308642 	53.432099 	53.901235 	54.024691 	54.938272 	55.827160 	56.518519 	56.962963 	57.407407 	57.975309 	58.395062 	59.012346 	59.604938 	
58.320988 	58.962963 	59.432099 	60.296296 	60.888889 	61.580247 	62.271605 	62.864198 	63.456790 	63.777778 	64.123457 	63.604938 	62.913580 	61.629630 	60.864198 	60.864198 	60.641975 	60.197531 	60.296296 	60.518519 	60.691358 	61.111111 	61.135802 	61.555556 	62.123457 	62.814815 	63.580247 	64.567901 	65.432099 	66.518519 	67.333333 	68.222222 	69.382716 	70.493827 	71.234568 	71.950617 	72.567901 	72.691358 	72.641975 	72.395062 	71.901235 	71.308642 	70.691358 	70.148148 	69.407407 	68.493827 	67.506173 	66.074074 	64.345679 	62.271605 	59.851852 	57.407407 	54.691358 	52.024691 	49.481481 	46.567901 	43.086420 	39.753086 	36.049383 	33.185185 	31.456790 	30.913580 	30.271605 	31.851852 	34.074074 	36.913580 	41.012346 	45.975309 	50.246914 	52.493827 	52.987654 	52.518519 	51.728395 	51.209877 	51.259259 	50.987654 	50.691358 	50.395062 	50.592593 	50.864198 	51.827160 	52.814815 	53.925926 	54.493827 	54.839506 	55.382716 	56.074074 	56.592593 	56.987654 	57.555556 	
56.222222 	56.765432 	57.506173 	58.419753 	58.962963 	59.654321 	60.469136 	61.160494 	61.851852 	62.395062 	62.740741 	62.864198 	62.296296 	60.888889 	60.296296 	60.148148 	59.827160 	59.506173 	59.456790 	59.333333 	59.432099 	60.197531 	60.419753 	60.617284 	60.962963 	61.530864 	62.370370 	63.234568 	64.197531 	65.407407 	66.271605 	67.283951 	68.641975 	69.555556 	70.740741 	71.456790 	71.802469 	72.074074 	71.876543 	71.530864 	71.061728 	70.666667 	69.802469 	69.308642 	68.740741 	67.728395 	66.641975 	65.358025 	63.827160 	61.851852 	59.654321 	57.209877 	54.938272 	52.493827 	49.481481 	45.851852 	42.444444 	39.185185 	35.703704 	32.444444 	30.617284 	29.679012 	29.679012 	30.074074 	32.320988 	35.432099 	39.135802 	43.382716 	47.679012 	49.382716 	50.148148 	49.580247 	48.790123 	47.975309 	47.975309 	47.950617 	47.703704 	47.209877 	47.209877 	48.518519 	49.703704 	50.641975 	51.555556 	52.246914 	52.641975 	53.407407 	53.901235 	54.320988 	54.716049 	55.283951 	
53.925926 	54.666667 	55.432099 	56.296296 	56.962963 	57.753086 	58.469136 	59.333333 	60.197531 	60.740741 	61.358025 	61.728395 	61.530864 	60.444444 	59.654321 	59.209877 	59.037037 	58.790123 	58.567901 	58.172840 	58.518519 	59.234568 	59.283951 	59.259259 	59.530864 	60.296296 	61.012346 	61.925926 	63.037037 	64.222222 	65.209877 	66.444444 	67.481481 	68.666667 	69.925926 	70.592593 	71.308642 	71.382716 	71.604938 	71.308642 	70.765432 	69.802469 	68.938272 	68.666667 	68.024691 	66.938272 	66.000000 	64.641975 	63.185185 	61.358025 	59.086420 	56.987654 	54.790123 	52.395062 	49.209877 	45.555556 	41.679012 	38.543210 	35.506173 	32.716049 	30.320988 	29.555556 	28.345679 	29.333333 	30.148148 	32.765432 	37.506173 	40.716049 	44.913580 	46.370370 	46.395062 	46.172840 	45.086420 	44.864198 	44.395062 	44.395062 	44.370370 	43.827160 	44.024691 	45.530864 	46.913580 	47.703704 	48.913580 	49.777778 	50.320988 	51.160494 	51.530864 	51.827160 	52.370370 	52.987654 	
51.530864 	52.246914 	53.111111 	54.123457 	54.814815 	55.481481 	56.493827 	57.308642 	58.271605 	59.086420 	59.950617 	60.419753 	60.444444 	59.777778 	58.864198 	58.320988 	58.296296 	58.098765 	57.530864 	57.160494 	57.580247 	57.975309 	58.345679 	58.123457 	58.518519 	58.839506 	59.604938 	60.592593 	61.629630 	62.790123 	64.049383 	65.283951 	66.567901 	67.925926 	69.259259 	70.074074 	70.913580 	70.987654 	70.938272 	70.617284 	69.975309 	69.209877 	68.246914 	67.925926 	67.407407 	66.296296 	65.358025 	64.197531 	62.765432 	60.765432 	58.814815 	56.666667 	54.419753 	52.123457 	49.111111 	45.382716 	41.135802 	37.901235 	35.358025 	32.814815 	30.716049 	29.209877 	28.469136 	27.604938 	29.160494 	30.864198 	34.814815 	37.753086 	41.234568 	42.864198 	42.938272 	42.938272 	41.456790 	41.456790 	41.012346 	41.135802 	40.938272 	40.592593 	40.839506 	42.493827 	43.629630 	44.814815 	45.975309 	46.888889 	47.530864 	48.641975 	48.839506 	49.135802 	49.703704 	50.444444 	
48.987654 	49.728395 	50.567901 	51.506173 	52.222222 	53.037037 	54.074074 	55.061728 	56.296296 	57.185185 	58.074074 	58.913580 	59.234568 	58.814815 	58.074074 	57.604938 	57.358025 	57.111111 	56.444444 	56.074074 	56.296296 	56.691358 	57.061728 	56.987654 	57.061728 	57.456790 	58.074074 	59.012346 	60.000000 	61.135802 	62.419753 	64.370370 	65.629630 	67.209877 	68.666667 	69.629630 	70.271605 	70.518519 	70.790123 	70.395062 	69.604938 	68.765432 	68.000000 	67.308642 	67.086420 	66.172840 	65.061728 	64.000000 	62.617284 	60.962963 	58.913580 	56.444444 	54.345679 	51.802469 	49.135802 	45.629630 	41.382716 	37.506173 	35.037037 	32.740741 	30.666667 	29.234568 	28.345679 	27.283951 	26.864198 	29.185185 	31.925926 	34.370370 	37.604938 	39.160494 	39.753086 	40.000000 	38.962963 	38.666667 	38.469136 	38.419753 	38.246914 	37.827160 	38.592593 	39.679012 	40.962963 	41.679012 	43.012346 	43.580247 	44.518519 	45.382716 	45.506173 	45.950617 	46.469136 	47.481481 	
45.432099 	46.320988 	47.135802 	48.172840 	49.308642 	50.246914 	51.506173 	52.567901 	54.074074 	55.061728 	56.370370 	57.037037 	57.753086 	57.654321 	56.839506 	56.444444 	56.123457 	55.703704 	55.160494 	55.135802 	55.061728 	55.481481 	55.382716 	55.703704 	55.629630 	55.901235 	56.395062 	57.234568 	58.222222 	59.407407 	61.012346 	63.135802 	64.987654 	66.765432 	68.049383 	69.160494 	69.925926 	70.123457 	70.271605 	69.975309 	69.234568 	68.296296 	67.580247 	67.209877 	66.666667 	65.827160 	65.358025 	64.271605 	63.111111 	61.160494 	58.987654 	56.691358 	54.296296 	51.802469 	49.111111 	46.000000 	41.580247 	37.481481 	34.938272 	32.790123 	30.691358 	29.358025 	28.074074 	26.987654 	26.864198 	26.839506 	28.987654 	31.283951 	34.370370 	36.740741 	37.209877 	37.530864 	36.765432 	36.543210 	36.345679 	36.246914 	35.925926 	35.901235 	36.592593 	37.555556 	38.444444 	38.938272 	39.358025 	40.345679 	41.456790 	41.876543 	42.518519 	43.086420 	43.580247 	44.296296 	
41.901235 	42.864198 	43.629630 	44.666667 	45.802469 	47.012346 	48.370370 	49.851852 	51.358025 	52.592593 	54.123457 	55.234568 	56.172840 	56.345679 	56.098765 	55.185185 	54.691358 	54.419753 	53.876543 	53.530864 	53.604938 	53.679012 	53.530864 	54.123457 	54.271605 	54.543210 	54.641975 	55.506173 	56.197531 	57.629630 	59.456790 	61.827160 	64.172840 	66.049383 	67.432099 	68.567901 	69.432099 	69.851852 	69.876543 	69.654321 	68.962963 	68.271605 	67.580247 	67.160494 	66.222222 	65.753086 	64.888889 	63.876543 	62.864198 	61.234568 	59.111111 	56.641975 	54.148148 	51.777778 	49.432099 	46.098765 	41.950617 	37.555556 	34.716049 	32.197531 	30.370370 	29.209877 	28.172840 	27.308642 	26.370370 	25.753086 	27.086420 	29.358025 	31.432099 	34.049383 	35.086420 	35.037037 	34.691358 	34.419753 	34.543210 	34.419753 	34.148148 	34.123457 	34.691358 	35.629630 	36.197531 	36.765432 	36.987654 	38.246914 	38.814815 	39.506173 	39.333333 	39.901235 	40.493827 	41.061728 	
