57.851852 	59.086420 	60.049383 	61.259259 	62.493827 	63.753086 	64.543210 	65.308642 	66.172840 	67.185185 	68.024691 	68.962963 	69.925926 	70.716049 	71.654321 	72.444444 	73.185185 	74.098765 	74.592593 	75.111111 	75.802469 	76.592593 	77.283951 	78.172840 	78.691358 	79.358025 	79.012346 	78.641975 	77.037037 	76.345679 	76.592593 	76.444444 	75.679012 	73.555556 	74.074074 	76.123457 	76.395062 	76.543210 	76.518519 	75.703704 	75.111111 	74.148148 	72.913580 	71.234568 	69.629630 	67.975309 	66.370370 	64.246914 	60.666667 	58.641975 	56.296296 	54.345679 	53.259259 	51.012346 	48.222222 	44.617284 	41.703704 	37.160494 	33.185185 	29.876543 	26.765432 	24.592593 	23.209877 	23.901235 	26.098765 	29.456790 	30.913580 	33.209877 	35.975309 	38.543210 	40.246914 	40.345679 	36.765432 	35.234568 	34.345679 	33.407407 	33.185185 	31.901235 	39.185185 	44.617284 	45.629630 	47.037037 	47.975309 	49.283951 	50.592593 	52.197531 	53.604938 	54.814815 	55.753086 	56.962963 	
55.629630 	56.716049 	57.703704 	58.888889 	60.148148 	61.703704 	62.839506 	63.728395 	64.518519 	65.530864 	66.617284 	67.580247 	68.691358 	69.901235 	70.839506 	71.530864 	72.444444 	73.086420 	73.654321 	74.543210 	75.530864 	76.271605 	76.641975 	76.790123 	77.358025 	77.629630 	75.753086 	75.506173 	75.679012 	76.074074 	76.765432 	77.604938 	77.604938 	75.580247 	73.975309 	73.234568 	73.827160 	74.666667 	74.716049 	74.271605 	73.358025 	72.246914 	70.864198 	69.382716 	67.654321 	66.617284 	64.123457 	60.123457 	56.419753 	54.493827 	53.604938 	52.592593 	50.765432 	47.851852 	44.098765 	40.246914 	36.320988 	31.777778 	25.580247 	19.950617 	17.061728 	15.333333 	15.407407 	17.185185 	19.481481 	21.580247 	23.555556 	26.172840 	28.691358 	31.703704 	34.419753 	35.086420 	33.827160 	31.876543 	30.419753 	29.580247 	29.259259 	30.222222 	34.543210 	39.234568 	40.641975 	41.950617 	43.209877 	44.864198 	46.592593 	48.691358 	50.419753 	51.950617 	53.283951 	54.666667 	
52.962963 	54.074074 	55.358025 	56.444444 	57.975309 	59.604938 	60.888889 	61.975309 	62.814815 	63.901235 	65.086420 	66.320988 	67.530864 	68.839506 	69.679012 	70.518519 	71.160494 	71.827160 	72.641975 	73.728395 	74.567901 	75.802469 	75.654321 	75.432099 	75.950617 	75.259259 	74.271605 	72.444444 	71.925926 	73.456790 	74.419753 	75.333333 	76.172840 	75.975309 	74.320988 	73.753086 	73.629630 	73.086420 	72.790123 	71.950617 	71.185185 	70.320988 	68.691358 	68.049383 	66.691358 	63.777778 	60.567901 	54.913580 	52.493827 	51.530864 	51.283951 	49.333333 	45.777778 	41.777778 	37.209877 	31.901235 	26.222222 	21.432099 	18.024691 	14.246914 	12.543210 	12.000000 	12.148148 	13.333333 	16.172840 	18.370370 	20.320988 	22.493827 	24.740741 	27.728395 	29.604938 	30.740741 	31.308642 	29.209877 	27.580247 	26.074074 	26.296296 	27.703704 	31.012346 	34.740741 	36.000000 	36.790123 	38.395062 	40.543210 	41.876543 	43.777778 	46.370370 	48.222222 	49.827160 	51.456790 	
50.123457 	51.654321 	53.185185 	54.740741 	56.197531 	57.456790 	58.518519 	59.629630 	60.864198 	62.000000 	63.432099 	64.740741 	66.123457 	67.283951 	68.296296 	69.283951 	69.851852 	70.074074 	70.987654 	72.370370 	73.876543 	75.185185 	75.234568 	75.086420 	74.913580 	73.950617 	72.666667 	71.160494 	70.592593 	69.777778 	69.901235 	69.901235 	70.493827 	71.555556 	72.197531 	72.123457 	72.567901 	72.370370 	71.802469 	70.888889 	69.728395 	68.814815 	68.222222 	66.641975 	64.345679 	60.716049 	53.135802 	50.271605 	49.506173 	49.950617 	47.111111 	42.913580 	36.888889 	32.123457 	25.950617 	20.493827 	17.382716 	15.209877 	13.135802 	11.580247 	10.864198 	10.740741 	11.012346 	12.197531 	14.641975 	17.259259 	18.839506 	20.518519 	22.296296 	24.938272 	26.790123 	27.851852 	28.419753 	27.283951 	25.259259 	23.876543 	23.950617 	25.333333 	28.518519 	31.432099 	32.567901 	33.283951 	34.271605 	35.975309 	37.358025 	39.185185 	41.654321 	43.555556 	46.148148 	48.518519 	
47.209877 	49.209877 	50.888889 	52.469136 	54.049383 	55.358025 	56.148148 	57.234568 	58.493827 	59.975309 	61.654321 	63.135802 	64.666667 	66.000000 	67.185185 	68.049383 	68.222222 	68.395062 	69.802469 	71.061728 	72.370370 	73.604938 	74.024691 	74.123457 	73.654321 	72.246914 	71.827160 	71.037037 	69.086420 	68.197531 	67.555556 	68.271605 	68.666667 	69.283951 	70.222222 	69.925926 	70.740741 	70.765432 	71.086420 	70.172840 	68.839506 	67.580247 	67.061728 	65.012346 	61.753086 	53.950617 	46.888889 	46.469136 	47.925926 	46.172840 	41.604938 	31.679012 	22.641975 	18.641975 	16.074074 	13.975309 	12.271605 	11.234568 	10.074074 	9.703704 	9.407407 	9.629630 	10.024691 	11.308642 	14.345679 	16.320988 	17.777778 	19.012346 	20.296296 	22.493827 	24.419753 	25.333333 	26.345679 	25.777778 	23.703704 	22.320988 	22.345679 	23.703704 	27.259259 	28.839506 	29.802469 	30.469136 	31.037037 	31.975309 	33.333333 	35.135802 	37.061728 	39.925926 	42.222222 	44.913580 	
43.654321 	45.555556 	48.000000 	49.851852 	51.555556 	52.740741 	53.802469 	54.444444 	55.925926 	57.777778 	59.604938 	61.283951 	62.987654 	64.641975 	66.197531 	67.012346 	67.209877 	67.333333 	68.691358 	70.123457 	70.790123 	71.555556 	71.654321 	71.160494 	68.123457 	66.271605 	66.222222 	66.049383 	65.530864 	65.283951 	65.703704 	66.691358 	67.456790 	68.074074 	69.135802 	69.382716 	69.358025 	69.604938 	69.802469 	69.333333 	68.592593 	67.432099 	65.851852 	62.543210 	57.037037 	47.827160 	42.222222 	43.259259 	43.382716 	39.506173 	25.382716 	17.259259 	14.345679 	12.395062 	12.074074 	11.753086 	11.358025 	10.814815 	10.567901 	10.197531 	10.222222 	10.419753 	10.592593 	11.333333 	13.530864 	16.469136 	16.493827 	17.456790 	18.370370 	20.049383 	22.444444 	23.901235 	24.271605 	23.827160 	22.296296 	21.604938 	21.555556 	22.246914 	26.148148 	26.938272 	27.654321 	27.629630 	27.950617 	28.888889 	30.419753 	32.469136 	34.469136 	37.111111 	38.543210 	41.259259 	
40.839506 	43.061728 	46.395062 	49.061728 	50.296296 	51.111111 	52.197531 	52.493827 	53.777778 	55.580247 	57.530864 	59.432099 	61.086420 	62.888889 	64.666667 	66.074074 	66.814815 	66.370370 	67.506173 	69.012346 	69.925926 	70.641975 	70.691358 	69.555556 	67.851852 	64.765432 	64.246914 	63.308642 	62.814815 	63.135802 	63.925926 	64.740741 	65.925926 	66.962963 	68.049383 	68.913580 	69.086420 	68.913580 	69.086420 	68.987654 	68.296296 	66.740741 	64.296296 	60.444444 	51.580247 	41.333333 	37.925926 	39.901235 	38.493827 	23.456790 	16.024691 	14.962963 	14.345679 	13.925926 	13.481481 	13.382716 	12.987654 	12.345679 	12.000000 	11.753086 	11.950617 	11.777778 	11.901235 	12.444444 	13.851852 	17.802469 	17.086420 	16.691358 	16.888889 	18.074074 	20.617284 	22.271605 	22.716049 	22.222222 	20.765432 	20.370370 	20.518519 	21.308642 	24.716049 	25.333333 	25.333333 	24.839506 	25.358025 	26.888889 	29.012346 	30.493827 	32.395062 	34.370370 	35.679012 	38.197531 	
38.370370 	41.580247 	44.740741 	47.753086 	49.432099 	50.123457 	50.617284 	50.962963 	52.148148 	53.753086 	55.802469 	57.506173 	59.382716 	61.135802 	62.790123 	64.469136 	66.000000 	66.296296 	66.617284 	68.246914 	69.481481 	70.172840 	69.851852 	68.148148 	67.086420 	63.209877 	61.160494 	60.419753 	60.197531 	60.888889 	62.222222 	63.234568 	64.716049 	66.296296 	67.086420 	67.530864 	67.975309 	68.345679 	68.592593 	68.246914 	67.753086 	65.604938 	62.740741 	58.172840 	50.913580 	42.172840 	37.802469 	35.037037 	27.432099 	19.160494 	17.530864 	16.592593 	15.728395 	15.160494 	14.839506 	14.666667 	14.617284 	14.246914 	13.728395 	13.135802 	13.234568 	12.913580 	12.839506 	13.358025 	14.320988 	17.481481 	17.432099 	16.691358 	16.518519 	16.617284 	18.790123 	20.592593 	21.160494 	20.469136 	19.061728 	19.234568 	19.654321 	20.617284 	22.987654 	23.160494 	22.790123 	22.691358 	23.654321 	25.506173 	27.209877 	28.543210 	30.148148 	32.172840 	33.876543 	35.802469 	
36.913580 	38.740741 	42.123457 	46.024691 	47.259259 	47.827160 	48.592593 	49.382716 	50.098765 	51.777778 	53.827160 	55.481481 	57.703704 	59.703704 	61.234568 	62.987654 	64.814815 	65.703704 	66.246914 	67.679012 	68.271605 	68.222222 	66.962963 	64.345679 	61.777778 	59.728395 	58.345679 	57.654321 	58.024691 	59.111111 	60.469136 	62.074074 	63.753086 	64.814815 	65.703704 	66.296296 	66.666667 	67.456790 	68.074074 	68.395062 	67.481481 	64.888889 	61.358025 	56.641975 	50.444444 	44.493827 	38.123457 	37.185185 	23.283951 	20.666667 	19.382716 	18.148148 	17.185185 	16.592593 	16.370370 	15.851852 	16.074074 	15.901235 	15.432099 	14.419753 	13.851852 	13.753086 	13.703704 	14.000000 	15.160494 	16.790123 	17.506173 	16.839506 	17.037037 	16.567901 	17.283951 	18.765432 	19.851852 	18.938272 	17.506173 	17.950617 	18.814815 	19.925926 	21.654321 	21.259259 	21.086420 	21.530864 	22.839506 	24.641975 	25.679012 	26.543210 	28.716049 	30.888889 	32.296296 	33.975309 	
33.728395 	35.703704 	38.543210 	42.617284 	44.296296 	44.641975 	46.419753 	47.160494 	47.679012 	49.061728 	51.160494 	53.283951 	55.876543 	58.074074 	59.753086 	61.481481 	63.407407 	64.320988 	64.395062 	64.296296 	64.938272 	65.407407 	65.358025 	62.320988 	58.888889 	56.444444 	55.135802 	55.111111 	55.185185 	56.395062 	58.543210 	60.197531 	61.802469 	63.061728 	64.444444 	64.839506 	65.629630 	66.419753 	67.901235 	68.222222 	66.888889 	64.444444 	60.691358 	56.395062 	51.358025 	45.851852 	41.160494 	33.333333 	25.234568 	22.567901 	21.086420 	20.074074 	19.185185 	18.567901 	17.925926 	17.135802 	17.086420 	17.185185 	16.765432 	15.827160 	14.691358 	14.543210 	14.419753 	14.222222 	15.753086 	16.370370 	17.308642 	16.913580 	17.333333 	17.037037 	17.135802 	18.000000 	19.234568 	17.777778 	16.913580 	17.358025 	18.444444 	19.728395 	20.617284 	20.049383 	20.123457 	21.160494 	22.691358 	24.271605 	24.814815 	25.703704 	27.851852 	29.209877 	30.074074 	31.382716 	
30.666667 	32.666667 	35.209877 	38.790123 	40.962963 	42.296296 	43.777778 	44.469136 	45.037037 	46.049383 	48.197531 	50.419753 	53.432099 	55.827160 	57.827160 	59.753086 	61.851852 	62.814815 	62.592593 	62.296296 	62.987654 	64.320988 	63.975309 	60.493827 	56.000000 	53.086420 	52.592593 	52.666667 	52.790123 	54.419753 	56.814815 	58.740741 	59.580247 	61.333333 	62.740741 	63.259259 	63.975309 	65.012346 	66.320988 	67.111111 	66.765432 	64.197531 	60.419753 	56.419753 	52.493827 	48.370370 	40.913580 	31.012346 	27.851852 	25.308642 	22.938272 	21.580247 	21.135802 	20.518519 	19.777778 	19.209877 	18.666667 	18.345679 	17.876543 	16.864198 	15.629630 	14.888889 	15.012346 	14.716049 	16.049383 	16.493827 	16.790123 	16.987654 	17.358025 	17.308642 	18.000000 	17.580247 	18.567901 	17.753086 	17.160494 	17.234568 	17.851852 	19.481481 	19.925926 	19.580247 	20.296296 	21.753086 	22.790123 	23.481481 	23.975309 	24.691358 	26.000000 	27.234568 	27.901235 	28.666667 	
28.395062 	30.123457 	32.617284 	35.358025 	37.481481 	38.543210 	40.641975 	41.481481 	41.876543 	42.913580 	45.185185 	47.777778 	50.518519 	53.283951 	55.777778 	57.777778 	59.925926 	61.604938 	62.246914 	61.432099 	61.111111 	62.641975 	63.283951 	57.975309 	53.358025 	50.296296 	48.938272 	49.308642 	50.271605 	52.148148 	54.666667 	56.518519 	57.703704 	59.209877 	60.469136 	60.962963 	62.592593 	63.876543 	64.962963 	65.876543 	65.728395 	64.469136 	60.666667 	57.407407 	53.555556 	47.975309 	39.456790 	34.123457 	31.506173 	28.716049 	25.802469 	23.827160 	22.740741 	22.320988 	21.703704 	21.111111 	20.518519 	19.358025 	18.765432 	17.580247 	16.271605 	15.530864 	15.506173 	15.086420 	16.296296 	16.740741 	16.246914 	16.543210 	17.333333 	17.407407 	18.271605 	18.469136 	18.074074 	17.086420 	17.777778 	17.382716 	18.098765 	19.802469 	19.160494 	19.333333 	20.691358 	21.975309 	22.345679 	23.209877 	23.530864 	24.000000 	24.740741 	25.580247 	25.555556 	26.888889 	
26.469136 	28.518519 	30.469136 	32.740741 	34.271605 	35.629630 	36.469136 	37.432099 	38.493827 	39.259259 	42.049383 	44.962963 	47.728395 	50.641975 	53.530864 	55.580247 	57.654321 	59.802469 	61.209877 	61.283951 	60.197531 	61.259259 	60.913580 	56.395062 	51.185185 	46.617284 	44.962963 	45.629630 	46.864198 	49.728395 	52.617284 	53.654321 	54.567901 	56.567901 	57.580247 	58.864198 	60.765432 	62.469136 	64.123457 	65.086420 	64.716049 	65.234568 	61.234568 	57.555556 	52.790123 	47.333333 	44.888889 	39.259259 	35.580247 	32.320988 	28.740741 	26.197531 	24.641975 	23.827160 	23.629630 	22.913580 	21.777778 	20.197531 	19.358025 	18.271605 	17.234568 	16.246914 	15.901235 	15.901235 	16.543210 	16.814815 	15.975309 	16.320988 	17.061728 	17.061728 	18.172840 	18.370370 	17.506173 	16.691358 	17.802469 	17.876543 	18.222222 	19.160494 	18.197531 	19.111111 	20.518519 	21.604938 	22.222222 	22.444444 	23.086420 	23.037037 	23.456790 	23.629630 	23.851852 	24.913580 	
24.913580 	26.493827 	27.851852 	29.703704 	31.283951 	32.567901 	33.481481 	33.950617 	35.456790 	36.098765 	38.172840 	41.876543 	45.654321 	48.790123 	51.333333 	53.185185 	55.135802 	57.604938 	59.358025 	60.197531 	59.382716 	59.358025 	58.765432 	54.938272 	48.641975 	42.864198 	39.851852 	40.987654 	42.197531 	45.432099 	49.061728 	50.197531 	51.604938 	53.259259 	54.740741 	56.740741 	58.987654 	61.111111 	62.691358 	63.777778 	65.555556 	65.580247 	62.493827 	59.086420 	54.074074 	50.567901 	48.543210 	44.987654 	40.567901 	35.802469 	31.333333 	29.061728 	27.061728 	25.358025 	25.259259 	24.518519 	22.888889 	21.135802 	20.024691 	18.592593 	17.728395 	16.913580 	16.246914 	16.716049 	17.086420 	17.432099 	16.098765 	15.950617 	16.592593 	16.641975 	17.802469 	17.728395 	16.839506 	16.691358 	17.185185 	17.209877 	18.518519 	18.197531 	17.530864 	18.567901 	20.148148 	20.592593 	20.888889 	21.209877 	21.753086 	21.580247 	22.148148 	22.419753 	22.222222 	23.209877 	
22.716049 	24.148148 	25.456790 	27.308642 	28.839506 	30.098765 	30.938272 	31.061728 	32.345679 	33.456790 	35.160494 	38.790123 	42.641975 	46.345679 	49.506173 	51.283951 	52.419753 	55.160494 	57.061728 	57.703704 	57.580247 	57.654321 	57.135802 	53.604938 	46.740741 	40.493827 	35.925926 	35.555556 	36.518519 	40.000000 	44.320988 	46.419753 	48.024691 	49.827160 	52.123457 	54.814815 	57.283951 	59.679012 	61.629630 	63.679012 	66.716049 	66.296296 	64.716049 	61.259259 	57.481481 	54.148148 	51.234568 	49.135802 	44.888889 	38.888889 	34.691358 	31.950617 	29.604938 	27.333333 	27.061728 	25.777778 	24.074074 	22.049383 	20.419753 	18.839506 	18.123457 	17.209877 	16.493827 	17.259259 	17.901235 	17.432099 	16.197531 	15.604938 	16.296296 	16.271605 	16.864198 	17.160494 	16.148148 	16.543210 	16.987654 	16.839506 	18.197531 	17.876543 	17.407407 	17.925926 	19.382716 	19.481481 	19.456790 	19.703704 	20.271605 	20.197531 	20.617284 	20.864198 	20.864198 	21.555556 	
