38.811728 	40.740741 	41.358025 	39.814815 	37.114198 	34.490741 	31.404321 	32.947531 	32.561728 	37.037037 	41.435185 	43.750000 	46.373457 	49.228395 	52.623457 	55.015432 	57.330247 	58.641975 	59.027778 	59.182099 	59.336420 	58.487654 	58.179012 	55.787037 	53.858025 	51.003086 	49.305556 	44.753086 	43.287037 	41.126543 	36.265432 	33.950617 	31.790123 	30.324074 	30.709877 	29.938272 	28.703704 	29.320988 	29.243827 	28.858025 	28.472222 	27.237654 	27.083333 	27.237654 	26.080247 	25.154321 	23.688272 	22.222222 	21.682099 	21.682099 	22.299383 	21.373457 	20.524691 	19.675926 	19.290123 	18.518519 	17.592593 	15.972222 	14.660494 	13.503086 	10.802469 	8.950617 	6.790123 	6.712963 	7.638889 	11.111111 	14.043210 	15.972222 	19.753086 	22.530864 	26.697531 	32.253086 	
30.709877 	32.561728 	32.330247 	31.172840 	30.401235 	27.700617 	25.231481 	24.537037 	26.080247 	31.095679 	35.030864 	39.969136 	43.595679 	47.222222 	50.540123 	52.932099 	54.861111 	56.172840 	57.021605 	57.870370 	57.638889 	56.481481 	54.629630 	52.006173 	49.459877 	46.836420 	43.750000 	41.280864 	39.120370 	35.030864 	33.101852 	30.478395 	28.935185 	29.243827 	27.854938 	26.774691 	27.083333 	27.006173 	27.854938 	27.391975 	27.469136 	26.697531 	26.620370 	24.922840 	23.533951 	22.376543 	21.219136 	21.064815 	20.447531 	20.061728 	18.981481 	18.827160 	18.364198 	17.901235 	17.515432 	17.669753 	16.898148 	15.972222 	14.120370 	12.885802 	11.959877 	10.725309 	8.796296 	7.638889 	8.256173 	11.342593 	13.811728 	15.817901 	18.750000 	22.067901 	25.077160 	28.240741 	
25.848765 	26.466049 	24.845679 	24.074074 	23.765432 	22.376543 	21.990741 	21.373457 	21.759259 	24.151235 	28.317901 	34.645062 	38.040123 	41.666667 	46.373457 	49.382716 	51.543210 	53.086420 	54.475309 	55.555556 	54.861111 	52.854938 	49.768519 	46.990741 	44.444444 	41.126543 	38.888889 	36.419753 	33.719136 	31.327160 	29.629630 	26.774691 	26.466049 	25.540123 	24.614198 	25.000000 	25.617284 	26.543210 	26.697531 	26.234568 	26.543210 	25.925926 	24.305556 	23.456790 	22.067901 	20.679012 	19.830247 	19.290123 	18.287037 	17.592593 	16.280864 	16.203704 	16.203704 	16.512346 	16.589506 	15.895062 	15.432099 	13.888889 	13.657407 	12.962963 	12.268519 	11.651235 	10.956790 	10.879630 	9.953704 	11.265432 	13.657407 	15.740741 	18.209877 	20.370370 	22.993827 	24.305556 	
22.762346 	22.376543 	22.762346 	21.836420 	21.604938 	20.679012 	19.753086 	19.907407 	20.524691 	22.608025 	25.000000 	28.240741 	32.021605 	34.799383 	39.274691 	43.364198 	45.987654 	49.691358 	51.697531 	51.311728 	50.231481 	48.225309 	44.058642 	41.358025 	39.274691 	34.567901 	33.333333 	31.790123 	30.401235 	29.012346 	26.157407 	24.459877 	23.688272 	22.839506 	22.839506 	24.305556 	24.845679 	25.617284 	25.540123 	24.922840 	23.533951 	22.762346 	21.913580 	20.524691 	19.830247 	19.444444 	18.595679 	17.283951 	15.817901 	15.046296 	14.737654 	14.583333 	14.891975 	15.046296 	14.351852 	14.660494 	13.734568 	14.506173 	14.506173 	14.197531 	14.197531 	13.503086 	12.808642 	12.577160 	12.500000 	12.654321 	13.734568 	15.123457 	17.438272 	19.367284 	20.138889 	21.296296 	
20.293210 	21.064815 	21.219136 	21.064815 	20.910494 	20.293210 	19.598765 	19.598765 	20.293210 	21.064815 	23.842593 	26.234568 	29.243827 	31.790123 	34.413580 	36.805556 	41.049383 	45.524691 	45.138889 	45.601852 	43.904321 	41.666667 	38.503086 	35.570988 	32.561728 	30.478395 	29.166667 	28.472222 	28.086420 	26.388889 	24.537037 	23.070988 	21.296296 	21.296296 	23.533951 	24.382716 	24.459877 	24.768519 	23.611111 	21.913580 	21.373457 	20.447531 	19.907407 	19.212963 	17.901235 	17.206790 	16.512346 	15.123457 	14.043210 	13.194444 	13.040123 	13.117284 	13.117284 	12.654321 	14.274691 	13.811728 	13.888889 	14.274691 	15.046296 	14.737654 	14.660494 	14.197531 	14.043210 	13.966049 	14.274691 	14.737654 	15.354938 	15.895062 	16.589506 	17.669753 	18.441358 	19.367284 	
19.290123 	20.061728 	20.987654 	20.756173 	20.987654 	20.601852 	20.216049 	19.521605 	20.524691 	21.373457 	23.379630 	26.003086 	29.089506 	31.172840 	31.944444 	33.796296 	36.496914 	37.500000 	37.808642 	38.811728 	37.422840 	35.570988 	32.638889 	29.938272 	28.163580 	27.083333 	25.231481 	25.308642 	26.234568 	25.077160 	23.765432 	21.836420 	21.219136 	22.762346 	23.611111 	23.996914 	24.768519 	23.688272 	22.299383 	22.145062 	21.527778 	20.601852 	20.447531 	19.830247 	18.750000 	18.518519 	15.972222 	15.277778 	14.814815 	15.200617 	14.429012 	12.654321 	11.342593 	12.577160 	14.120370 	12.885802 	14.737654 	13.580247 	14.891975 	15.123457 	14.814815 	15.123457 	16.126543 	16.358025 	15.432099 	16.358025 	16.743827 	17.669753 	17.361111 	16.898148 	17.515432 	17.978395 	
19.675926 	20.370370 	21.141975 	21.141975 	21.682099 	21.141975 	20.910494 	21.219136 	21.527778 	22.916667 	24.691358 	27.237654 	28.163580 	29.166667 	30.324074 	32.947531 	33.719136 	32.716049 	31.404321 	32.330247 	32.098765 	30.324074 	28.240741 	26.466049 	24.614198 	23.148148 	22.299383 	24.459877 	25.694444 	25.077160 	25.077160 	23.919753 	24.305556 	24.922840 	25.154321 	25.694444 	25.231481 	24.614198 	23.765432 	23.148148 	22.299383 	21.913580 	22.762346 	21.836420 	20.138889 	18.441358 	18.055556 	16.512346 	15.509259 	15.123457 	13.811728 	11.728395 	11.265432 	14.274691 	14.814815 	14.583333 	14.043210 	13.966049 	15.200617 	15.895062 	15.586420 	15.895062 	17.438272 	16.898148 	16.280864 	15.740741 	16.975309 	18.209877 	18.750000 	18.672840 	18.518519 	18.750000 	
21.604938 	22.222222 	22.299383 	22.530864 	22.839506 	22.067901 	22.299383 	22.685185 	23.842593 	25.848765 	26.466049 	27.469136 	27.391975 	28.086420 	29.320988 	30.478395 	31.172840 	30.401235 	29.938272 	28.935185 	27.623457 	25.617284 	24.537037 	22.839506 	21.990741 	21.759259 	21.913580 	24.768519 	25.694444 	25.617284 	24.614198 	25.308642 	26.003086 	26.157407 	26.388889 	27.083333 	26.003086 	25.385802 	25.154321 	25.154321 	23.225309 	23.148148 	22.222222 	20.756173 	19.753086 	18.441358 	17.206790 	16.049383 	15.123457 	14.583333 	13.425926 	12.268519 	12.191358 	15.509259 	13.348765 	15.123457 	14.197531 	13.503086 	15.200617 	16.512346 	16.358025 	17.129630 	17.206790 	17.052469 	17.901235 	16.589506 	16.589506 	18.132716 	18.518519 	19.675926 	19.753086 	20.138889 	
22.762346 	25.462963 	25.848765 	25.617284 	25.694444 	24.691358 	25.308642 	24.691358 	26.003086 	26.851852 	27.314815 	27.469136 	27.777778 	28.086420 	28.472222 	28.395062 	28.858025 	28.935185 	28.163580 	27.854938 	26.003086 	24.305556 	22.762346 	22.453704 	21.990741 	21.141975 	21.836420 	23.842593 	24.459877 	25.231481 	24.074074 	26.388889 	27.083333 	26.543210 	27.160494 	27.391975 	27.160494 	26.466049 	26.003086 	24.537037 	23.225309 	23.456790 	21.682099 	20.910494 	19.290123 	18.132716 	16.435185 	15.817901 	14.506173 	14.043210 	12.654321 	11.959877 	14.737654 	15.586420 	13.811728 	14.969136 	13.657407 	13.888889 	16.435185 	17.515432 	16.898148 	18.209877 	17.361111 	17.206790 	18.827160 	17.746914 	17.052469 	17.592593 	18.441358 	19.598765 	21.759259 	22.376543 	
23.765432 	25.385802 	26.157407 	26.929012 	26.543210 	26.080247 	26.157407 	26.466049 	27.006173 	28.317901 	28.626543 	28.163580 	28.626543 	28.009259 	27.777778 	26.929012 	27.006173 	27.314815 	26.080247 	26.388889 	25.231481 	23.765432 	22.530864 	21.450617 	20.910494 	19.290123 	20.447531 	22.222222 	25.077160 	23.842593 	24.074074 	25.462963 	26.543210 	26.543210 	27.546296 	27.623457 	28.626543 	27.469136 	26.774691 	25.231481 	23.919753 	22.530864 	21.836420 	19.984568 	18.672840 	17.824074 	16.820988 	15.586420 	14.197531 	13.966049 	13.503086 	13.657407 	14.583333 	13.657407 	12.577160 	13.811728 	13.657407 	13.503086 	15.817901 	16.898148 	16.898148 	17.669753 	17.438272 	17.283951 	18.055556 	18.518519 	17.283951 	19.058642 	19.830247 	21.604938 	22.530864 	24.228395 	
25.771605 	25.617284 	26.543210 	27.237654 	27.083333 	27.623457 	27.700617 	27.700617 	27.623457 	29.320988 	30.246914 	30.324074 	30.015432 	29.552469 	28.780864 	27.160494 	26.157407 	25.771605 	25.231481 	24.382716 	23.996914 	23.225309 	21.990741 	20.061728 	18.595679 	18.441358 	19.675926 	20.987654 	23.379630 	24.305556 	25.308642 	27.160494 	27.932099 	27.777778 	28.472222 	28.780864 	28.549383 	28.472222 	26.851852 	25.771605 	23.611111 	21.990741 	21.141975 	18.981481 	17.438272 	16.743827 	16.126543 	16.203704 	14.351852 	13.580247 	12.808642 	12.962963 	12.808642 	12.885802 	11.882716 	13.657407 	14.429012 	13.425926 	15.586420 	16.666667 	17.206790 	17.978395 	17.669753 	16.743827 	18.132716 	19.984568 	19.135802 	19.830247 	21.450617 	22.222222 	23.765432 	24.614198 	
26.620370 	27.932099 	27.777778 	27.777778 	28.086420 	28.395062 	28.780864 	29.552469 	29.475309 	30.401235 	31.867284 	32.407407 	32.175926 	31.712963 	31.404321 	30.555556 	28.780864 	26.774691 	24.228395 	23.070988 	22.916667 	22.299383 	20.679012 	19.290123 	18.209877 	18.209877 	20.061728 	21.373457 	22.530864 	24.537037 	26.234568 	28.780864 	31.250000 	31.250000 	29.783951 	29.938272 	28.549383 	27.932099 	26.157407 	25.000000 	23.070988 	21.064815 	20.138889 	18.209877 	16.358025 	15.972222 	15.277778 	14.660494 	12.422840 	12.422840 	12.345679 	13.348765 	12.885802 	13.117284 	13.194444 	14.429012 	15.972222 	15.354938 	16.666667 	16.743827 	17.361111 	19.675926 	19.058642 	18.209877 	19.212963 	20.987654 	21.836420 	20.833333 	22.067901 	24.228395 	24.459877 	25.540123 	
28.009259 	28.935185 	30.324074 	30.478395 	30.015432 	29.320988 	30.015432 	30.709877 	31.790123 	34.027778 	35.493827 	36.265432 	37.345679 	37.345679 	36.342593 	36.188272 	33.796296 	29.861111 	26.466049 	22.839506 	21.527778 	20.756173 	20.216049 	19.290123 	17.669753 	17.978395 	19.058642 	21.219136 	24.151235 	26.620370 	28.472222 	31.558642 	31.558642 	31.404321 	30.015432 	29.012346 	28.163580 	26.620370 	24.922840 	23.533951 	21.682099 	18.981481 	18.364198 	17.129630 	15.354938 	14.737654 	14.660494 	13.888889 	12.577160 	13.194444 	13.734568 	14.351852 	14.120370 	14.043210 	14.274691 	15.509259 	18.055556 	17.669753 	18.287037 	17.901235 	18.827160 	20.987654 	20.524691 	20.293210 	20.524691 	22.145062 	22.762346 	23.070988 	22.762346 	23.842593 	26.080247 	27.237654 	
29.783951 	31.944444 	33.024691 	33.410494 	33.487654 	33.719136 	34.027778 	35.030864 	36.496914 	38.271605 	40.432099 	42.515432 	43.441358 	43.904321 	43.364198 	41.898148 	39.660494 	35.648148 	31.095679 	26.620370 	23.765432 	21.759259 	20.370370 	18.518519 	17.283951 	16.820988 	18.364198 	20.370370 	24.691358 	28.780864 	30.632716 	30.246914 	32.484568 	32.793210 	32.098765 	30.169753 	27.006173 	24.074074 	21.836420 	21.296296 	19.753086 	17.824074 	16.975309 	16.280864 	15.046296 	14.969136 	14.506173 	14.043210 	13.348765 	13.734568 	14.506173 	14.737654 	14.506173 	15.123457 	15.972222 	16.666667 	19.290123 	19.753086 	19.830247 	20.370370 	20.679012 	23.533951 	23.225309 	21.219136 	21.450617 	23.919753 	23.996914 	23.919753 	24.845679 	24.922840 	25.925926 	28.549383 	
31.790123 	33.950617 	35.802469 	36.959877 	37.654321 	37.731481 	40.200617 	42.283951 	43.595679 	45.216049 	47.145062 	48.533951 	49.845679 	48.996914 	48.225309 	46.373457 	44.521605 	40.972222 	37.191358 	32.253086 	28.472222 	25.077160 	21.759259 	18.981481 	16.589506 	14.737654 	15.432099 	16.589506 	19.058642 	16.126543 	20.601852 	25.154321 	31.250000 	35.185185 	34.567901 	33.873457 	30.169753 	26.234568 	22.916667 	20.679012 	20.370370 	18.055556 	16.820988 	16.280864 	14.814815 	14.506173 	14.660494 	14.197531 	13.657407 	14.043210 	14.274691 	14.583333 	15.200617 	15.817901 	17.206790 	17.746914 	18.441358 	20.216049 	21.682099 	22.299383 	22.916667 	24.845679 	25.617284 	23.765432 	23.302469 	25.000000 	26.697531 	25.540123 	25.771605 	27.006173 	28.009259 	29.012346 	
34.645062 	37.422840 	40.123457 	42.361111 	43.672840 	44.984568 	45.910494 	47.376543 	48.919753 	51.620370 	52.777778 	54.243827 	53.935185 	53.240741 	52.006173 	50.540123 	49.459877 	45.987654 	42.824074 	38.117284 	34.182099 	31.095679 	27.469136 	22.145062 	17.824074 	14.737654 	12.191358 	11.419753 	11.574074 	12.731481 	11.265432 	15.046296 	26.620370 	34.259259 	36.111111 	35.185185 	33.564815 	30.246914 	25.462963 	20.679012 	20.138889 	17.978395 	16.512346 	15.509259 	14.660494 	14.197531 	14.197531 	13.966049 	13.657407 	14.197531 	14.660494 	15.046296 	15.972222 	15.895062 	17.669753 	18.287037 	19.135802 	20.447531 	22.299383 	22.762346 	25.540123 	27.391975 	26.774691 	25.925926 	25.694444 	26.003086 	26.929012 	28.086420 	28.009259 	30.324074 	30.709877 	32.561728 	
38.194444 	41.203704 	43.132716 	45.833333 	47.453704 	49.074074 	51.311728 	52.777778 	53.626543 	55.401235 	57.175926 	56.790123 	55.941358 	55.632716 	54.629630 	54.243827 	52.083333 	49.459877 	45.833333 	43.595679 	41.358025 	39.274691 	31.867284 	26.466049 	20.987654 	16.820988 	13.503086 	11.342593 	9.645062 	11.496914 	11.265432 	13.657407 	26.466049 	33.719136 	36.805556 	36.496914 	35.185185 	32.947531 	28.086420 	24.228395 	19.367284 	17.361111 	15.277778 	14.506173 	13.888889 	13.657407 	13.966049 	13.425926 	13.348765 	14.043210 	14.429012 	14.506173 	15.509259 	16.435185 	17.901235 	18.364198 	19.212963 	20.601852 	21.913580 	24.151235 	25.540123 	28.163580 	29.938272 	27.083333 	26.929012 	28.549383 	29.783951 	29.861111 	30.324074 	32.021605 	34.104938 	36.728395 	
43.132716 	45.987654 	48.456790 	51.157407 	52.777778 	53.549383 	55.015432 	56.481481 	57.484568 	58.796296 	58.719136 	57.561728 	58.024691 	58.179012 	57.407407 	55.787037 	53.395062 	50.462963 	49.305556 	48.456790 	46.450617 	43.364198 	37.808642 	31.481481 	25.694444 	21.373457 	17.669753 	14.660494 	12.962963 	11.419753 	12.962963 	17.746914 	28.240741 	34.259259 	38.194444 	39.120370 	37.577160 	34.104938 	29.861111 	23.996914 	20.833333 	17.438272 	15.123457 	14.197531 	13.271605 	12.808642 	12.962963 	12.345679 	12.731481 	13.966049 	14.120370 	14.197531 	15.972222 	15.972222 	17.515432 	18.287037 	19.367284 	21.296296 	23.148148 	23.919753 	26.388889 	28.780864 	30.015432 	29.938272 	29.629630 	29.398148 	32.407407 	34.413580 	35.570988 	35.725309 	37.114198 	40.663580 	
47.145062 	50.154321 	51.543210 	52.932099 	55.015432 	57.175926 	58.024691 	59.104938 	60.030864 	60.262346 	60.262346 	60.570988 	61.188272 	60.956790 	59.413580 	56.712963 	55.324074 	53.240741 	51.543210 	50.231481 	48.996914 	46.141975 	42.978395 	37.731481 	31.250000 	25.848765 	22.916667 	19.367284 	16.743827 	16.589506 	19.212963 	23.070988 	29.783951 	35.416667 	38.117284 	39.197531 	38.117284 	35.339506 	31.944444 	26.697531 	22.762346 	18.287037 	16.049383 	13.966049 	13.117284 	12.191358 	11.651235 	11.882716 	12.345679 	12.808642 	13.271605 	14.814815 	15.509259 	16.203704 	17.824074 	18.287037 	19.830247 	21.682099 	22.916667 	24.768519 	26.620370 	28.549383 	31.481481 	33.256173 	33.256173 	32.947531 	34.799383 	37.191358 	39.969136 	42.515432 	43.287037 	45.216049 	
51.388889 	53.703704 	55.864198 	57.175926 	58.564815 	59.645062 	60.185185 	61.188272 	61.882716 	61.882716 	62.577160 	63.503086 	63.811728 	62.037037 	59.953704 	57.253086 	55.246914 	53.935185 	53.626543 	51.929012 	50.540123 	47.299383 	45.833333 	42.129630 	37.885802 	33.024691 	29.089506 	26.620370 	24.382716 	23.765432 	24.151235 	27.546296 	31.327160 	34.799383 	37.037037 	38.271605 	37.500000 	35.956790 	32.561728 	30.478395 	25.462963 	23.225309 	20.833333 	18.981481 	18.287037 	16.512346 	13.657407 	12.885802 	12.500000 	12.114198 	12.731481 	13.734568 	15.972222 	16.743827 	18.055556 	19.598765 	20.524691 	21.064815 	23.302469 	25.154321 	27.391975 	28.780864 	30.169753 	31.867284 	34.413580 	36.728395 	37.345679 	39.891975 	42.592593 	45.138889 	47.608025 	50.154321 	
52.700617 	54.012346 	55.169753 	57.484568 	59.799383 	60.879630 	61.882716 	62.577160 	63.194444 	63.966049 	64.660494 	64.737654 	64.429012 	61.959877 	58.796296 	56.558642 	55.401235 	55.169753 	53.858025 	51.774691 	50.231481 	48.148148 	46.990741 	44.444444 	42.361111 	40.509259 	36.111111 	32.793210 	30.632716 	30.169753 	30.169753 	31.790123 	34.722222 	36.033951 	37.500000 	38.657407 	37.731481 	37.577160 	33.796296 	30.864198 	26.851852 	23.225309 	19.830247 	17.746914 	17.978395 	17.283951 	15.354938 	14.043210 	13.734568 	13.348765 	14.043210 	14.351852 	15.663580 	16.820988 	19.444444 	20.370370 	19.984568 	21.141975 	22.993827 	24.074074 	26.929012 	28.240741 	31.095679 	32.484568 	32.484568 	35.339506 	38.503086 	41.435185 	44.984568 	48.611111 	50.077160 	51.543210 	
56.867284 	57.716049 	58.641975 	58.719136 	58.333333 	58.873457 	60.416667 	60.725309 	62.268519 	63.348765 	62.422840 	62.191358 	62.268519 	60.339506 	58.641975 	58.179012 	57.484568 	55.169753 	54.243827 	52.777778 	50.617284 	49.614198 	47.762346 	45.138889 	44.058642 	42.515432 	38.734568 	37.191358 	35.879630 	35.262346 	34.259259 	35.879630 	37.577160 	37.808642 	37.577160 	36.728395 	35.879630 	35.030864 	30.632716 	27.623457 	24.074074 	19.212963 	16.512346 	14.737654 	15.509259 	14.583333 	14.197531 	13.040123 	12.577160 	13.271605 	12.962963 	13.657407 	14.814815 	15.200617 	16.666667 	17.438272 	18.595679 	21.373457 	22.376543 	24.922840 	27.314815 	28.549383 	29.783951 	32.021605 	34.567901 	37.037037 	36.959877 	39.891975 	44.521605 	49.151235 	53.780864 	55.632716 	
