5.787037 	7.021605 	7.330247 	6.404321 	5.632716 	4.320988 	3.009259 	3.163580 	2.237654 	2.469136 	2.854938 	7.870370 	11.188272 	18.364198 	24.074074 	29.861111 	42.515432 	48.225309 	51.311728 	52.237654 	57.330247 	59.876543 	60.185185 	59.799383 	59.104938 	58.873457 	57.638889 	58.256173 	57.638889 	56.712963 	57.484568 	56.867284 	55.709877 	55.709877 	52.932099 	49.691358 	47.993827 	43.595679 	41.512346 	41.512346 	41.435185 	39.737654 	36.805556 	35.416667 	32.716049 	31.095679 	28.703704 	26.929012 	25.848765 	25.771605 	25.771605 	24.074074 	22.067901 	19.984568 	18.132716 	16.589506 	14.814815 	13.503086 	11.265432 	8.950617 	6.481481 	3.626543 	1.311728 	0.231481 	0.000000 	0.000000 	0.308642 	1.080247 	3.472222 	4.398148 	5.092593 	5.015432 	
4.861111 	5.092593 	4.320988 	3.395062 	2.237654 	1.388889 	0.925926 	0.540123 	0.385802 	0.308642 	0.617284 	3.009259 	7.021605 	12.191358 	20.138889 	26.620370 	36.496914 	44.058642 	48.765432 	52.160494 	57.484568 	59.182099 	57.484568 	57.561728 	57.098765 	57.175926 	56.790123 	57.407407 	56.172840 	56.712963 	56.867284 	54.089506 	55.632716 	52.006173 	51.929012 	49.768519 	46.296296 	43.672840 	41.975309 	40.509259 	38.657407 	37.037037 	35.725309 	34.182099 	32.793210 	31.018519 	28.163580 	27.006173 	25.308642 	24.382716 	22.145062 	20.833333 	19.135802 	17.592593 	16.126543 	15.200617 	14.351852 	12.114198 	10.262346 	7.793210 	6.095679 	3.626543 	1.388889 	0.231481 	0.385802 	0.771605 	1.388889 	1.851852 	3.395062 	4.243827 	4.706790 	4.475309 	
3.858025 	3.858025 	2.700617 	1.774691 	0.848765 	0.462963 	0.154321 	0.000000 	0.000000 	0.000000 	0.000000 	0.771605 	2.469136 	5.864198 	13.348765 	22.299383 	31.172840 	40.432099 	45.524691 	51.774691 	55.246914 	56.250000 	55.246914 	55.401235 	54.089506 	53.549383 	54.012346 	56.095679 	56.172840 	56.250000 	55.941358 	54.629630 	54.012346 	50.694444 	52.237654 	50.308642 	43.904321 	41.512346 	38.271605 	38.580247 	37.268519 	34.336420 	32.484568 	30.941358 	28.858025 	26.620370 	25.077160 	23.456790 	23.148148 	22.222222 	20.756173 	18.904321 	17.438272 	15.663580 	14.891975 	14.660494 	12.654321 	9.953704 	8.256173 	6.635802 	5.092593 	4.089506 	1.851852 	1.080247 	1.311728 	1.929012 	2.006173 	2.469136 	3.009259 	3.163580 	2.700617 	3.780864 	
2.777778 	2.854938 	2.314815 	1.697531 	1.157407 	0.308642 	0.000000 	0.154321 	0.154321 	0.000000 	0.000000 	0.077160 	0.617284 	2.083333 	7.175926 	16.203704 	24.305556 	34.567901 	43.287037 	49.537037 	51.311728 	53.086420 	52.083333 	53.780864 	53.626543 	52.854938 	53.317901 	55.246914 	57.253086 	57.175926 	57.407407 	58.873457 	54.861111 	54.938272 	55.478395 	48.919753 	46.373457 	42.206790 	39.660494 	37.191358 	35.416667 	30.709877 	29.320988 	27.854938 	26.466049 	25.308642 	24.691358 	23.225309 	21.759259 	18.904321 	16.743827 	15.895062 	15.277778 	14.120370 	13.888889 	12.654321 	10.262346 	8.333333 	6.635802 	4.861111 	5.092593 	5.015432 	3.086420 	1.851852 	2.314815 	2.391975 	2.083333 	2.854938 	3.472222 	2.700617 	2.546296 	2.469136 	
2.006173 	2.083333 	1.929012 	2.006173 	1.620370 	1.157407 	1.080247 	1.003086 	1.234568 	1.234568 	1.157407 	0.925926 	0.925926 	0.925926 	3.549383 	10.648148 	18.364198 	29.629630 	36.574074 	43.981481 	45.216049 	48.611111 	47.762346 	51.157407 	51.234568 	51.851852 	53.086420 	51.543210 	60.493827 	58.101852 	55.632716 	57.638889 	55.092593 	57.407407 	53.935185 	48.611111 	44.830247 	40.200617 	37.885802 	36.496914 	32.330247 	30.709877 	28.780864 	27.469136 	25.462963 	24.691358 	23.533951 	23.225309 	21.682099 	20.524691 	18.287037 	16.589506 	14.660494 	13.194444 	11.959877 	10.108025 	7.253086 	7.175926 	5.169753 	4.552469 	4.629630 	4.552469 	3.626543 	2.700617 	2.777778 	2.932099 	2.777778 	3.626543 	3.240741 	2.006173 	2.469136 	2.391975 	
2.237654 	1.929012 	2.083333 	2.777778 	2.700617 	2.391975 	2.391975 	2.546296 	2.700617 	3.086420 	3.317901 	3.240741 	3.780864 	3.626543 	3.240741 	8.564815 	15.200617 	22.608025 	26.697531 	36.033951 	40.972222 	42.978395 	44.907407 	47.608025 	51.003086 	50.540123 	51.620370 	57.021605 	59.645062 	59.645062 	57.407407 	59.336420 	56.790123 	58.256173 	54.861111 	48.379630 	43.904321 	41.280864 	38.503086 	36.574074 	33.873457 	32.175926 	31.250000 	29.861111 	28.703704 	25.617284 	23.688272 	22.145062 	21.759259 	20.138889 	17.669753 	14.351852 	13.811728 	13.503086 	11.111111 	8.641975 	8.101852 	5.478395 	4.706790 	4.320988 	3.703704 	3.935185 	4.012346 	4.166667 	3.858025 	3.549383 	3.626543 	3.703704 	3.009259 	2.391975 	3.009259 	2.623457 	
2.700617 	2.623457 	3.240741 	3.935185 	3.549383 	4.012346 	4.243827 	4.629630 	4.706790 	5.401235 	6.250000 	7.098765 	6.944444 	7.098765 	6.404321 	7.793210 	13.734568 	18.981481 	22.685185 	30.401235 	34.722222 	38.966049 	40.432099 	42.129630 	50.000000 	50.925926 	53.317901 	57.561728 	58.333333 	59.259259 	60.648148 	60.108025 	58.179012 	58.950617 	58.719136 	51.388889 	45.370370 	39.737654 	39.197531 	35.416667 	34.645062 	33.179012 	30.709877 	28.626543 	26.466049 	24.382716 	21.604938 	21.604938 	19.984568 	18.441358 	16.358025 	12.500000 	10.108025 	11.728395 	8.641975 	7.638889 	8.256173 	6.172840 	6.404321 	5.555556 	4.166667 	4.475309 	5.092593 	5.169753 	4.783951 	4.706790 	4.243827 	3.935185 	3.703704 	2.854938 	3.163580 	2.932099 	
3.317901 	3.317901 	3.703704 	5.246914 	5.709877 	5.092593 	6.172840 	6.635802 	6.790123 	7.947531 	9.336420 	10.339506 	9.645062 	9.645062 	9.104938 	9.336420 	11.882716 	16.280864 	19.444444 	25.694444 	31.327160 	32.716049 	37.500000 	40.354938 	47.067901 	49.845679 	51.929012 	55.709877 	57.253086 	57.407407 	60.570988 	57.870370 	58.950617 	58.179012 	54.938272 	48.533951 	44.367284 	41.126543 	39.274691 	36.265432 	33.487654 	32.716049 	30.092593 	28.163580 	25.694444 	23.611111 	21.913580 	20.524691 	19.521605 	17.361111 	14.429012 	10.956790 	10.262346 	11.265432 	9.027778 	7.947531 	5.555556 	6.018519 	6.404321 	6.250000 	5.555556 	5.709877 	5.324074 	5.941358 	5.478395 	4.629630 	4.166667 	4.783951 	4.629630 	3.626543 	4.320988 	3.549383 	
4.320988 	4.089506 	5.324074 	7.175926 	7.638889 	7.638889 	8.256173 	9.876543 	9.876543 	11.033951 	12.577160 	12.962963 	12.191358 	12.422840 	12.500000 	11.805556 	11.496914 	14.274691 	17.746914 	21.604938 	27.314815 	28.472222 	33.256173 	37.345679 	42.052469 	47.916667 	50.694444 	54.629630 	55.632716 	57.253086 	56.944444 	57.793210 	59.413580 	57.716049 	53.703704 	49.305556 	44.830247 	41.820988 	39.737654 	35.030864 	33.333333 	32.870370 	31.095679 	28.626543 	25.540123 	23.225309 	21.682099 	18.055556 	16.280864 	16.435185 	13.580247 	12.345679 	10.956790 	12.731481 	7.716049 	7.793210 	5.401235 	4.783951 	7.561728 	7.175926 	5.632716 	6.712963 	6.327160 	5.864198 	5.401235 	5.324074 	5.092593 	5.092593 	4.706790 	4.706790 	5.246914 	4.243827 	
5.401235 	6.095679 	6.944444 	8.950617 	10.339506 	9.953704 	10.570988 	12.268519 	13.657407 	14.351852 	15.972222 	16.435185 	16.666667 	15.200617 	16.049383 	15.817901 	14.274691 	12.422840 	15.740741 	19.135802 	22.916667 	25.925926 	27.932099 	30.864198 	38.657407 	44.984568 	49.305556 	52.932099 	53.009259 	56.172840 	60.416667 	60.108025 	62.500000 	57.947531 	56.327160 	49.537037 	45.756173 	41.435185 	38.425926 	35.570988 	34.336420 	32.175926 	30.787037 	27.314815 	25.077160 	23.842593 	19.290123 	17.901235 	17.052469 	16.743827 	12.191358 	10.262346 	11.033951 	10.185185 	7.253086 	7.638889 	7.175926 	6.404321 	7.098765 	8.256173 	6.944444 	7.947531 	7.098765 	7.021605 	6.327160 	6.172840 	6.481481 	5.864198 	6.095679 	6.172840 	6.327160 	5.478395 	
6.790123 	8.101852 	8.641975 	10.570988 	12.962963 	13.348765 	13.657407 	14.429012 	15.509259 	16.898148 	18.132716 	20.138889 	20.679012 	19.521605 	19.135802 	18.672840 	18.827160 	16.203704 	14.274691 	16.898148 	19.290123 	21.450617 	23.919753 	25.231481 	31.558642 	38.348765 	47.145062 	50.000000 	54.398148 	58.101852 	60.416667 	62.191358 	62.268519 	58.950617 	57.021605 	53.086420 	46.219136 	42.746914 	39.274691 	36.033951 	32.947531 	31.558642 	29.938272 	27.083333 	24.691358 	21.759259 	19.830247 	17.283951 	15.586420 	13.734568 	12.268519 	10.262346 	9.104938 	10.339506 	7.638889 	7.793210 	9.490741 	8.179012 	7.870370 	9.567901 	8.950617 	9.722222 	8.950617 	8.101852 	7.716049 	7.947531 	8.410494 	7.716049 	7.793210 	7.947531 	7.870370 	6.867284 	
8.179012 	9.645062 	10.648148 	13.117284 	15.663580 	16.049383 	16.512346 	17.515432 	18.518519 	18.904321 	20.756173 	22.222222 	23.842593 	22.993827 	21.450617 	21.759259 	21.836420 	21.219136 	18.750000 	16.435185 	16.820988 	17.824074 	20.679012 	19.753086 	25.077160 	32.484568 	42.438272 	49.151235 	54.320988 	56.712963 	60.185185 	63.117284 	63.966049 	62.808642 	58.873457 	55.787037 	48.688272 	43.441358 	39.814815 	36.882716 	33.796296 	31.095679 	28.549383 	26.080247 	23.611111 	21.373457 	19.521605 	16.358025 	14.737654 	14.969136 	12.345679 	10.956790 	10.416667 	10.648148 	8.719136 	7.561728 	10.108025 	9.490741 	8.950617 	9.567901 	10.108025 	10.725309 	10.416667 	9.799383 	9.413580 	9.645062 	10.262346 	9.413580 	9.104938 	9.413580 	8.950617 	8.024691 	
10.648148 	12.345679 	13.580247 	16.512346 	19.135802 	19.290123 	19.675926 	20.293210 	20.756173 	21.759259 	23.302469 	24.459877 	27.237654 	25.617284 	25.308642 	25.540123 	25.694444 	24.768519 	23.148148 	19.907407 	16.975309 	14.506173 	16.898148 	16.589506 	19.598765 	24.228395 	37.885802 	47.685185 	56.095679 	58.101852 	60.108025 	64.583333 	65.972222 	65.663580 	64.969136 	60.262346 	52.160494 	44.830247 	40.586420 	36.959877 	32.716049 	29.552469 	27.237654 	24.228395 	21.682099 	20.370370 	17.361111 	14.506173 	12.191358 	13.734568 	12.345679 	12.037037 	11.033951 	10.262346 	10.725309 	9.799383 	12.577160 	10.493827 	9.953704 	10.570988 	10.185185 	12.500000 	11.959877 	10.725309 	10.725309 	11.033951 	11.959877 	12.114198 	12.114198 	10.725309 	10.185185 	10.108025 	
13.657407 	16.126543 	16.743827 	18.750000 	22.067901 	24.074074 	23.611111 	24.768519 	24.768519 	26.697531 	27.391975 	28.549383 	30.324074 	29.861111 	29.552469 	30.864198 	31.250000 	30.324074 	26.851852 	24.845679 	20.910494 	16.280864 	12.422840 	12.268519 	14.274691 	17.592593 	25.308642 	37.885802 	48.919753 	56.944444 	60.185185 	65.663580 	67.746914 	66.049383 	64.429012 	59.953704 	52.314815 	45.910494 	38.734568 	33.410494 	30.015432 	27.006173 	24.691358 	21.450617 	19.598765 	17.438272 	15.663580 	13.657407 	12.654321 	12.654321 	12.731481 	12.654321 	11.342593 	11.882716 	12.345679 	12.191358 	14.583333 	13.271605 	12.191358 	13.040123 	12.037037 	13.425926 	14.043210 	12.345679 	12.114198 	12.577160 	13.734568 	13.734568 	13.271605 	12.345679 	12.037037 	12.577160 	
15.972222 	18.518519 	19.984568 	21.682099 	24.922840 	26.157407 	28.240741 	29.629630 	30.555556 	32.407407 	34.567901 	35.802469 	34.799383 	33.796296 	35.108025 	36.805556 	34.182099 	31.867284 	31.172840 	30.555556 	24.691358 	20.061728 	16.203704 	12.654321 	11.728395 	13.117284 	16.820988 	25.077160 	39.197531 	53.086420 	58.950617 	65.432099 	65.663580 	64.969136 	62.500000 	59.490741 	53.086420 	46.450617 	37.422840 	31.867284 	29.012346 	24.845679 	22.376543 	19.290123 	18.055556 	15.895062 	15.354938 	13.580247 	12.808642 	11.265432 	12.962963 	11.959877 	12.268519 	12.500000 	13.348765 	13.425926 	14.197531 	13.966049 	14.043210 	13.580247 	14.043210 	15.663580 	15.972222 	14.969136 	14.197531 	14.351852 	15.277778 	14.583333 	13.888889 	14.043210 	13.425926 	14.506173 	
19.907407 	21.604938 	22.916667 	24.537037 	26.620370 	30.169753 	30.246914 	32.638889 	35.879630 	36.651235 	39.274691 	40.354938 	40.123457 	38.503086 	40.586420 	40.200617 	38.194444 	37.654321 	37.731481 	33.487654 	29.475309 	24.845679 	21.836420 	17.978395 	16.280864 	13.888889 	15.432099 	16.126543 	15.509259 	37.731481 	54.243827 	61.188272 	63.425926 	63.734568 	61.342593 	58.101852 	53.858025 	46.913580 	39.351852 	31.404321 	26.311728 	22.299383 	19.598765 	17.052469 	14.969136 	14.506173 	13.888889 	12.422840 	11.496914 	11.033951 	12.268519 	11.265432 	12.654321 	12.731481 	13.503086 	13.657407 	14.891975 	13.734568 	14.891975 	15.817901 	16.589506 	18.287037 	18.595679 	17.283951 	15.817901 	16.203704 	15.354938 	15.740741 	14.891975 	15.432099 	16.743827 	17.901235 	
22.762346 	24.691358 	27.546296 	28.549383 	29.861111 	31.018519 	31.327160 	29.706790 	32.870370 	37.962963 	40.972222 	43.209877 	41.666667 	41.666667 	43.364198 	46.141975 	45.061728 	44.290123 	42.515432 	40.046296 	35.185185 	29.320988 	24.074074 	22.376543 	19.521605 	17.978395 	19.290123 	19.675926 	14.351852 	11.265432 	33.256173 	55.941358 	62.037037 	63.966049 	60.648148 	57.175926 	52.700617 	46.913580 	37.422840 	30.246914 	23.765432 	19.598765 	16.975309 	14.737654 	13.194444 	12.268519 	11.728395 	10.030864 	9.259259 	9.567901 	10.108025 	9.645062 	11.496914 	11.342593 	13.888889 	13.811728 	13.425926 	14.351852 	13.734568 	15.895062 	17.052469 	19.212963 	20.679012 	18.904321 	17.283951 	16.666667 	18.672840 	17.515432 	17.129630 	17.206790 	19.984568 	22.608025 	
27.083333 	31.095679 	32.870370 	35.493827 	34.259259 	33.719136 	31.712963 	31.327160 	32.638889 	35.648148 	37.422840 	41.589506 	45.601852 	47.067901 	48.611111 	49.459877 	48.302469 	48.302469 	46.219136 	43.287037 	38.040123 	32.947531 	29.552469 	27.083333 	25.925926 	25.154321 	25.462963 	22.222222 	18.441358 	11.651235 	12.885802 	44.984568 	59.645062 	62.731481 	61.419753 	57.407407 	52.546296 	45.216049 	37.885802 	29.861111 	22.453704 	16.975309 	14.197531 	12.037037 	11.188272 	9.799383 	9.182099 	8.101852 	7.484568 	7.407407 	7.638889 	7.484568 	9.722222 	11.033951 	12.268519 	13.657407 	13.503086 	14.969136 	13.657407 	13.734568 	15.432099 	18.364198 	21.836420 	21.141975 	19.521605 	18.132716 	19.521605 	20.216049 	20.138889 	19.444444 	20.216049 	23.456790 	
30.555556 	35.185185 	37.577160 	40.123457 	40.509259 	38.966049 	38.888889 	37.114198 	37.962963 	39.814815 	43.441358 	46.836420 	48.996914 	52.237654 	53.317901 	53.317901 	51.929012 	49.845679 	48.379630 	44.675926 	41.280864 	37.731481 	36.111111 	35.493827 	34.490741 	32.484568 	30.015432 	23.919753 	19.830247 	18.904321 	22.916667 	39.043210 	48.688272 	55.478395 	57.561728 	55.632716 	50.848765 	43.209877 	37.577160 	32.947531 	27.469136 	19.212963 	13.734568 	11.188272 	9.490741 	8.796296 	7.947531 	6.481481 	5.324074 	5.169753 	4.938272 	5.015432 	7.561728 	10.030864 	11.728395 	14.737654 	15.123457 	14.274691 	16.126543 	12.422840 	13.734568 	15.740741 	17.824074 	19.598765 	20.987654 	21.373457 	22.299383 	22.145062 	22.530864 	23.688272 	23.225309 	25.154321 	
30.709877 	38.425926 	43.981481 	44.598765 	45.370370 	44.367284 	44.521605 	43.827160 	46.141975 	47.685185 	50.000000 	52.160494 	53.395062 	55.555556 	55.864198 	55.709877 	54.012346 	52.160494 	49.305556 	47.222222 	46.296296 	44.753086 	43.981481 	42.515432 	40.509259 	38.888889 	35.185185 	30.709877 	28.163580 	26.929012 	28.395062 	32.947531 	41.203704 	47.762346 	50.154321 	48.225309 	44.135802 	37.885802 	33.179012 	31.712963 	29.938272 	27.391975 	21.682099 	14.120370 	10.493827 	7.793210 	6.558642 	4.706790 	3.703704 	3.240741 	3.703704 	4.320988 	6.558642 	9.645062 	11.342593 	12.191358 	12.114198 	12.345679 	14.891975 	14.660494 	14.197531 	15.200617 	16.589506 	18.518519 	19.984568 	21.682099 	22.762346 	25.462963 	27.160494 	28.240741 	27.777778 	29.320988 	
37.345679 	35.570988 	38.271605 	44.598765 	46.604938 	46.064815 	47.916667 	48.688272 	49.691358 	51.466049 	53.549383 	54.243827 	54.475309 	56.095679 	56.635802 	57.021605 	54.861111 	52.623457 	50.925926 	50.154321 	50.308642 	47.530864 	46.296296 	45.524691 	44.367284 	39.660494 	36.728395 	32.021605 	22.993827 	25.154321 	26.851852 	28.703704 	34.259259 	38.811728 	40.586420 	40.354938 	38.888889 	33.333333 	31.404321 	29.475309 	26.929012 	25.540123 	24.228395 	18.904321 	12.885802 	9.876543 	8.333333 	7.407407 	6.327160 	5.478395 	5.169753 	4.783951 	4.475309 	5.941358 	7.175926 	8.796296 	11.033951 	13.811728 	15.895062 	14.814815 	13.734568 	17.052469 	18.827160 	18.750000 	19.984568 	22.067901 	22.453704 	25.154321 	31.790123 	33.796296 	36.342593 	35.879630 	
42.283951 	44.675926 	44.984568 	45.447531 	46.604938 	49.228395 	50.308642 	52.546296 	53.317901 	53.780864 	54.861111 	54.938272 	55.864198 	56.172840 	57.098765 	56.327160 	54.783951 	54.166667 	54.166667 	52.932099 	51.697531 	50.617284 	49.537037 	46.219136 	42.438272 	32.484568 	26.003086 	21.527778 	22.993827 	23.842593 	25.154321 	28.009259 	30.787037 	35.725309 	35.725309 	34.413580 	34.027778 	32.793210 	31.172840 	30.709877 	28.703704 	29.475309 	28.935185 	23.996914 	17.129630 	13.888889 	11.728395 	9.645062 	8.179012 	7.716049 	6.635802 	5.555556 	4.629630 	4.398148 	6.172840 	11.033951 	14.583333 	17.052469 	17.515432 	18.518519 	18.209877 	17.361111 	17.592593 	20.756173 	23.919753 	25.540123 	27.160494 	26.234568 	26.929012 	31.635802 	40.200617 	42.283951 	
