70.814815 	70.864198 	70.839506 	70.938272 	70.814815 	70.913580 	71.012346 	71.209877 	71.037037 	71.432099 	71.333333 	71.580247 	71.950617 	71.876543 	72.320988 	72.419753 	72.395062 	72.962963 	73.604938 	74.296296 	74.395062 	75.037037 	75.530864 	75.728395 	76.222222 	76.888889 	77.333333 	77.876543 	78.123457 	78.345679 	78.691358 	78.814815 	78.962963 	78.888889 	79.308642 	79.111111 	79.382716 	79.160494 	79.555556 	79.283951 	79.382716 	79.432099 	79.679012 	79.654321 	79.407407 	79.382716 	79.283951 	79.604938 	79.506173 	79.259259 	79.086420 	78.790123 	78.617284 	78.197531 	78.246914 	77.777778 	77.456790 	77.283951 	77.086420 	76.839506 	76.296296 	76.123457 	75.456790 	74.962963 	74.493827 	74.345679 	73.876543 	73.407407 	73.135802 	72.790123 	72.493827 	72.419753 	72.000000 	71.876543 	71.728395 	71.432099 	71.358025 	71.160494 	71.259259 	70.987654 	71.037037 	70.864198 	70.987654 	70.740741 	70.716049 	70.864198 	70.839506 	70.740741 	70.814815 	70.814815 	
70.296296 	70.543210 	70.370370 	70.296296 	70.469136 	70.271605 	70.271605 	70.493827 	70.691358 	70.962963 	71.037037 	71.061728 	71.135802 	71.407407 	71.728395 	71.753086 	72.222222 	72.666667 	72.962963 	73.728395 	74.123457 	74.617284 	75.012346 	75.604938 	76.271605 	77.061728 	77.209877 	77.777778 	78.370370 	78.493827 	78.740741 	79.185185 	78.987654 	79.111111 	79.308642 	79.086420 	79.185185 	79.012346 	79.333333 	79.259259 	79.407407 	79.209877 	79.506173 	79.209877 	79.283951 	79.160494 	79.160494 	79.456790 	79.456790 	79.481481 	79.185185 	79.086420 	78.716049 	78.246914 	78.197531 	77.555556 	77.111111 	76.790123 	76.716049 	76.345679 	75.629630 	75.358025 	75.086420 	74.790123 	74.074074 	73.629630 	73.333333 	72.888889 	72.518519 	72.172840 	71.827160 	71.629630 	71.234568 	71.160494 	70.938272 	70.493827 	70.419753 	70.296296 	70.444444 	70.493827 	70.345679 	70.123457 	70.567901 	70.271605 	70.345679 	70.074074 	70.345679 	70.222222 	70.370370 	70.444444 	
70.024691 	69.925926 	69.901235 	69.802469 	70.024691 	70.000000 	69.876543 	69.851852 	70.271605 	70.370370 	70.592593 	70.469136 	70.765432 	71.308642 	71.185185 	71.604938 	72.024691 	72.320988 	72.864198 	73.308642 	73.777778 	74.197531 	74.814815 	75.728395 	76.345679 	76.543210 	77.234568 	77.604938 	78.222222 	78.444444 	79.111111 	78.888889 	79.061728 	79.135802 	79.259259 	79.185185 	79.086420 	79.061728 	79.037037 	79.037037 	79.086420 	78.962963 	79.135802 	79.185185 	79.135802 	78.938272 	79.209877 	79.382716 	79.654321 	79.802469 	79.308642 	79.012346 	78.864198 	78.246914 	77.753086 	77.012346 	76.987654 	76.518519 	76.024691 	75.629630 	75.160494 	74.864198 	74.370370 	73.876543 	73.333333 	73.234568 	72.641975 	72.049383 	71.506173 	71.432099 	71.209877 	70.938272 	70.691358 	70.271605 	70.024691 	70.024691 	69.925926 	69.777778 	69.827160 	69.753086 	69.753086 	69.679012 	69.703704 	69.703704 	69.802469 	69.703704 	69.901235 	69.851852 	69.703704 	69.876543 	
69.506173 	69.456790 	69.555556 	69.259259 	69.580247 	69.530864 	69.506173 	69.555556 	69.827160 	69.876543 	69.827160 	70.123457 	70.271605 	70.716049 	71.111111 	71.333333 	71.432099 	71.876543 	72.691358 	73.456790 	73.580247 	74.074074 	74.617284 	75.432099 	76.271605 	76.716049 	77.728395 	78.419753 	79.037037 	78.740741 	79.061728 	79.037037 	79.185185 	79.308642 	79.456790 	79.358025 	79.037037 	78.864198 	78.740741 	78.864198 	79.135802 	79.135802 	79.160494 	78.987654 	78.888889 	78.814815 	78.839506 	79.308642 	79.728395 	79.753086 	79.654321 	79.111111 	78.839506 	78.320988 	77.506173 	77.086420 	76.567901 	76.148148 	75.654321 	75.061728 	74.395062 	74.172840 	73.703704 	73.086420 	72.839506 	72.370370 	72.024691 	71.432099 	70.839506 	70.765432 	70.469136 	70.000000 	69.679012 	69.358025 	69.654321 	69.382716 	69.333333 	69.481481 	69.333333 	69.506173 	69.679012 	69.432099 	69.530864 	69.358025 	69.728395 	69.703704 	69.530864 	69.876543 	69.654321 	69.629630 	
69.160494 	69.012346 	69.160494 	68.962963 	69.061728 	69.111111 	69.308642 	69.629630 	69.481481 	69.703704 	69.876543 	69.851852 	70.222222 	70.271605 	70.716049 	70.913580 	71.308642 	71.802469 	72.296296 	72.765432 	73.604938 	73.901235 	75.086420 	75.950617 	76.419753 	77.629630 	78.320988 	78.518519 	78.962963 	78.888889 	79.283951 	79.061728 	79.012346 	79.185185 	79.135802 	79.135802 	78.987654 	78.888889 	78.765432 	78.740741 	79.160494 	79.111111 	79.358025 	78.913580 	78.814815 	78.592593 	78.666667 	79.259259 	79.827160 	79.802469 	79.333333 	78.938272 	78.567901 	78.024691 	77.580247 	76.888889 	76.123457 	75.456790 	74.716049 	74.518519 	73.950617 	73.506173 	72.864198 	72.444444 	72.296296 	71.481481 	71.111111 	70.444444 	70.246914 	69.728395 	69.481481 	69.259259 	69.061728 	69.358025 	68.962963 	69.086420 	68.864198 	68.987654 	69.259259 	69.111111 	69.185185 	69.358025 	69.358025 	69.111111 	69.333333 	69.358025 	69.407407 	69.432099 	69.604938 	69.506173 	
68.987654 	68.938272 	68.666667 	68.716049 	68.765432 	68.962963 	68.864198 	68.987654 	68.987654 	69.358025 	69.432099 	69.753086 	69.802469 	70.222222 	70.395062 	70.691358 	71.185185 	71.432099 	72.197531 	72.567901 	73.530864 	74.049383 	74.814815 	75.925926 	76.469136 	77.629630 	78.271605 	78.888889 	79.061728 	79.061728 	78.913580 	79.037037 	79.185185 	78.987654 	78.864198 	78.740741 	78.839506 	78.839506 	78.246914 	78.592593 	78.493827 	78.790123 	79.037037 	79.333333 	78.543210 	78.716049 	78.493827 	79.185185 	79.185185 	79.358025 	79.308642 	78.814815 	78.469136 	77.728395 	77.432099 	76.567901 	75.506173 	75.012346 	74.469136 	73.975309 	73.308642 	72.666667 	72.123457 	71.679012 	71.111111 	70.864198 	70.172840 	69.777778 	69.456790 	69.135802 	68.617284 	68.839506 	68.987654 	68.641975 	68.666667 	68.641975 	68.666667 	68.814815 	68.740741 	68.913580 	68.592593 	68.987654 	68.962963 	69.209877 	69.012346 	69.308642 	69.259259 	68.962963 	69.160494 	68.765432 	
68.716049 	68.074074 	68.148148 	68.172840 	68.370370 	68.271605 	68.345679 	68.444444 	68.518519 	68.765432 	69.234568 	69.234568 	69.234568 	69.506173 	69.901235 	70.172840 	70.691358 	71.160494 	71.604938 	72.320988 	72.913580 	73.777778 	74.666667 	75.827160 	76.444444 	77.407407 	78.098765 	78.567901 	78.962963 	79.111111 	79.061728 	78.765432 	78.913580 	78.790123 	79.160494 	79.259259 	79.061728 	78.888889 	78.691358 	78.839506 	78.814815 	78.419753 	79.012346 	78.839506 	78.962963 	78.814815 	78.518519 	78.987654 	78.839506 	79.259259 	79.111111 	78.567901 	78.074074 	77.506173 	76.666667 	76.098765 	75.283951 	74.666667 	73.876543 	73.209877 	72.592593 	71.950617 	71.580247 	70.839506 	70.197531 	69.851852 	69.530864 	69.234568 	68.641975 	68.395062 	68.395062 	68.518519 	68.123457 	68.370370 	68.123457 	68.345679 	68.370370 	68.222222 	68.395062 	68.271605 	68.370370 	68.320988 	68.617284 	68.790123 	69.037037 	68.913580 	68.839506 	68.666667 	68.567901 	68.641975 	
67.975309 	68.074074 	67.580247 	67.802469 	67.530864 	68.000000 	67.975309 	68.222222 	68.296296 	68.419753 	68.716049 	68.716049 	69.086420 	69.382716 	69.382716 	69.753086 	70.148148 	70.864198 	71.358025 	71.876543 	72.493827 	73.061728 	74.345679 	75.654321 	75.975309 	77.209877 	78.271605 	78.320988 	78.716049 	79.037037 	79.506173 	78.888889 	78.888889 	78.938272 	78.666667 	78.617284 	78.691358 	78.395062 	78.172840 	78.345679 	78.567901 	78.493827 	78.938272 	78.592593 	78.617284 	78.493827 	78.839506 	78.790123 	78.913580 	79.012346 	78.888889 	78.518519 	77.851852 	77.135802 	76.123457 	75.259259 	74.419753 	73.753086 	73.209877 	72.518519 	71.876543 	71.259259 	70.691358 	70.123457 	69.530864 	69.061728 	68.814815 	68.469136 	68.320988 	67.925926 	67.703704 	68.024691 	67.753086 	67.876543 	67.629630 	67.827160 	67.925926 	68.074074 	68.172840 	68.049383 	68.222222 	68.419753 	68.641975 	68.962963 	68.839506 	68.666667 	68.641975 	68.271605 	68.123457 	68.320988 	
67.629630 	67.753086 	67.185185 	67.308642 	67.308642 	67.308642 	67.654321 	67.629630 	67.506173 	67.901235 	67.901235 	68.419753 	68.493827 	68.716049 	69.086420 	69.407407 	69.802469 	70.222222 	70.864198 	71.530864 	71.901235 	73.135802 	74.148148 	74.987654 	75.703704 	76.888889 	77.604938 	77.950617 	78.469136 	78.765432 	79.209877 	78.691358 	78.740741 	78.666667 	78.814815 	78.641975 	78.716049 	78.740741 	78.716049 	78.888889 	78.814815 	78.790123 	78.617284 	78.493827 	78.641975 	78.493827 	78.666667 	78.839506 	78.592593 	78.567901 	78.395062 	77.851852 	77.259259 	76.765432 	75.876543 	74.938272 	73.901235 	73.185185 	72.592593 	71.851852 	71.283951 	70.543210 	70.049383 	69.555556 	68.888889 	68.345679 	68.197531 	67.901235 	67.703704 	67.654321 	67.481481 	67.333333 	67.481481 	67.654321 	67.456790 	67.530864 	67.679012 	67.654321 	67.629630 	67.876543 	67.654321 	68.469136 	68.123457 	68.592593 	68.592593 	68.320988 	68.197531 	68.074074 	68.024691 	67.827160 	
67.160494 	66.987654 	66.888889 	66.592593 	66.666667 	66.740741 	66.962963 	66.913580 	67.259259 	67.555556 	67.530864 	67.506173 	68.049383 	68.197531 	68.370370 	68.790123 	69.456790 	69.703704 	70.246914 	70.888889 	71.876543 	72.370370 	73.481481 	74.320988 	75.358025 	76.320988 	77.382716 	78.024691 	78.148148 	78.543210 	78.864198 	79.012346 	78.567901 	78.567901 	78.370370 	78.419753 	78.617284 	78.790123 	78.666667 	78.666667 	78.962963 	78.913580 	78.839506 	78.666667 	78.716049 	78.518519 	78.395062 	78.493827 	78.246914 	78.469136 	78.345679 	77.777778 	76.765432 	76.049383 	75.160494 	74.444444 	73.382716 	72.444444 	71.777778 	71.209877 	70.444444 	69.728395 	69.456790 	68.913580 	68.493827 	67.827160 	67.506173 	67.358025 	67.259259 	66.839506 	66.962963 	66.987654 	66.987654 	66.765432 	66.913580 	66.938272 	67.283951 	67.358025 	67.506173 	67.802469 	67.604938 	67.703704 	68.320988 	68.296296 	68.172840 	67.950617 	68.123457 	67.654321 	67.728395 	67.679012 	
66.740741 	66.469136 	66.320988 	66.345679 	66.123457 	66.197531 	66.419753 	66.222222 	66.716049 	66.765432 	66.913580 	67.259259 	67.185185 	67.629630 	67.975309 	68.518519 	68.592593 	69.111111 	69.604938 	70.246914 	71.283951 	72.098765 	73.283951 	74.197531 	75.086420 	76.123457 	77.037037 	77.481481 	77.925926 	78.444444 	78.839506 	78.864198 	78.691358 	78.296296 	78.172840 	78.839506 	78.666667 	78.740741 	78.790123 	78.962963 	78.938272 	79.061728 	78.691358 	78.888889 	78.765432 	78.419753 	78.345679 	77.925926 	77.802469 	77.827160 	77.851852 	77.456790 	76.641975 	75.728395 	74.543210 	73.432099 	72.469136 	71.506173 	70.913580 	70.246914 	69.777778 	69.506173 	68.567901 	68.271605 	67.604938 	67.456790 	67.234568 	66.765432 	66.518519 	66.296296 	66.592593 	66.592593 	66.765432 	66.740741 	66.938272 	66.938272 	67.111111 	66.790123 	67.061728 	67.160494 	67.580247 	67.629630 	67.975309 	67.827160 	67.851852 	67.654321 	67.876543 	67.555556 	67.160494 	67.012346 	
66.246914 	66.172840 	65.604938 	65.679012 	65.851852 	65.679012 	65.580247 	65.975309 	65.950617 	66.370370 	66.444444 	66.617284 	66.913580 	67.012346 	67.283951 	67.679012 	68.296296 	68.543210 	69.234568 	69.950617 	71.012346 	71.604938 	72.814815 	73.802469 	74.592593 	75.703704 	76.469136 	77.407407 	77.333333 	78.049383 	78.469136 	78.617284 	78.691358 	78.617284 	78.592593 	78.444444 	78.271605 	78.814815 	78.839506 	79.283951 	79.333333 	79.382716 	79.086420 	79.185185 	79.135802 	78.666667 	78.148148 	77.703704 	77.777778 	77.629630 	77.481481 	76.765432 	76.000000 	75.086420 	73.827160 	72.839506 	71.654321 	71.037037 	70.222222 	69.753086 	69.283951 	68.666667 	68.074074 	67.333333 	67.086420 	66.814815 	66.716049 	66.148148 	66.222222 	66.419753 	66.148148 	66.444444 	66.444444 	66.592593 	66.641975 	66.222222 	66.567901 	66.518519 	66.913580 	66.938272 	67.135802 	67.456790 	67.283951 	67.679012 	67.407407 	67.555556 	67.135802 	67.086420 	66.790123 	66.641975 	
66.074074 	65.506173 	65.234568 	65.111111 	64.765432 	65.061728 	64.987654 	65.209877 	65.407407 	65.283951 	65.802469 	65.679012 	65.703704 	66.617284 	66.691358 	66.864198 	67.432099 	67.728395 	68.469136 	69.407407 	70.592593 	71.456790 	72.222222 	73.234568 	74.222222 	75.061728 	76.000000 	76.716049 	77.185185 	77.629630 	78.246914 	78.493827 	78.987654 	78.913580 	78.419753 	78.172840 	78.567901 	79.012346 	78.641975 	79.432099 	79.432099 	79.456790 	79.629630 	79.234568 	79.234568 	78.370370 	77.827160 	77.456790 	77.382716 	77.209877 	77.111111 	76.296296 	75.209877 	74.469136 	73.333333 	71.975309 	71.135802 	70.370370 	69.679012 	68.987654 	68.518519 	68.000000 	67.358025 	66.888889 	66.716049 	66.617284 	66.074074 	66.000000 	65.654321 	65.555556 	65.703704 	65.654321 	65.950617 	65.925926 	65.851852 	66.172840 	66.098765 	66.296296 	66.666667 	66.765432 	66.666667 	66.814815 	67.234568 	67.086420 	66.962963 	66.765432 	67.037037 	66.395062 	66.790123 	66.123457 	
65.308642 	64.839506 	64.691358 	64.493827 	64.345679 	64.320988 	64.271605 	64.419753 	64.543210 	64.518519 	64.493827 	65.061728 	65.209877 	65.753086 	66.098765 	66.296296 	66.641975 	67.432099 	67.876543 	68.716049 	69.555556 	70.864198 	71.777778 	72.567901 	73.728395 	74.444444 	75.407407 	76.197531 	76.814815 	77.481481 	77.654321 	78.320988 	78.716049 	79.037037 	78.716049 	78.617284 	78.592593 	78.790123 	78.839506 	79.358025 	79.382716 	79.679012 	79.777778 	79.901235 	78.864198 	78.074074 	77.604938 	77.308642 	77.111111 	77.283951 	76.617284 	75.925926 	74.740741 	73.802469 	72.592593 	71.753086 	70.888889 	69.827160 	69.061728 	68.469136 	68.024691 	67.654321 	67.012346 	66.493827 	66.296296 	66.049383 	65.580247 	65.209877 	65.061728 	65.580247 	65.654321 	65.358025 	65.209877 	65.111111 	65.407407 	65.802469 	65.975309 	66.024691 	66.148148 	66.271605 	66.395062 	66.419753 	66.419753 	66.543210 	66.246914 	66.419753 	66.197531 	66.296296 	65.851852 	65.753086 	
64.814815 	64.246914 	64.197531 	63.975309 	63.604938 	63.481481 	63.580247 	63.456790 	63.654321 	64.098765 	64.049383 	64.320988 	64.469136 	64.641975 	64.765432 	65.530864 	65.975309 	66.790123 	67.432099 	68.345679 	68.716049 	70.123457 	71.185185 	71.851852 	72.666667 	73.876543 	74.839506 	75.555556 	76.370370 	76.864198 	77.382716 	78.024691 	78.395062 	78.938272 	78.691358 	78.888889 	78.666667 	79.012346 	79.259259 	79.777778 	79.703704 	80.246914 	80.098765 	79.802469 	79.135802 	78.123457 	77.530864 	77.382716 	76.839506 	76.814815 	76.049383 	75.135802 	74.296296 	72.987654 	72.197531 	70.814815 	70.049383 	68.888889 	68.320988 	67.925926 	67.629630 	66.987654 	66.469136 	66.049383 	65.506173 	65.382716 	64.962963 	65.086420 	65.012346 	64.790123 	64.938272 	64.814815 	64.716049 	64.864198 	64.938272 	64.987654 	65.629630 	65.679012 	65.506173 	65.679012 	65.827160 	66.000000 	65.580247 	65.802469 	65.283951 	65.530864 	65.283951 	65.604938 	65.111111 	65.135802 	
