59.802469 	59.654321 	59.876543 	61.308642 	62.271605 	62.716049 	63.283951 	64.000000 	64.765432 	65.580247 	65.876543 	66.345679 	67.432099 	68.469136 	69.703704 	70.765432 	71.604938 	69.209877 	64.098765 	62.716049 	61.283951 	59.481481 	56.839506 	55.654321 	55.654321 	55.654321 	54.913580 	51.086420 	42.469136 	32.518519 	3.703704 	1.234568 	0.345679 	0.666667 	2.246914 	4.172840 	7.259259 	9.777778 	10.839506 	10.641975 	9.259259 	7.827160 	7.185185 	10.913580 	16.395062 	14.024691 	10.098765 	0.246914 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.530864 	9.407407 	18.172840 	38.074074 	52.617284 	57.876543 	58.913580 	58.938272 	58.049383 	56.962963 	55.679012 	55.185185 	55.506173 	56.098765 	56.567901 	56.567901 	56.222222 	55.925926 	55.975309 	55.851852 	54.938272 	54.419753 	54.567901 	54.617284 	54.370370 	53.234568 	53.234568 	54.469136 	55.037037 	54.740741 	54.938272 	55.703704 	55.975309 	56.962963 	58.641975 	
58.098765 	58.172840 	58.617284 	60.197531 	61.135802 	61.308642 	62.320988 	63.037037 	63.925926 	64.641975 	64.864198 	65.135802 	65.975309 	67.283951 	68.543210 	69.604938 	70.765432 	67.259259 	62.641975 	60.172840 	57.061728 	54.296296 	52.641975 	52.074074 	53.037037 	54.691358 	55.012346 	53.259259 	46.691358 	39.802469 	6.888889 	0.716049 	4.493827 	9.901235 	6.320988 	4.691358 	6.864198 	8.913580 	8.987654 	7.061728 	4.567901 	3.777778 	3.876543 	4.543210 	7.259259 	6.271605 	2.814815 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.987654 	11.333333 	15.432099 	25.259259 	48.444444 	52.691358 	54.691358 	55.382716 	55.308642 	54.024691 	54.123457 	54.691358 	54.962963 	55.382716 	55.703704 	56.469136 	57.111111 	57.432099 	57.160494 	56.543210 	55.407407 	53.185185 	52.148148 	52.024691 	51.777778 	51.086420 	50.123457 	49.654321 	51.654321 	53.308642 	53.777778 	53.802469 	53.827160 	54.543210 	55.925926 	57.456790 	
56.543210 	57.580247 	57.580247 	58.444444 	59.555556 	60.197531 	61.308642 	61.975309 	62.740741 	63.654321 	64.419753 	65.086420 	65.827160 	66.296296 	67.160494 	68.370370 	69.234568 	68.024691 	62.320988 	58.123457 	52.049383 	47.851852 	47.333333 	48.691358 	52.148148 	54.790123 	56.098765 	54.296296 	49.654321 	42.469136 	20.765432 	1.234568 	2.765432 	7.506173 	5.851852 	4.320988 	6.172840 	7.950617 	8.395062 	5.530864 	3.629630 	2.814815 	2.469136 	2.641975 	2.839506 	3.654321 	0.666667 	0.024691 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.148148 	12.469136 	17.925926 	22.543210 	40.123457 	48.419753 	51.753086 	50.024691 	51.283951 	51.333333 	49.432099 	49.654321 	52.395062 	52.962963 	52.864198 	52.864198 	53.777778 	54.716049 	55.530864 	54.888889 	53.777778 	51.975309 	49.679012 	49.901235 	50.296296 	50.395062 	50.617284 	50.962963 	48.320988 	47.456790 	51.111111 	53.308642 	53.135802 	53.530864 	54.592593 	55.111111 	55.703704 	
56.074074 	55.604938 	55.950617 	57.135802 	58.765432 	59.728395 	60.518519 	61.012346 	61.382716 	61.975309 	63.358025 	64.716049 	65.086420 	65.456790 	66.222222 	67.432099 	68.320988 	66.666667 	59.925926 	52.518519 	48.000000 	45.358025 	44.716049 	47.185185 	49.925926 	54.962963 	57.530864 	56.469136 	52.888889 	46.271605 	34.518519 	5.975309 	2.123457 	4.691358 	5.061728 	3.975309 	4.790123 	7.777778 	8.691358 	5.703704 	3.259259 	1.283951 	1.333333 	2.271605 	2.716049 	2.641975 	0.913580 	0.024691 	0.000000 	0.000000 	0.000000 	0.000000 	0.567901 	3.555556 	16.617284 	21.209877 	27.111111 	45.506173 	47.604938 	48.172840 	46.666667 	49.160494 	49.061728 	45.555556 	44.888889 	47.777778 	50.320988 	50.592593 	49.481481 	49.160494 	50.049383 	50.370370 	50.567901 	50.172840 	48.814815 	47.925926 	50.074074 	49.876543 	48.296296 	46.765432 	47.827160 	46.864198 	46.296296 	50.617284 	52.271605 	51.555556 	52.567901 	54.814815 	56.098765 	56.123457 	
55.135802 	53.703704 	54.814815 	57.308642 	59.061728 	59.012346 	59.432099 	60.000000 	60.888889 	61.604938 	62.444444 	63.481481 	64.320988 	64.296296 	64.740741 	66.271605 	67.456790 	63.679012 	58.543210 	52.000000 	49.382716 	47.580247 	44.419753 	44.641975 	47.580247 	53.358025 	57.333333 	57.876543 	56.000000 	50.543210 	44.370370 	12.000000 	1.901235 	2.864198 	4.543210 	3.925926 	4.567901 	8.419753 	9.654321 	5.432099 	0.493827 	0.987654 	1.185185 	2.543210 	3.925926 	3.753086 	2.987654 	0.790123 	0.000000 	0.000000 	0.913580 	1.012346 	1.950617 	8.024691 	20.148148 	22.296296 	31.555556 	45.111111 	47.283951 	46.839506 	46.024691 	47.506173 	46.271605 	42.938272 	43.777778 	45.111111 	48.024691 	48.518519 	46.691358 	46.000000 	48.000000 	47.654321 	47.901235 	47.703704 	45.827160 	45.604938 	46.839506 	44.740741 	41.604938 	38.543210 	38.765432 	42.469136 	45.851852 	49.185185 	50.444444 	50.024691 	51.160494 	53.703704 	55.012346 	55.629630 	
53.283951 	52.913580 	54.419753 	56.123457 	57.629630 	57.308642 	57.456790 	58.716049 	60.839506 	61.185185 	60.938272 	61.580247 	63.135802 	63.753086 	63.481481 	64.419753 	66.518519 	63.160494 	58.098765 	52.197531 	49.851852 	47.407407 	43.135802 	43.308642 	44.617284 	51.037037 	56.222222 	59.037037 	57.308642 	53.358025 	45.580247 	33.777778 	8.419753 	1.975309 	5.308642 	3.925926 	4.716049 	8.469136 	11.333333 	6.419753 	1.851852 	2.839506 	1.827160 	3.160494 	4.395062 	5.061728 	6.123457 	2.296296 	1.160494 	1.432099 	1.160494 	2.172840 	4.345679 	10.888889 	21.283951 	22.790123 	27.580247 	42.296296 	45.308642 	45.308642 	45.086420 	41.604938 	38.222222 	37.358025 	43.456790 	43.012346 	45.950617 	45.802469 	42.296296 	42.691358 	47.111111 	47.382716 	47.333333 	45.802469 	41.851852 	40.962963 	41.901235 	38.888889 	38.716049 	37.037037 	35.580247 	40.814815 	44.987654 	47.580247 	48.543210 	48.790123 	50.320988 	51.901235 	52.246914 	53.160494 	
51.061728 	50.567901 	51.753086 	54.197531 	55.382716 	55.876543 	56.246914 	57.432099 	59.160494 	59.012346 	59.061728 	59.950617 	61.209877 	62.716049 	62.888889 	63.851852 	65.802469 	62.370370 	57.333333 	52.765432 	48.592593 	45.679012 	42.617284 	42.222222 	42.246914 	47.358025 	54.740741 	57.901235 	56.666667 	53.382716 	49.209877 	43.111111 	16.913580 	2.567901 	4.098765 	4.691358 	5.456790 	10.197531 	9.259259 	3.061728 	2.938272 	3.777778 	6.172840 	5.876543 	7.185185 	7.037037 	9.160494 	4.765432 	3.777778 	2.814815 	2.543210 	4.469136 	5.333333 	12.790123 	22.962963 	24.518519 	27.407407 	35.506173 	41.481481 	44.444444 	41.160494 	36.567901 	35.234568 	35.851852 	36.913580 	35.580247 	41.135802 	42.000000 	37.358025 	38.617284 	41.753086 	42.814815 	43.259259 	43.185185 	40.765432 	39.777778 	38.296296 	35.209877 	37.679012 	37.432099 	37.209877 	39.629630 	40.716049 	42.814815 	45.506173 	47.234568 	47.777778 	49.135802 	50.296296 	51.382716 	
47.827160 	47.283951 	49.629630 	53.925926 	54.222222 	54.271605 	54.493827 	55.703704 	56.617284 	57.061728 	58.049383 	58.641975 	59.259259 	61.086420 	62.419753 	63.234568 	64.271605 	61.061728 	56.938272 	50.098765 	47.160494 	47.629630 	45.728395 	38.691358 	37.925926 	43.481481 	50.987654 	55.481481 	54.320988 	51.432099 	47.629630 	42.024691 	31.555556 	5.530864 	3.851852 	4.790123 	6.024691 	9.234568 	7.876543 	4.197531 	4.641975 	6.740741 	6.716049 	8.666667 	10.493827 	10.024691 	11.086420 	7.283951 	6.419753 	5.135802 	4.864198 	5.728395 	6.098765 	11.012346 	24.345679 	30.123457 	32.567901 	29.185185 	34.148148 	37.950617 	39.209877 	35.654321 	35.777778 	36.222222 	32.271605 	29.333333 	34.543210 	36.765432 	33.728395 	33.827160 	34.666667 	36.024691 	36.000000 	37.481481 	37.234568 	37.530864 	34.296296 	33.802469 	38.493827 	37.086420 	37.654321 	39.012346 	40.716049 	43.950617 	44.790123 	46.000000 	46.493827 	45.259259 	47.728395 	48.172840 	
42.271605 	42.049383 	45.827160 	51.506173 	51.777778 	51.358025 	51.876543 	51.481481 	51.925926 	54.518519 	56.395062 	57.234568 	57.925926 	59.580247 	61.333333 	62.098765 	63.209877 	60.765432 	56.543210 	52.888889 	48.641975 	48.888889 	44.148148 	33.382716 	33.876543 	39.481481 	45.901235 	47.185185 	49.382716 	48.074074 	46.444444 	42.419753 	36.567901 	18.962963 	5.654321 	4.888889 	5.753086 	7.901235 	9.629630 	6.839506 	6.888889 	8.370370 	7.111111 	9.753086 	13.925926 	13.234568 	12.641975 	8.074074 	7.654321 	8.024691 	7.728395 	8.716049 	8.913580 	14.395062 	23.481481 	33.506173 	35.012346 	28.765432 	27.975309 	29.555556 	36.592593 	35.308642 	34.444444 	34.814815 	32.172840 	31.283951 	33.876543 	33.802469 	29.703704 	33.135802 	34.913580 	34.296296 	33.481481 	34.395062 	32.444444 	33.901235 	33.851852 	31.037037 	32.790123 	35.111111 	36.839506 	39.728395 	44.543210 	46.049383 	41.135802 	41.925926 	44.395062 	41.358025 	43.333333 	42.271605 	
35.703704 	39.185185 	44.567901 	48.469136 	48.049383 	48.345679 	47.209877 	48.148148 	50.197531 	51.975309 	53.333333 	54.617284 	55.975309 	57.777778 	59.358025 	60.246914 	62.296296 	62.469136 	54.518519 	53.135802 	49.555556 	44.246914 	34.691358 	27.283951 	26.790123 	30.296296 	35.481481 	35.629630 	39.950617 	43.654321 	43.777778 	40.172840 	34.395062 	26.320988 	8.419753 	6.024691 	6.345679 	8.172840 	12.987654 	13.876543 	8.666667 	10.419753 	4.567901 	9.506173 	14.493827 	15.037037 	14.543210 	11.530864 	8.345679 	8.000000 	9.037037 	12.395062 	12.765432 	19.234568 	23.876543 	28.246914 	30.814815 	31.037037 	28.716049 	23.876543 	29.777778 	34.592593 	32.666667 	29.456790 	30.246914 	32.370370 	32.444444 	32.419753 	28.222222 	32.567901 	33.358025 	34.098765 	32.962963 	32.271605 	28.839506 	30.271605 	33.975309 	29.604938 	31.086420 	39.851852 	38.074074 	38.641975 	43.209877 	42.172840 	37.506173 	37.604938 	36.888889 	36.962963 	39.975309 	36.419753 	
33.555556 	40.444444 	45.111111 	43.925926 	47.358025 	45.604938 	44.518519 	47.135802 	49.876543 	51.629630 	51.259259 	52.024691 	52.864198 	56.172840 	57.580247 	58.148148 	60.049383 	57.432099 	49.111111 	49.654321 	45.259259 	32.345679 	28.098765 	25.555556 	20.148148 	18.271605 	22.469136 	24.790123 	29.901235 	37.777778 	38.172840 	35.580247 	34.296296 	28.938272 	8.567901 	8.000000 	8.913580 	11.456790 	14.074074 	19.185185 	14.469136 	11.925926 	6.320988 	9.037037 	16.074074 	16.345679 	15.901235 	11.481481 	8.271605 	4.864198 	5.086420 	10.987654 	14.716049 	22.098765 	24.493827 	24.567901 	24.148148 	32.246914 	30.814815 	25.135802 	28.740741 	34.148148 	32.493827 	26.049383 	24.592593 	28.345679 	29.333333 	30.222222 	25.876543 	27.975309 	31.160494 	31.876543 	30.222222 	29.358025 	26.222222 	30.345679 	33.555556 	27.851852 	32.567901 	37.111111 	36.098765 	34.987654 	37.555556 	35.061728 	35.555556 	39.111111 	33.901235 	35.580247 	38.320988 	32.567901 	
36.370370 	39.827160 	40.617284 	40.567901 	46.864198 	45.506173 	45.753086 	45.283951 	47.851852 	49.456790 	48.691358 	50.197531 	51.555556 	55.925926 	56.987654 	56.716049 	58.197531 	45.209877 	43.580247 	43.950617 	34.098765 	24.938272 	23.209877 	21.777778 	17.679012 	15.753086 	17.777778 	17.037037 	18.740741 	28.888889 	31.407407 	31.753086 	32.592593 	28.962963 	6.543210 	9.753086 	8.938272 	13.308642 	16.345679 	21.333333 	18.246914 	10.444444 	6.740741 	8.864198 	16.790123 	17.135802 	19.851852 	14.666667 	11.037037 	7.111111 	7.259259 	6.320988 	11.975309 	20.370370 	24.074074 	22.938272 	20.370370 	26.938272 	30.123457 	28.814815 	31.901235 	32.888889 	29.135802 	24.172840 	21.456790 	25.703704 	27.506173 	27.753086 	23.283951 	26.543210 	30.395062 	26.469136 	26.740741 	28.246914 	26.395062 	27.629630 	29.555556 	26.123457 	29.950617 	31.111111 	30.765432 	30.938272 	34.691358 	30.493827 	31.111111 	33.827160 	31.234568 	30.888889 	34.000000 	33.802469 	
31.456790 	33.308642 	35.827160 	37.160494 	41.777778 	43.259259 	42.913580 	42.592593 	45.777778 	47.753086 	47.135802 	50.320988 	50.592593 	53.530864 	55.037037 	55.827160 	54.296296 	35.876543 	43.185185 	34.617284 	26.246914 	21.654321 	22.444444 	19.827160 	17.308642 	17.555556 	18.000000 	15.012346 	16.197531 	22.641975 	25.234568 	25.679012 	27.802469 	24.641975 	4.790123 	9.234568 	7.753086 	10.962963 	16.098765 	21.111111 	19.901235 	10.222222 	7.901235 	10.271605 	16.740741 	18.740741 	24.864198 	17.555556 	10.839506 	10.592593 	10.913580 	8.395062 	15.728395 	18.790123 	23.382716 	22.370370 	20.839506 	25.456790 	29.456790 	31.234568 	33.185185 	29.654321 	24.395062 	23.037037 	22.641975 	24.839506 	23.753086 	23.753086 	20.987654 	26.123457 	26.543210 	21.629630 	24.518519 	27.654321 	27.111111 	24.098765 	29.580247 	27.185185 	26.370370 	26.617284 	27.728395 	30.222222 	31.654321 	28.913580 	27.037037 	27.432099 	29.876543 	29.135802 	31.975309 	30.716049 	
26.518519 	29.679012 	37.506173 	38.617284 	36.913580 	40.320988 	39.111111 	41.481481 	42.197531 	47.135802 	45.827160 	48.987654 	49.086420 	51.012346 	52.938272 	54.641975 	33.111111 	31.358025 	43.308642 	28.938272 	24.074074 	24.395062 	22.543210 	17.012346 	15.629630 	15.456790 	16.641975 	16.271605 	17.382716 	17.950617 	19.086420 	17.802469 	18.543210 	15.530864 	3.135802 	7.432099 	5.037037 	7.061728 	12.370370 	16.271605 	17.530864 	10.617284 	9.382716 	12.271605 	16.790123 	23.580247 	26.691358 	12.074074 	8.345679 	10.716049 	14.148148 	14.098765 	21.135802 	21.580247 	22.222222 	19.012346 	22.074074 	25.358025 	26.222222 	26.370370 	27.160494 	25.604938 	22.024691 	23.975309 	25.234568 	24.691358 	20.962963 	20.518519 	19.679012 	22.987654 	21.135802 	20.938272 	22.543210 	27.012346 	26.666667 	21.086420 	26.913580 	27.333333 	27.506173 	23.604938 	27.358025 	29.407407 	27.753086 	26.518519 	23.111111 	25.308642 	29.333333 	28.716049 	30.395062 	27.876543 	
23.950617 	28.246914 	35.333333 	35.827160 	36.913580 	36.839506 	38.222222 	40.864198 	37.135802 	42.987654 	43.185185 	45.061728 	47.432099 	50.197531 	52.888889 	45.135802 	27.234568 	33.086420 	37.604938 	23.111111 	21.358025 	25.135802 	18.864198 	11.777778 	10.740741 	11.382716 	13.629630 	13.901235 	15.925926 	16.074074 	15.382716 	12.987654 	10.987654 	7.209877 	2.419753 	2.839506 	3.358025 	4.320988 	6.296296 	11.135802 	13.160494 	9.604938 	11.358025 	14.370370 	17.530864 	27.111111 	22.790123 	4.246914 	8.987654 	12.049383 	16.888889 	21.703704 	25.086420 	25.432099 	23.283951 	15.728395 	20.740741 	24.469136 	21.506173 	19.753086 	21.160494 	23.555556 	19.555556 	22.000000 	25.432099 	24.469136 	21.728395 	19.580247 	17.851852 	20.000000 	20.617284 	23.604938 	21.777778 	23.728395 	24.172840 	17.876543 	21.654321 	24.567901 	26.740741 	20.962963 	25.654321 	27.950617 	24.888889 	23.975309 	22.024691 	25.851852 	24.814815 	24.814815 	27.358025 	27.308642 	
