59.259259 	60.000000 	60.888889 	62.172840 	62.987654 	63.629630 	64.098765 	64.543210 	64.962963 	65.530864 	65.777778 	66.641975 	67.481481 	68.049383 	68.345679 	68.691358 	68.567901 	68.419753 	68.444444 	68.296296 	68.098765 	67.580247 	67.185185 	65.604938 	66.123457 	63.209877 	63.604938 	61.086420 	57.481481 	53.506173 	48.740741 	43.209877 	35.703704 	29.111111 	21.407407 	14.888889 	5.160494 	3.308642 	2.641975 	2.888889 	3.530864 	3.777778 	4.296296 	4.740741 	5.308642 	5.753086 	6.320988 	6.666667 	7.160494 	7.530864 	7.851852 	8.074074 	8.469136 	10.469136 	16.962963 	25.975309 	41.555556 	50.839506 	56.987654 	59.728395 	61.382716 	60.592593 	60.000000 	59.234568 	58.271605 	57.382716 	56.740741 	55.950617 	55.827160 	55.728395 	56.074074 	56.148148 	56.024691 	55.802469 	55.753086 	55.629630 	55.333333 	54.888889 	54.987654 	55.037037 	55.333333 	55.654321 	55.925926 	56.123457 	56.246914 	56.592593 	57.160494 	57.530864 	57.876543 	58.493827 	
57.604938 	58.493827 	59.654321 	60.987654 	61.901235 	62.691358 	63.086420 	63.679012 	64.395062 	64.864198 	65.530864 	65.432099 	66.172840 	67.037037 	67.530864 	67.777778 	67.802469 	67.753086 	67.827160 	67.851852 	67.703704 	67.333333 	66.641975 	66.370370 	66.172840 	63.382716 	63.679012 	62.493827 	58.716049 	54.641975 	49.382716 	43.308642 	36.074074 	30.246914 	24.370370 	19.876543 	13.432099 	6.172840 	4.419753 	4.148148 	5.259259 	6.024691 	5.604938 	6.148148 	6.716049 	7.432099 	8.222222 	8.839506 	9.234568 	9.580247 	9.777778 	10.000000 	10.444444 	11.901235 	15.308642 	20.888889 	31.382716 	48.938272 	56.000000 	58.493827 	60.222222 	59.654321 	59.086420 	58.024691 	57.111111 	56.148148 	55.629630 	55.456790 	55.456790 	55.703704 	55.901235 	56.271605 	56.172840 	55.876543 	55.407407 	54.469136 	53.530864 	52.740741 	52.567901 	52.765432 	53.111111 	53.753086 	54.000000 	53.950617 	54.148148 	54.716049 	55.283951 	55.703704 	56.049383 	56.765432 	
56.271605 	57.333333 	58.765432 	59.975309 	60.987654 	61.679012 	62.098765 	62.839506 	63.753086 	64.691358 	65.135802 	65.135802 	65.061728 	65.407407 	66.123457 	67.086420 	67.209877 	67.160494 	67.209877 	67.481481 	67.135802 	67.037037 	66.740741 	66.000000 	64.716049 	64.024691 	63.185185 	64.320988 	59.777778 	55.432099 	49.827160 	42.913580 	35.654321 	30.024691 	23.975309 	21.728395 	18.098765 	13.061728 	9.259259 	8.839506 	9.530864 	10.395062 	10.617284 	10.641975 	10.197531 	10.740741 	11.530864 	11.481481 	11.703704 	12.000000 	12.098765 	12.000000 	12.469136 	13.851852 	16.345679 	21.432099 	29.456790 	46.098765 	54.395062 	57.259259 	58.098765 	57.234568 	56.469136 	55.530864 	54.370370 	53.703704 	53.851852 	54.444444 	54.987654 	55.160494 	55.777778 	55.876543 	55.604938 	54.567901 	53.580247 	52.172840 	51.012346 	50.296296 	50.641975 	50.962963 	51.259259 	51.358025 	51.086420 	51.111111 	51.629630 	52.469136 	53.283951 	53.950617 	54.246914 	55.135802 	
55.604938 	56.691358 	57.925926 	59.135802 	60.049383 	60.518519 	61.111111 	61.456790 	62.617284 	63.679012 	64.320988 	64.000000 	64.271605 	64.469136 	65.185185 	66.000000 	66.666667 	67.061728 	67.333333 	67.506173 	66.913580 	66.567901 	66.592593 	65.950617 	64.888889 	64.666667 	62.345679 	64.123457 	61.851852 	56.271605 	50.691358 	43.209877 	34.617284 	28.197531 	21.012346 	20.666667 	19.851852 	17.283951 	14.938272 	14.345679 	13.703704 	13.555556 	13.753086 	14.197531 	14.913580 	15.753086 	15.679012 	15.358025 	15.209877 	14.543210 	14.567901 	14.395062 	14.518519 	15.925926 	17.975309 	22.222222 	30.592593 	45.283951 	52.765432 	55.506173 	55.382716 	54.666667 	53.555556 	52.049383 	50.888889 	50.148148 	51.456790 	53.086420 	53.925926 	54.370370 	54.543210 	53.901235 	52.888889 	51.802469 	50.888889 	49.827160 	49.012346 	49.629630 	50.419753 	50.271605 	49.925926 	49.679012 	49.407407 	49.827160 	50.617284 	51.382716 	52.123457 	53.160494 	53.851852 	54.839506 	
55.456790 	56.296296 	57.259259 	58.271605 	59.135802 	59.777778 	60.345679 	60.888889 	61.308642 	62.395062 	62.814815 	63.234568 	63.481481 	63.950617 	64.197531 	65.308642 	66.222222 	66.962963 	66.987654 	67.555556 	66.765432 	66.197531 	66.271605 	66.098765 	64.913580 	63.086420 	61.382716 	62.444444 	62.691358 	57.037037 	51.308642 	43.728395 	35.061728 	26.666667 	17.950617 	15.580247 	18.839506 	19.209877 	18.765432 	18.592593 	19.432099 	19.925926 	19.851852 	19.851852 	20.296296 	22.222222 	22.395062 	20.444444 	19.604938 	18.913580 	18.641975 	16.913580 	16.740741 	17.753086 	19.530864 	22.691358 	31.333333 	46.123457 	52.000000 	54.444444 	53.135802 	52.296296 	50.543210 	48.641975 	47.061728 	46.493827 	48.814815 	50.987654 	52.641975 	53.135802 	52.123457 	50.765432 	49.432099 	48.987654 	48.172840 	47.185185 	46.962963 	48.098765 	49.308642 	48.172840 	47.358025 	47.530864 	47.777778 	48.444444 	49.481481 	50.641975 	52.098765 	53.555556 	54.246914 	54.888889 	
54.617284 	55.876543 	56.814815 	57.876543 	58.469136 	58.913580 	59.209877 	59.802469 	60.222222 	60.987654 	61.333333 	61.876543 	62.271605 	62.493827 	63.160494 	64.148148 	65.456790 	66.691358 	66.864198 	66.691358 	66.419753 	65.975309 	65.950617 	65.629630 	64.469136 	62.419753 	60.641975 	60.271605 	62.024691 	57.827160 	51.950617 	44.987654 	35.851852 	25.555556 	14.987654 	10.518519 	11.481481 	17.703704 	21.012346 	24.888889 	27.308642 	27.925926 	27.407407 	26.839506 	27.086420 	28.271605 	29.506173 	27.481481 	23.802469 	23.481481 	22.172840 	18.716049 	18.444444 	18.592593 	20.987654 	24.148148 	30.962963 	45.925926 	51.135802 	53.111111 	51.777778 	50.172840 	47.975309 	45.827160 	43.876543 	42.938272 	45.160494 	48.000000 	50.345679 	50.197531 	48.839506 	47.259259 	46.938272 	46.765432 	45.432099 	44.098765 	43.382716 	44.913580 	46.000000 	45.308642 	44.592593 	45.037037 	45.876543 	46.617284 	48.197531 	49.481481 	51.259259 	52.913580 	53.456790 	53.654321 	
52.518519 	54.098765 	55.530864 	56.493827 	57.086420 	57.654321 	58.098765 	58.345679 	58.938272 	59.703704 	60.271605 	60.790123 	61.333333 	61.506173 	62.172840 	62.666667 	63.827160 	65.308642 	66.419753 	66.074074 	66.197531 	65.654321 	65.555556 	65.111111 	64.024691 	61.555556 	59.333333 	58.765432 	60.740741 	58.222222 	52.074074 	45.283951 	37.209877 	26.345679 	15.777778 	11.037037 	10.567901 	14.641975 	21.629630 	28.271605 	30.814815 	32.172840 	32.098765 	31.851852 	31.802469 	32.962963 	34.024691 	33.209877 	30.320988 	27.802469 	23.777778 	20.617284 	19.358025 	19.802469 	22.074074 	25.481481 	31.283951 	44.197531 	49.234568 	50.740741 	50.148148 	48.913580 	46.790123 	44.148148 	42.296296 	40.296296 	41.259259 	45.012346 	47.086420 	46.444444 	44.716049 	44.222222 	44.543210 	44.024691 	42.222222 	40.444444 	39.679012 	40.246914 	41.135802 	41.728395 	41.876543 	43.037037 	43.802469 	44.666667 	46.000000 	47.209877 	48.740741 	50.148148 	50.740741 	51.333333 	
50.790123 	52.123457 	53.654321 	54.666667 	55.209877 	56.000000 	56.543210 	56.864198 	57.679012 	58.296296 	58.765432 	58.888889 	59.530864 	60.765432 	61.111111 	61.975309 	63.333333 	63.925926 	64.543210 	65.086420 	65.061728 	65.111111 	64.864198 	64.222222 	62.913580 	60.839506 	58.493827 	56.888889 	58.024691 	56.987654 	51.876543 	46.000000 	38.864198 	29.802469 	18.469136 	12.246914 	11.555556 	14.962963 	21.160494 	28.395062 	32.419753 	34.419753 	34.839506 	35.135802 	36.000000 	36.938272 	37.950617 	37.876543 	35.728395 	33.259259 	25.925926 	22.074074 	19.777778 	20.987654 	22.864198 	26.666667 	31.876543 	41.975309 	46.962963 	46.888889 	47.234568 	47.901235 	45.950617 	43.308642 	41.234568 	38.000000 	38.271605 	42.222222 	43.901235 	41.580247 	40.518519 	40.913580 	40.617284 	39.654321 	38.567901 	36.666667 	36.123457 	36.296296 	37.827160 	39.777778 	40.987654 	42.913580 	43.827160 	45.037037 	46.296296 	47.160494 	47.259259 	47.654321 	48.543210 	49.703704 	
48.172840 	49.753086 	51.283951 	52.419753 	53.259259 	53.654321 	54.345679 	54.765432 	55.753086 	56.790123 	57.111111 	57.086420 	58.395062 	59.777778 	60.740741 	61.432099 	62.493827 	63.580247 	64.345679 	63.851852 	64.296296 	64.148148 	63.777778 	63.382716 	61.827160 	59.209877 	57.061728 	54.888889 	55.679012 	55.283951 	51.851852 	46.592593 	40.469136 	32.172840 	21.382716 	13.432099 	12.370370 	14.962963 	20.123457 	27.308642 	31.456790 	33.308642 	34.839506 	36.617284 	39.209877 	40.271605 	41.333333 	41.012346 	39.283951 	37.358025 	29.728395 	23.432099 	21.111111 	22.419753 	23.925926 	26.938272 	33.111111 	40.370370 	44.888889 	42.740741 	43.851852 	46.296296 	44.543210 	42.246914 	39.432099 	36.864198 	36.839506 	40.024691 	40.197531 	37.629630 	38.567901 	38.271605 	36.296296 	36.024691 	35.481481 	34.888889 	34.222222 	34.444444 	36.938272 	38.296296 	39.481481 	43.555556 	45.506173 	46.172840 	45.876543 	45.037037 	44.888889 	45.234568 	46.395062 	47.259259 	
44.493827 	47.012346 	48.740741 	50.222222 	50.938272 	51.481481 	51.876543 	52.765432 	53.728395 	54.740741 	55.407407 	55.259259 	56.222222 	58.148148 	59.629630 	60.370370 	61.975309 	63.629630 	64.000000 	63.530864 	63.358025 	62.864198 	62.567901 	62.172840 	61.259259 	58.049383 	55.580247 	53.209877 	53.160494 	52.938272 	50.493827 	46.938272 	41.160494 	33.851852 	23.753086 	13.432099 	11.827160 	13.506173 	17.679012 	22.518519 	26.765432 	30.419753 	34.148148 	39.753086 	42.469136 	43.308642 	44.370370 	43.432099 	41.333333 	38.345679 	31.629630 	24.839506 	22.172840 	23.111111 	24.814815 	27.432099 	32.395062 	38.888889 	42.666667 	40.320988 	41.481481 	44.296296 	43.654321 	40.888889 	37.654321 	35.827160 	35.481481 	37.135802 	36.419753 	35.259259 	36.024691 	35.358025 	34.345679 	34.246914 	34.172840 	34.000000 	33.382716 	34.617284 	36.271605 	36.444444 	37.679012 	43.333333 	45.530864 	44.543210 	42.617284 	40.962963 	40.641975 	41.160494 	41.876543 	42.938272 	
40.617284 	43.679012 	46.024691 	47.753086 	48.716049 	48.987654 	49.234568 	50.469136 	51.703704 	52.469136 	53.209877 	54.222222 	53.925926 	55.777778 	57.679012 	59.111111 	60.864198 	62.641975 	63.530864 	63.061728 	62.567901 	61.728395 	61.037037 	60.864198 	60.222222 	57.802469 	54.222222 	51.333333 	50.370370 	50.123457 	48.370370 	46.197531 	40.962963 	33.530864 	22.148148 	11.802469 	10.271605 	11.283951 	13.975309 	17.456790 	22.469136 	28.518519 	35.728395 	43.037037 	45.234568 	46.172840 	46.740741 	45.530864 	42.987654 	39.135802 	31.308642 	25.283951 	22.888889 	23.333333 	25.580247 	28.320988 	31.753086 	36.987654 	40.567901 	37.950617 	40.000000 	44.148148 	42.617284 	38.913580 	35.555556 	33.753086 	33.358025 	34.000000 	33.283951 	33.160494 	33.506173 	34.123457 	33.629630 	32.518519 	32.592593 	32.370370 	33.037037 	33.827160 	35.234568 	35.851852 	37.481481 	41.876543 	42.740741 	40.592593 	39.358025 	37.827160 	37.086420 	37.506173 	38.172840 	38.716049 	
39.061728 	41.481481 	43.629630 	45.481481 	46.790123 	47.234568 	47.209877 	47.950617 	49.432099 	50.839506 	51.604938 	52.641975 	52.641975 	54.000000 	55.679012 	57.679012 	59.580247 	61.209877 	62.123457 	62.493827 	61.679012 	60.493827 	59.604938 	59.209877 	58.987654 	57.382716 	53.111111 	49.580247 	47.209877 	46.938272 	45.382716 	44.271605 	40.049383 	31.604938 	17.580247 	10.074074 	8.419753 	8.543210 	9.901235 	11.876543 	17.234568 	27.061728 	39.679012 	45.876543 	47.950617 	48.592593 	48.740741 	46.888889 	44.000000 	39.975309 	31.629630 	25.333333 	23.703704 	23.481481 	25.111111 	28.938272 	32.345679 	35.506173 	37.901235 	36.666667 	38.617284 	44.172840 	41.037037 	35.580247 	33.160494 	32.148148 	31.827160 	31.234568 	31.111111 	31.358025 	32.370370 	32.419753 	32.049383 	30.370370 	30.444444 	31.086420 	31.530864 	31.753086 	33.925926 	34.641975 	34.493827 	36.518519 	36.987654 	35.185185 	34.469136 	34.469136 	34.469136 	34.444444 	35.456790 	36.691358 	
37.135802 	40.172840 	42.543210 	43.580247 	45.333333 	45.950617 	44.888889 	45.111111 	47.111111 	48.691358 	49.407407 	51.037037 	52.148148 	52.469136 	54.123457 	55.802469 	58.098765 	59.580247 	60.320988 	61.160494 	60.666667 	59.382716 	58.197531 	57.753086 	57.432099 	56.790123 	52.271605 	47.481481 	44.074074 	43.358025 	42.049383 	40.864198 	37.481481 	25.580247 	13.580247 	8.148148 	6.123457 	5.753086 	5.308642 	6.419753 	11.802469 	25.308642 	40.716049 	47.530864 	49.629630 	50.716049 	50.197531 	47.456790 	44.814815 	40.765432 	32.617284 	26.000000 	25.135802 	24.222222 	25.333333 	28.641975 	32.493827 	35.432099 	36.938272 	36.345679 	37.530864 	41.753086 	37.777778 	32.913580 	31.209877 	30.864198 	30.666667 	29.481481 	29.703704 	29.827160 	30.592593 	29.777778 	29.407407 	28.271605 	28.913580 	29.580247 	29.925926 	31.012346 	31.283951 	32.148148 	31.012346 	32.000000 	32.864198 	32.222222 	31.654321 	31.703704 	31.827160 	32.617284 	33.728395 	35.160494 	
34.296296 	38.296296 	41.407407 	41.530864 	41.777778 	42.790123 	41.679012 	42.024691 	43.753086 	46.172840 	47.061728 	49.555556 	50.691358 	51.679012 	52.567901 	54.000000 	55.876543 	57.407407 	58.345679 	59.950617 	59.703704 	58.395062 	57.851852 	55.901235 	56.024691 	55.481481 	51.777778 	45.185185 	40.518519 	38.148148 	37.530864 	36.148148 	32.666667 	19.135802 	10.419753 	5.876543 	4.049383 	3.061728 	2.271605 	3.283951 	10.469136 	27.259259 	43.580247 	48.987654 	51.604938 	52.049383 	50.543210 	47.382716 	44.222222 	40.814815 	33.086420 	27.234568 	26.395062 	25.185185 	25.901235 	27.728395 	31.777778 	35.506173 	36.641975 	36.148148 	35.456790 	37.283951 	34.222222 	30.419753 	29.481481 	29.209877 	29.456790 	28.641975 	28.395062 	27.851852 	27.604938 	26.962963 	27.358025 	27.111111 	28.814815 	28.691358 	29.654321 	29.061728 	29.012346 	30.320988 	28.938272 	30.246914 	30.716049 	30.888889 	29.851852 	29.037037 	29.135802 	30.691358 	31.530864 	32.320988 	
32.148148 	35.901235 	39.481481 	39.283951 	38.987654 	39.654321 	39.308642 	39.753086 	40.864198 	42.938272 	44.666667 	47.407407 	49.604938 	50.765432 	51.481481 	51.901235 	52.765432 	55.604938 	57.308642 	58.123457 	58.518519 	58.098765 	56.469136 	54.395062 	53.432099 	53.407407 	50.222222 	43.432099 	36.740741 	33.358025 	31.728395 	29.382716 	25.135802 	14.888889 	8.370370 	4.419753 	2.666667 	1.703704 	1.308642 	1.654321 	9.827160 	32.617284 	46.790123 	51.086420 	52.493827 	52.716049 	50.444444 	46.888889 	43.382716 	40.222222 	33.876543 	28.419753 	26.913580 	26.271605 	26.246914 	27.382716 	30.370370 	35.086420 	35.703704 	35.037037 	32.888889 	34.172840 	31.654321 	28.716049 	27.728395 	28.098765 	27.802469 	27.753086 	26.666667 	25.629630 	25.827160 	26.024691 	26.024691 	26.395062 	28.098765 	27.061728 	27.012346 	26.222222 	27.753086 	28.345679 	28.864198 	29.382716 	28.296296 	28.246914 	26.987654 	26.395062 	26.395062 	28.469136 	29.753086 	30.444444 	
